"","distance","i","spectrumID"
"1",21.8054915358451,73,"spec-4293-55509-0014.fits"
"2",22.0974783736752,425,"spec-4293-55509-0677.fits"
"3",22.2037711568929,75,"spec-4293-55509-0024.fits"
"4",22.2567324572957,75,"spec-4293-55509-0018.fits"
"5",22.9398239231741,1796,"spec-4293-55509-0962.fits"
"6",22.9822220088798,40,"spec-4293-55509-1000.fits"
"7",23.2516620885748,222,"spec-4293-55509-0162.fits"
"8",23.3771989351129,1386,"spec-4293-55509-0774.fits"
"9",23.4672553448755,39,"spec-4293-55509-0786.fits"
"10",23.5471225803775,72,"spec-4293-55509-0283.fits"
"11",23.5655524032181,240,"spec-4293-55509-0158.fits"
"12",23.6233867709041,39,"spec-4293-55509-0593.fits"
"13",23.7022052424989,41,"spec-4293-55509-0736.fits"
"14",23.7994928088957,72,"spec-4293-55509-0380.fits"
"15",24.1292594342999,188,"spec-4293-55509-0872.fits"
"16",24.2064470062277,1186,"spec-4293-55509-0942.fits"
"17",24.377027544759,216,"spec-4293-55509-0286.fits"
"18",24.3816747377218,410,"spec-4293-55509-0119.fits"
"19",24.3839260332415,1949,"spec-4293-55509-0912.fits"
"20",24.4154209662988,40,"spec-4293-55509-0976.fits"
"21",24.4236757758001,184,"spec-4293-55509-0694.fits"
"22",24.4333795400175,1756,"spec-4293-55509-0810.fits"
"23",24.6007521910899,2006,"spec-4293-55509-0824.fits"
"24",24.8530251042773,2055,"spec-4293-55509-0898.fits"
"25",24.8818132218137,1704,"spec-4293-55509-0118.fits"
"26",24.8851960088062,1660,"spec-4293-55509-0226.fits"
"27",24.9323080003752,1111,"spec-4293-55509-0364.fits"
"28",24.9522063083346,232,"spec-4293-55509-0760.fits"
"29",24.9790384427189,2045,"spec-4293-55509-0862.fits"
"30",25.0005775825659,705,"spec-4293-55509-0020.fits"
"31",25.1169698918135,2261,"spec-4293-55509-0928.fits"
"32",25.1620844542559,39,"spec-4293-55509-0599.fits"
"33",25.1886860721552,1148,"spec-4293-55509-0211.fits"
"34",25.1925289053976,2070,"spec-4293-55509-0630.fits"
"35",25.1939109013889,69,"spec-4293-55509-0066.fits"
"36",25.2012572749359,1652,"spec-4293-55509-0816.fits"
"37",25.2107077910185,324,"spec-4293-55509-0576.fits"
"38",25.2183548994189,1756,"spec-4293-55509-0306.fits"
"39",25.2731115855809,37,"spec-4293-55509-0708.fits"
"40",25.2851917552588,556,"spec-4293-55509-0408.fits"
"41",25.2919231011892,80,"spec-4293-55509-0386.fits"
"42",25.3323801666828,2149,"spec-4293-55509-0854.fits"
"43",25.3395259630895,124,"spec-4293-55509-0720.fits"
"44",25.3632397069744,2184,"spec-4293-55509-0464.fits"
"45",25.3638310738055,1955,"spec-4293-55509-0474.fits"
"46",25.3688087416596,1992,"spec-4293-55509-0618.fits"
"47",25.3924808285025,39,"spec-4293-55509-0772.fits"
"48",25.4894181927736,1742,"spec-4293-55509-0754.fits"
"49",25.5316648066981,2004,"spec-4293-55509-0448.fits"
"50",25.5621310803854,1757,"spec-4293-55509-0814.fits"
"51",25.5699664451267,2141,"spec-4293-55509-0822.fits"
"52",25.5899519834554,39,"spec-4293-55509-0856.fits"
"53",25.6010177594941,369,"spec-4293-55509-0608.fits"
"54",25.6144251433633,1927,"spec-4293-55509-0508.fits"
"55",25.6750762668468,631,"spec-4293-55509-0070.fits"
"56",25.6823244578587,481,"spec-4293-55509-0636.fits"
"57",25.6938423967043,2076,"spec-4293-55509-0522.fits"
"58",25.7029979417797,932,"spec-4293-55509-0544.fits"
"59",25.7505414309437,75,"spec-4293-55509-0213.fits"
"60",25.7912156788972,2243,"spec-4293-55509-0428.fits"
"61",25.8440103245582,405,"spec-4293-55509-0648.fits"
"62",25.8461031418039,1533,"spec-4293-55509-0203.fits"
"63",25.8802690000394,509,"spec-4293-55509-0614.fits"
"64",25.9288967043887,1964,"spec-4293-55509-0400.fits"
"65",25.9490856869925,2059,"spec-4293-55509-0878.fits"
"66",25.9606138278914,1027,"spec-4293-55509-0756.fits"
"67",25.9624477423014,2109,"spec-4293-55509-0484.fits"
"68",25.9804851947293,2210,"spec-4293-55509-0968.fits"
"69",25.9887341815861,71,"spec-4293-55509-0339.fits"
"70",26.0120833898474,1989,"spec-4293-55509-0974.fits"
"71",26.0124421719132,1138,"spec-4293-55509-0728.fits"
"72",26.0242626974045,1393,"spec-4293-55509-0724.fits"
"73",26.0708644550472,280,"spec-4293-55509-0372.fits"
"74",26.0873917330726,192,"spec-4293-55509-0330.fits"
"75",26.0934017689112,1593,"spec-4293-55509-0926.fits"
"76",26.0936618560335,116,"spec-4293-55509-0046.fits"
"77",26.1212189550561,898,"spec-4293-55509-0486.fits"
"78",26.1397314540313,1924,"spec-4293-55509-0706.fits"
"79",26.1581788563648,1792,"spec-4293-55509-0130.fits"
"80",26.1691962455578,1924,"spec-4293-55509-0622.fits"
"81",26.1697982727087,1733,"spec-4293-55509-0107.fits"
"82",26.1897314536404,2160,"spec-4293-55509-0666.fits"
"83",26.1897894174141,148,"spec-4293-55509-0698.fits"
"84",26.1925658538517,2175,"spec-4293-55509-0804.fits"
"85",26.2156588242419,2300,"spec-4293-55509-0520.fits"
"86",26.2311598939951,985,"spec-4293-55509-0194.fits"
"87",26.2547423347078,398,"spec-4293-55509-0688.fits"
"88",26.2568238283752,1988,"spec-4293-55509-0978.fits"
"89",26.2586612010142,1086,"spec-4293-55509-0444.fits"
"90",26.2765726470826,2171,"spec-4293-55509-0916.fits"
"91",26.3353382688875,2088,"spec-4293-55509-0680.fits"
"92",26.3353989663704,2264,"spec-4293-55509-0100.fits"
"93",26.3370891549764,2305,"spec-4293-55509-0455.fits"
"94",26.3524013214439,1755,"spec-4293-55509-0776.fits"
"95",26.3583218524847,389,"spec-4293-55509-0453.fits"
"96",26.3625673645297,1820,"spec-4293-55509-0990.fits"
"97",26.3725616327528,609,"spec-4293-55509-0284.fits"
"98",26.3726991360627,2031,"spec-4293-55509-0969.fits"
"99",26.3849553773546,2171,"spec-4293-55509-0914.fits"
"100",26.4136028635673,1964,"spec-4293-55509-0910.fits"
