"","distance","i","spectrumID"
"1",21.7252126414945,1420,"spec-4485-55836-0498.fits"
"2",21.8007687300225,1421,"spec-4485-55836-0484.fits"
"3",21.8133107782558,1377,"spec-4485-55836-0706.fits"
"4",21.9499207374572,1388,"spec-4485-55836-0929.fits"
"5",22.0198868130503,1420,"spec-4485-55836-0485.fits"
"6",22.0649582728387,1398,"spec-4485-55836-0360.fits"
"7",22.2910900738716,1388,"spec-4485-55836-0610.fits"
"8",22.5239355732443,85,"spec-4485-55836-0026.fits"
"9",22.5340305298542,191,"spec-4485-55836-0524.fits"
"10",22.5345791883896,1432,"spec-4485-55836-0206.fits"
"11",22.5859057064697,1397,"spec-4485-55836-0357.fits"
"12",22.677627553912,1420,"spec-4485-55836-0492.fits"
"13",22.7209011551739,676,"spec-4485-55836-0883.fits"
"14",22.7403004039299,1377,"spec-4485-55836-0780.fits"
"15",22.7588119026398,85,"spec-4485-55836-0024.fits"
"16",22.7735519910749,1432,"spec-4485-55836-0174.fits"
"17",22.807680162976,87,"spec-4485-55836-0362.fits"
"18",22.9724774392297,40,"spec-4485-55836-0666.fits"
"19",23.0342397842562,43,"spec-4485-55836-0991.fits"
"20",23.0484436075959,1377,"spec-4485-55836-0580.fits"
"21",23.0916364786075,562,"spec-4485-55836-0092.fits"
"22",23.1678139614278,1430,"spec-4485-55836-0408.fits"
"23",23.2039667974333,681,"spec-4485-55836-0034.fits"
"24",23.2140019709895,42,"spec-4485-55836-0623.fits"
"25",23.3459605034767,89,"spec-4485-55836-0063.fits"
"26",23.4612126090552,350,"spec-4485-55836-0392.fits"
"27",23.5193358929397,1620,"spec-4485-55836-0936.fits"
"28",23.5523385453161,1739,"spec-4485-55836-0508.fits"
"29",23.6807572621403,1760,"spec-4485-55836-0880.fits"
"30",23.7378191279835,1431,"spec-4485-55836-0202.fits"
"31",23.7928743947335,1430,"spec-4485-55836-0300.fits"
"32",23.7941988815377,1073,"spec-4485-55836-0256.fits"
"33",23.9104182680108,611,"spec-4485-55836-0030.fits"
"34",23.9767485369958,244,"spec-4485-55836-0430.fits"
"35",23.9896774544746,42,"spec-4485-55836-0898.fits"
"36",23.9918113342807,192,"spec-4485-55836-0676.fits"
"37",24.013750099892,85,"spec-4485-55836-0136.fits"
"38",24.0212333881172,1387,"spec-4485-55836-0866.fits"
"39",24.0381150191235,84,"spec-4485-55836-0328.fits"
"40",24.0568321035713,81,"spec-4485-55836-0406.fits"
"41",24.0930455674636,1619,"spec-4485-55836-0928.fits"
"42",24.24929381959,1856,"spec-4485-55836-0028.fits"
"43",24.3133526671792,1658,"spec-4485-55836-0158.fits"
"44",24.3682326236581,2189,"spec-4485-55836-0684.fits"
"45",24.510679306441,556,"spec-4485-55836-0794.fits"
"46",24.6045436032572,1663,"spec-4485-55836-0074.fits"
"47",24.7429549190457,89,"spec-4485-55836-0282.fits"
"48",24.7704529540211,875,"spec-4485-55836-0212.fits"
"49",24.790254537909,107,"spec-4485-55836-0894.fits"
"50",24.7952979569834,40,"spec-4485-55836-0650.fits"
"51",24.7968352984358,1663,"spec-4485-55836-0153.fits"
"52",24.829448393212,2137,"spec-4485-55836-0018.fits"
"53",24.8301082890426,2228,"spec-4485-55836-0586.fits"
"54",24.9321136537432,211,"spec-4485-55836-0480.fits"
"55",24.9567827316818,186,"spec-4485-55836-0896.fits"
"56",24.9761357680752,188,"spec-4485-55836-0756.fits"
"57",25.0261728456123,2189,"spec-4485-55836-0592.fits"
"58",25.064543504569,239,"spec-4485-55836-0341.fits"
"59",25.075379325441,89,"spec-4485-55836-0343.fits"
"60",25.1399092042809,1626,"spec-4485-55836-0244.fits"
"61",25.3489747205014,46,"spec-4485-55836-0614.fits"
"62",25.349689134475,1648,"spec-4485-55836-0084.fits"
"63",25.4244307733706,5,"spec-4485-55836-0775.fits"
"64",25.4305201527328,1116,"spec-4485-55836-0252.fits"
"65",25.4353882090867,535,"spec-4485-55836-0588.fits"
"66",25.4713209571967,44,"spec-4485-55836-0819.fits"
"67",25.544813397871,274,"spec-4485-55836-0176.fits"
"68",25.5808017533209,87,"spec-4485-55836-0120.fits"
"69",25.5892188118335,599,"spec-4485-55836-0318.fits"
"70",25.5914910407905,109,"spec-4485-55836-0938.fits"
"71",25.5958652253934,2003,"spec-4485-55836-0972.fits"
"72",25.6184772662807,229,"spec-4485-55836-0048.fits"
"73",25.6398040671058,168,"spec-4485-55836-0510.fits"
"74",25.64093927184,528,"spec-4485-55836-0934.fits"
"75",25.6427283513526,1398,"spec-4485-55836-0272.fits"
"76",25.6913277517643,1540,"spec-4485-55836-0956.fits"
"77",25.6915867195226,692,"spec-4485-55836-0344.fits"
"78",25.7144638317272,179,"spec-4485-55836-0686.fits"
"79",25.8385934746301,88,"spec-4485-55836-0143.fits"
"80",25.8831485999466,252,"spec-4485-55836-0760.fits"
"81",25.9901216581413,467,"spec-4485-55836-0389.fits"
"82",25.9994740094782,2231,"spec-4485-55836-0043.fits"
"83",26.0251857124605,1352,"spec-4485-55836-0622.fits"
"84",26.0403661583773,600,"spec-4485-55836-0222.fits"
"85",26.0509059422244,40,"spec-4485-55836-0889.fits"
"86",26.0643464747992,2289,"spec-4485-55836-0862.fits"
"87",26.0854242274869,744,"spec-4485-55836-0040.fits"
"88",26.0918632040175,550,"spec-4485-55836-0032.fits"
"89",26.1233240684972,991,"spec-4485-55836-0770.fits"
"90",26.1278059677128,231,"spec-4485-55836-0402.fits"
"91",26.1680261402813,1265,"spec-4485-55836-0937.fits"
"92",26.2173427437752,88,"spec-4485-55836-0226.fits"
"93",26.2493784046703,273,"spec-4485-55836-0198.fits"
"94",26.2530727328792,83,"spec-4485-55836-0497.fits"
"95",26.2732839572849,241,"spec-4485-55836-0170.fits"
"96",26.2975569546645,98,"spec-4485-55836-0861.fits"
"97",26.325696960768,236,"spec-4485-55836-0932.fits"
"98",26.3260287822756,87,"spec-4485-55836-0310.fits"
"99",26.343436260751,351,"spec-4485-55836-0223.fits"
"100",26.3482023318399,150,"spec-4485-55836-0280.fits"
