"","distance","i","spectrumID"
"1",21.4741242379892,1330,"spec-5032-56208-0734.fits"
"2",21.9047497156537,1354,"spec-5032-56208-0593.fits"
"3",21.9940256195587,13,"spec-5032-56208-0868.fits"
"4",22.8829737221401,1406,"spec-5032-56208-0116.fits"
"5",22.8833681896755,20,"spec-5032-56208-0504.fits"
"6",22.9215425403889,17,"spec-5032-56208-0952.fits"
"7",22.9259822394651,69,"spec-5032-56208-0240.fits"
"8",22.9684540870998,1417,"spec-5032-56208-0065.fits"
"9",22.9722827426131,582,"spec-5032-56208-0248.fits"
"10",23.2562850568643,1711,"spec-5032-56208-0568.fits"
"11",23.2951649067112,267,"spec-5032-56208-0086.fits"
"12",23.3076277472072,18,"spec-5032-56208-0876.fits"
"13",23.3114204502696,70,"spec-5032-56208-0054.fits"
"14",23.4611863260387,18,"spec-5032-56208-0870.fits"
"15",23.6170292462287,1773,"spec-5032-56208-0586.fits"
"16",23.6206635698705,70,"spec-5032-56208-0142.fits"
"17",23.66638123592,1601,"spec-5032-56208-0646.fits"
"18",23.6728345312596,215,"spec-5032-56208-0026.fits"
"19",23.7693486417237,17,"spec-5032-56208-0544.fits"
"20",23.856613362399,1080,"spec-5032-56208-0242.fits"
"21",23.8706634302985,172,"spec-5032-56208-0616.fits"
"22",23.8904400705812,17,"spec-5032-56208-0598.fits"
"23",23.9204554431399,71,"spec-5032-56208-0392.fits"
"24",24.009627498761,1406,"spec-5032-56208-0404.fits"
"25",24.0929691962671,163,"spec-5032-56208-0800.fits"
"26",24.1013063413107,1678,"spec-5032-56208-0596.fits"
"27",24.1270130210326,2182,"spec-5032-56208-0822.fits"
"28",24.2139688171582,657,"spec-5032-56208-0344.fits"
"29",24.2427937246406,1886,"spec-5032-56208-0770.fits"
"30",24.2642919523794,16,"spec-5032-56208-0920.fits"
"31",24.2725367484265,223,"spec-5032-56208-0346.fits"
"32",24.2745232488653,15,"spec-5032-56208-0851.fits"
"33",24.3889685536991,204,"spec-5032-56208-0858.fits"
"34",24.427212932187,1907,"spec-5032-56208-0668.fits"
"35",24.4462192585053,63,"spec-5032-56208-0084.fits"
"36",24.4505905574269,659,"spec-5032-56208-0160.fits"
"37",24.4879803200915,1874,"spec-5032-56208-0899.fits"
"38",24.504897804568,1692,"spec-5032-56208-0934.fits"
"39",24.5071665395201,1691,"spec-5032-56208-0676.fits"
"40",24.5306603053161,614,"spec-5032-56208-0660.fits"
"41",24.5705327055113,1081,"spec-5032-56208-0080.fits"
"42",24.5942508265488,645,"spec-5032-56208-0961.fits"
"43",24.6314585430149,1952,"spec-5032-56208-0648.fits"
"44",24.6337543412677,16,"spec-5032-56208-0696.fits"
"45",24.6491374162076,1652,"spec-5032-56208-0666.fits"
"46",24.6670072920167,1891,"spec-5032-56208-0684.fits"
"47",24.6670447790113,1890,"spec-5032-56208-0592.fits"
"48",24.670202997141,70,"spec-5032-56208-0096.fits"
"49",24.6805637354444,2078,"spec-5032-56208-0524.fits"
"50",24.6904159962251,1954,"spec-5032-56208-0466.fits"
"51",24.6924438574517,16,"spec-5032-56208-0606.fits"
"52",24.6954918284331,14,"spec-5032-56208-0810.fits"
"53",24.7504899235321,1887,"spec-5032-56208-0652.fits"
"54",24.7638687824168,911,"spec-5032-56208-0040.fits"
"55",24.7858775733063,70,"spec-5032-56208-0112.fits"
"56",24.8115590190817,1901,"spec-5032-56208-0638.fits"
"57",24.819179831938,2114,"spec-5032-56208-1000.fits"
"58",24.819884405171,1383,"spec-5032-56208-0278.fits"
"59",24.9389305616433,55,"spec-5032-56208-0324.fits"
"60",24.9485088312647,71,"spec-5032-56208-0474.fits"
"61",25.03862255488,1352,"spec-5032-56208-0600.fits"
"62",25.1215906292614,1603,"spec-5032-56208-0614.fits"
"63",25.1296783330268,816,"spec-5032-56208-0074.fits"
"64",25.1814453784723,2258,"spec-5032-56208-0516.fits"
"65",25.2669820570077,19,"spec-5032-56208-0670.fits"
"66",25.269982791313,1154,"spec-5032-56208-0102.fits"
"67",25.2814803217332,609,"spec-5032-56208-0853.fits"
"68",25.2885016300959,648,"spec-5032-56208-0814.fits"
"69",25.3152571820704,2133,"spec-5032-56208-0715.fits"
"70",25.3602228148956,1908,"spec-5032-56208-0688.fits"
"71",25.3977249388786,1617,"spec-5032-56208-0958.fits"
"72",25.4436197960958,1764,"spec-5032-56208-0114.fits"
"73",25.4750128537298,377,"spec-5032-56208-0428.fits"
"74",25.4754086845756,1745,"spec-5032-56208-0285.fits"
"75",25.5534398844997,16,"spec-5032-56208-0835.fits"
"76",25.5810530290922,527,"spec-5032-56208-0629.fits"
"77",25.6306135833615,546,"spec-5032-56208-0298.fits"
"78",25.6504263031837,543,"spec-5032-56208-0902.fits"
"79",25.6723145399183,1867,"spec-5032-56208-0816.fits"
"80",25.6860558771567,213,"spec-5032-56208-0222.fits"
"81",25.7055107201432,1755,"spec-5032-56208-0016.fits"
"82",25.707675022432,2170,"spec-5032-56208-0969.fits"
"83",25.733079351067,110,"spec-5032-56208-0782.fits"
"84",25.7643625232951,2206,"spec-5032-56208-0700.fits"
"85",25.7698029103654,211,"spec-5032-56208-0202.fits"
"86",25.7807717873855,174,"spec-5032-56208-0830.fits"
"87",25.7897587814806,2100,"spec-5032-56208-0562.fits"
"88",25.8086517070642,1974,"spec-5032-56208-0978.fits"
"89",25.8190620742709,178,"spec-5032-56208-0718.fits"
"90",25.8834657142206,1765,"spec-5032-56208-0212.fits"
"91",25.899868223147,54,"spec-5032-56208-0560.fits"
"92",25.9002808318253,2009,"spec-5032-56208-0194.fits"
"93",25.90128691731,161,"spec-5032-56208-0656.fits"
"94",25.9097235467001,23,"spec-5032-56208-0824.fits"
"95",25.940924512825,1766,"spec-5032-56208-0214.fits"
"96",25.9495421546679,2002,"spec-5032-56208-0384.fits"
"97",25.9546070582209,2049,"spec-5032-56208-0686.fits"
"98",25.9588279421304,141,"spec-5032-56208-0864.fits"
"99",25.9722282861151,1743,"spec-5032-56208-0068.fits"
"100",25.9747227022362,634,"spec-5032-56208-0984.fits"
