"","distance","i","spectrumID"
"1",21.5745758087686,12,"spec-7137-56566-0990.fits"
"2",22.2079541565676,1645,"spec-7137-56566-0774.fits"
"3",22.2355493502377,15,"spec-7137-56566-0584.fits"
"4",22.4159189851559,66,"spec-7137-56566-0042.fits"
"5",22.8315239769595,1325,"spec-7137-56566-0782.fits"
"6",23.0903218451203,957,"spec-7137-56566-0370.fits"
"7",23.2137424755009,1326,"spec-7137-56566-0679.fits"
"8",23.2256849957081,67,"spec-7137-56566-0364.fits"
"9",23.2853621625813,148,"spec-7137-56566-0194.fits"
"10",23.3434443782611,68,"spec-7137-56566-0368.fits"
"11",23.4188162668864,15,"spec-7137-56566-0570.fits"
"12",23.4443103979493,1672,"spec-7137-56566-0310.fits"
"13",23.4465291699435,68,"spec-7137-56566-0082.fits"
"14",23.4515775291425,65,"spec-7137-56566-0180.fits"
"15",23.5151175968079,66,"spec-7137-56566-0164.fits"
"16",23.5398056868378,70,"spec-7137-56566-0008.fits"
"17",23.5559371965329,214,"spec-7137-56566-0470.fits"
"18",23.6038002218659,212,"spec-7137-56566-0432.fits"
"19",23.6063374351373,68,"spec-7137-56566-0420.fits"
"20",23.6981651064889,68,"spec-7137-56566-0142.fits"
"21",23.7191885673955,212,"spec-7137-56566-0303.fits"
"22",23.8321852841443,1352,"spec-7137-56566-0666.fits"
"23",23.8372633351584,759,"spec-7137-56566-0881.fits"
"24",23.8532897090684,11,"spec-7137-56566-0564.fits"
"25",23.9075969095364,163,"spec-7137-56566-0830.fits"
"26",24.0220474771143,164,"spec-7137-56566-0546.fits"
"27",24.0615305307555,650,"spec-7137-56566-0100.fits"
"28",24.0684009732698,1728,"spec-7137-56566-0874.fits"
"29",24.0939943975383,914,"spec-7137-56566-0289.fits"
"30",24.1127169793725,212,"spec-7137-56566-0138.fits"
"31",24.1280975315092,70,"spec-7137-56566-0404.fits"
"32",24.1882812294727,1400,"spec-7137-56566-0409.fits"
"33",24.2457045755836,162,"spec-7137-56566-0866.fits"
"34",24.247119415543,2010,"spec-7137-56566-0804.fits"
"35",24.2904544243175,429,"spec-7137-56566-0372.fits"
"36",24.314174362455,65,"spec-7137-56566-0054.fits"
"37",24.3835763850999,161,"spec-7137-56566-0890.fits"
"38",24.3860635088257,1735,"spec-7137-56566-0520.fits"
"39",24.3972061748237,13,"spec-7137-56566-0934.fits"
"40",24.4127499143416,1713,"spec-7137-56566-0764.fits"
"41",24.4226062217315,2011,"spec-7137-56566-0908.fits"
"42",24.4565147090587,1796,"spec-7137-56566-0414.fits"
"43",24.4925122699524,61,"spec-7137-56566-0498.fits"
"44",24.5262790049125,2011,"spec-7137-56566-0916.fits"
"45",24.5713268668461,541,"spec-7137-56566-0118.fits"
"46",24.6142028941943,224,"spec-7137-56566-0257.fits"
"47",24.666861147543,1378,"spec-7137-56566-0654.fits"
"48",24.6879906075375,1349,"spec-7137-56566-0551.fits"
"49",24.7043429849942,612,"spec-7137-56566-0846.fits"
"50",24.7218306674422,579,"spec-7137-56566-0332.fits"
"51",24.7319328925645,2015,"spec-7137-56566-0818.fits"
"52",24.7663704705022,12,"spec-7137-56566-0876.fits"
"53",24.8010807743058,1853,"spec-7137-56566-0761.fits"
"54",24.8325407634621,1731,"spec-7137-56566-0920.fits"
"55",24.8563651103977,12,"spec-7137-56566-0646.fits"
"56",24.8894609441644,944,"spec-7137-56566-0722.fits"
"57",24.958872883073,1716,"spec-7137-56566-0814.fits"
"58",25.0142345878836,241,"spec-7137-56566-0113.fits"
"59",25.0440675735179,1354,"spec-7137-56566-0896.fits"
"60",25.0616985533277,156,"spec-7137-56566-0930.fits"
"61",25.1024354701492,1619,"spec-7137-56566-0704.fits"
"62",25.1452304340831,524,"spec-7137-56566-0950.fits"
"63",25.2147760429363,1676,"spec-7137-56566-0198.fits"
"64",25.2160756728092,691,"spec-7137-56566-0334.fits"
"65",25.2489551553844,217,"spec-7137-56566-0331.fits"
"66",25.2586013232206,69,"spec-7137-56566-0240.fits"
"67",25.3232687930078,11,"spec-7137-56566-0642.fits"
"68",25.3362801353683,1798,"spec-7137-56566-0296.fits"
"69",25.3625879182519,716,"spec-7137-56566-0348.fits"
"70",25.371605183106,15,"spec-7137-56566-0676.fits"
"71",25.4233082621143,61,"spec-7137-56566-0188.fits"
"72",25.4494099234226,1141,"spec-7137-56566-0156.fits"
"73",25.4500065255367,14,"spec-7137-56566-0658.fits"
"74",25.4785391860708,371,"spec-7137-56566-0504.fits"
"75",25.4816644957379,2310,"spec-7137-56566-0582.fits"
"76",25.5048338133104,69,"spec-7137-56566-0378.fits"
"77",25.5229140101423,1331,"spec-7137-56566-0522.fits"
"78",25.5478407040102,1872,"spec-7137-56566-0295.fits"
"79",25.5899366763044,1240,"spec-7137-56566-0614.fits"
"80",25.5952836463809,156,"spec-7137-56566-0825.fits"
"81",25.5955976839063,157,"spec-7137-56566-0946.fits"
"82",25.6007079218106,729,"spec-7137-56566-0190.fits"
"83",25.6121012198828,1977,"spec-7137-56566-0587.fits"
"84",25.6202305712781,2233,"spec-7137-56566-0110.fits"
"85",25.6304863460408,1809,"spec-7137-56566-0622.fits"
"86",25.6315151284084,205,"spec-7137-56566-0628.fits"
"87",25.65976722384,2245,"spec-7137-56566-0264.fits"
"88",25.671243607978,1415,"spec-7137-56566-0472.fits"
"89",25.7017464528309,573,"spec-7137-56566-0367.fits"
"90",25.7148073910441,1405,"spec-7137-56566-0141.fits"
"91",25.7366355583654,16,"spec-7137-56566-0682.fits"
"92",25.7491613669734,859,"spec-7137-56566-0926.fits"
"93",25.7620261521161,1202,"spec-7137-56566-0438.fits"
"94",25.768494042443,1133,"spec-7137-56566-0158.fits"
"95",25.7692802771671,2068,"spec-7137-56566-0102.fits"
"96",25.7896075564143,619,"spec-7137-56566-0599.fits"
"97",25.8053063003861,44,"spec-7137-56566-0878.fits"
"98",25.8114856530432,2283,"spec-7137-56566-0004.fits"
"99",25.812469813757,1325,"spec-7137-56566-0548.fits"
"100",25.8542139718878,2312,"spec-7137-56566-0626.fits"
