"","distance","i","spectrumID"
"1",20.5900032071791,350,"spec-5885-56036-0366.fits"
"2",21.681919189836,81,"spec-5885-56036-0414.fits"
"3",22.1929971984396,26,"spec-5885-56036-0982.fits"
"4",22.2019230183661,1392,"spec-5885-56036-0458.fits"
"5",22.2157935661705,1373,"spec-5885-56036-0508.fits"
"6",22.2174140880494,78,"spec-5885-56036-0012.fits"
"7",22.7592773619256,1288,"spec-5885-56036-0400.fits"
"8",23.0629926989855,1425,"spec-5885-56036-0028.fits"
"9",23.139988543178,1374,"spec-5885-56036-0991.fits"
"10",23.1956039454923,81,"spec-5885-56036-0378.fits"
"11",23.220043365623,81,"spec-5885-56036-0478.fits"
"12",23.2300183529733,680,"spec-5885-56036-0336.fits"
"13",23.2650028130835,28,"spec-5885-56036-0826.fits"
"14",23.2997027639732,78,"spec-5885-56036-0052.fits"
"15",23.5466534390661,29,"spec-5885-56036-0509.fits"
"16",23.5533601018463,5,"spec-5885-56036-0296.fits"
"17",23.6092634059898,78,"spec-5885-56036-0490.fits"
"18",23.680836868782,1803,"spec-5885-56036-0496.fits"
"19",23.6948443449566,1172,"spec-5885-56036-0488.fits"
"20",23.6969169767799,29,"spec-5885-56036-0552.fits"
"21",23.7351673903948,82,"spec-5885-56036-0046.fits"
"22",23.8662373197584,1573,"spec-5885-56036-0789.fits"
"23",23.9242936254109,264,"spec-5885-56036-0310.fits"
"24",24.0342654921202,721,"spec-5885-56036-0280.fits"
"25",24.1573313221398,179,"spec-5885-56036-0910.fits"
"26",24.217556136699,31,"spec-5885-56036-0578.fits"
"27",24.2534643216766,29,"spec-5885-56036-0544.fits"
"28",24.5775175797485,664,"spec-5885-56036-0115.fits"
"29",24.5826941539861,30,"spec-5885-56036-0946.fits"
"30",24.6120836197514,268,"spec-5885-56036-0952.fits"
"31",24.6469888427737,79,"spec-5885-56036-0388.fits"
"32",24.6717217060601,177,"spec-5885-56036-0680.fits"
"33",24.7252987824987,2279,"spec-5885-56036-0966.fits"
"34",24.7639814035292,79,"spec-5885-56036-0164.fits"
