"","distance","i","spectrumID"
"1",21.4929436431321,73,"spec-4891-55736-0494.fits"
"2",21.7160718364471,74,"spec-4891-55736-0488.fits"
"3",21.8219701971551,1420,"spec-4891-55736-0330.fits"
"4",22.0139806911235,1410,"spec-4891-55736-0166.fits"
"5",22.2063135338148,77,"spec-4891-55736-0057.fits"
"6",22.2959407639238,1421,"spec-4891-55736-0492.fits"
"7",22.7215534455076,1067,"spec-4891-55736-0396.fits"
"8",22.7659720421247,77,"spec-4891-55736-0448.fits"
"9",22.7751728622296,28,"spec-4891-55736-0546.fits"
"10",22.8453383860504,26,"spec-4891-55736-0988.fits"
"11",23.052764730703,952,"spec-4891-55736-0542.fits"
"12",23.1435518458683,1793,"spec-4891-55736-0072.fits"
"13",23.1990276098977,223,"spec-4891-55736-0202.fits"
"14",23.3073889780558,127,"spec-4891-55736-0284.fits"
"15",23.4250466761658,74,"spec-4891-55736-0354.fits"
"16",23.4314525875786,224,"spec-4891-55736-0170.fits"
"17",23.5697576243866,219,"spec-4891-55736-0001.fits"
"18",23.6144709612838,225,"spec-4891-55736-0018.fits"
"19",23.6193333143928,104,"spec-4891-55736-0168.fits"
"20",23.7951478775609,28,"spec-4891-55736-0972.fits"
"21",23.8912093316004,1651,"spec-4891-55736-0044.fits"
"22",24.0079870379413,1099,"spec-4891-55736-0628.fits"
"23",24.0160154877811,159,"spec-4891-55736-0606.fits"
"24",24.0288305597478,230,"spec-4891-55736-0025.fits"
"25",24.0990294382083,73,"spec-4891-55736-0214.fits"
"26",24.2078094572759,2264,"spec-4891-55736-0964.fits"
"27",24.2159412830289,1338,"spec-4891-55736-0896.fits"
"28",24.2380074214588,1776,"spec-4891-55736-0074.fits"
"29",24.2737908499883,26,"spec-4891-55736-0712.fits"
"30",24.3158417977151,535,"spec-4891-55736-0726.fits"
"31",24.3449562661159,493,"spec-4891-55736-0632.fits"
"32",24.400448813758,78,"spec-4891-55736-0406.fits"
"33",24.5137350108224,24,"spec-4891-55736-0802.fits"
"34",24.702435722384,189,"spec-4891-55736-0370.fits"
"35",24.731643367339,219,"spec-4891-55736-0306.fits"
"36",24.7528344231033,2190,"spec-4891-55736-0614.fits"
"37",24.7555793533086,28,"spec-4891-55736-0640.fits"
"38",24.8541221105985,1116,"spec-4891-55736-0362.fits"
"39",24.8695045506491,594,"spec-4891-55736-0812.fits"
"40",24.8709434997247,2218,"spec-4891-55736-0918.fits"
"41",24.8992705118642,25,"spec-4891-55736-0532.fits"
"42",24.907881694691,2172,"spec-4891-55736-0592.fits"
"43",24.9091238051598,216,"spec-4891-55736-0300.fits"
"44",24.9870010416047,2254,"spec-4891-55736-0218.fits"
"45",25.0221155050011,24,"spec-4891-55736-0856.fits"
"46",25.0277052874947,169,"spec-4891-55736-0243.fits"
"47",25.0411828942704,1731,"spec-4891-55736-0109.fits"
"48",25.1416176718385,65,"spec-4891-55736-0486.fits"
"49",25.1762770169997,1362,"spec-4891-55736-0928.fits"
"50",25.1939090386572,67,"spec-4891-55736-0390.fits"
"51",25.2041078312143,2250,"spec-4891-55736-0112.fits"
"52",25.2126409140549,1931,"spec-4891-55736-0040.fits"
"53",25.2669520031979,1079,"spec-4891-55736-0950.fits"
"54",25.2749805421422,1650,"spec-4891-55736-0174.fits"
"55",25.2810992374304,1954,"spec-4891-55736-0063.fits"
"56",25.2994311928658,384,"spec-4891-55736-0066.fits"
