"","distance","i","spectrumID"
"1",19.7270692800033,980,"spec-4375-55889-0334.fits"
"2",22.1403816252972,58,"spec-4375-55889-0540.fits"
"3",22.4875180297713,1430,"spec-4375-55889-0500.fits"
"4",22.4990165785002,57,"spec-4375-55889-0544.fits"
"5",22.8407104443006,84,"spec-4375-55889-0182.fits"
"6",22.8437912975752,80,"spec-4375-55889-0340.fits"
"7",22.8662007072003,200,"spec-4375-55889-0554.fits"
"8",22.9592301060444,231,"spec-4375-55889-0172.fits"
"9",22.9696218979474,1394,"spec-4375-55889-0370.fits"
"10",23.3530899383843,223,"spec-4375-55889-0054.fits"
"11",23.7006011538842,227,"spec-4375-55889-0086.fits"
"12",23.9953460022809,1631,"spec-4375-55889-0508.fits"
"13",24.0377038928387,84,"spec-4375-55889-0490.fits"
"14",24.0580504465997,1823,"spec-4375-55889-0060.fits"
"15",24.1119103277363,84,"spec-4375-55889-0250.fits"
"16",24.2232930365477,84,"spec-4375-55889-0266.fits"
"17",24.2407709017548,1820,"spec-4375-55889-0650.fits"
"18",24.3751796790908,82,"spec-4375-55889-0252.fits"
"19",24.4900829840195,1998,"spec-4375-55889-0044.fits"
"20",24.5692664216202,58,"spec-4375-55889-0526.fits"
"21",24.7188464055008,199,"spec-4375-55889-0636.fits"
"22",24.7654560513456,1356,"spec-4375-55889-0144.fits"
"23",24.7859928748714,691,"spec-4375-55889-0926.fits"
"24",24.8497232916178,82,"spec-4375-55889-0020.fits"
"25",24.8567485008621,1010,"spec-4375-55889-0916.fits"
"26",24.988905375759,1836,"spec-4375-55889-0450.fits"
"27",25.0188780170462,1396,"spec-4375-55889-0568.fits"
"28",25.0323052447348,81,"spec-4375-55889-0284.fits"
"29",25.0615459932283,200,"spec-4375-55889-0788.fits"
"30",25.1368960654586,1994,"spec-4375-55889-0455.fits"
"31",25.1423951818019,81,"spec-4375-55889-0494.fits"
"32",25.1551340425409,1801,"spec-4375-55889-0170.fits"
"33",25.1596651153384,1775,"spec-4375-55889-0418.fits"
"34",25.1671665999368,2024,"spec-4375-55889-0114.fits"
"35",25.1842976191158,1089,"spec-4375-55889-0298.fits"
"36",25.2069329250526,205,"spec-4375-55889-0730.fits"
"37",25.2759899634299,203,"spec-4375-55889-0790.fits"
"38",25.2972967963078,1846,"spec-4375-55889-0422.fits"
"39",25.3736799091891,2148,"spec-4375-55889-0646.fits"
"40",25.4380570405833,1997,"spec-4375-55889-0241.fits"
"41",25.4580337827158,691,"spec-4375-55889-0662.fits"
"42",25.58376771236,156,"spec-4375-55889-0213.fits"
"43",25.5990154872616,2005,"spec-4375-55889-0388.fits"
"44",25.6639956541592,56,"spec-4375-55889-0906.fits"
"45",25.7909164479968,2005,"spec-4375-55889-0210.fits"
"46",25.800939524215,55,"spec-4375-55889-0722.fits"
"47",25.8023252957479,2031,"spec-4375-55889-0046.fits"
"48",25.8191488902237,81,"spec-4375-55889-0310.fits"
"49",25.9536269266328,538,"spec-4375-55889-0786.fits"
"50",25.9793454490394,2398,"spec-4375-55889-0552.fits"
"51",25.988560226506,2112,"spec-4375-55889-0612.fits"
"52",26.0091644304232,1943,"spec-4375-55889-0440.fits"
"53",26.0681171420154,2003,"spec-4375-55889-0205.fits"
"54",26.0712782648312,53,"spec-4375-55889-0620.fits"
"55",26.078774909511,710,"spec-4375-55889-0290.fits"
"56",26.1793092772102,2209,"spec-4375-55889-0232.fits"
"57",26.2040804955108,1911,"spec-4375-55889-0532.fits"
"58",26.255392901761,106,"spec-4375-55889-0474.fits"
"59",26.2652979140203,208,"spec-4375-55889-0682.fits"
"60",26.2891077994446,398,"spec-4375-55889-0709.fits"
"61",26.314280721564,900,"spec-4375-55889-0462.fits"
"62",26.3205083519116,1676,"spec-4375-55889-0434.fits"
"63",26.323587057151,644,"spec-4375-55889-0864.fits"
"64",26.3410151166626,473,"spec-4375-55889-0468.fits"
"65",26.3548174282466,2298,"spec-4375-55889-0414.fits"
"66",26.359494953368,2038,"spec-4375-55889-0454.fits"
"67",26.365859956812,227,"spec-4375-55889-0228.fits"
"68",26.3928319494444,241,"spec-4375-55889-0542.fits"
"69",26.4177730543189,234,"spec-4375-55889-0240.fits"
"70",26.4297186475861,2199,"spec-4375-55889-0594.fits"
"71",26.4583072152035,2012,"spec-4375-55889-0174.fits"
"72",26.5031588979282,265,"spec-4375-55889-0246.fits"
"73",26.5139941997764,438,"spec-4375-55889-0654.fits"
"74",26.5498748208328,2010,"spec-4375-55889-0304.fits"
"75",26.5620312260025,1715,"spec-4375-55889-0402.fits"
"76",26.5646709912277,54,"spec-4375-55889-0896.fits"
"77",26.5736189270285,2006,"spec-4375-55889-0216.fits"
"78",26.6174857896231,164,"spec-4375-55889-0741.fits"
"79",26.6273101219784,1823,"spec-4375-55889-0382.fits"
"80",26.6509482744258,2160,"spec-4375-55889-0524.fits"
"81",26.6525203791509,2015,"spec-4375-55889-0470.fits"
"82",26.655713556623,88,"spec-4375-55889-0006.fits"
"83",26.7157067942896,832,"spec-4375-55889-0446.fits"
"84",26.7195204502809,756,"spec-4375-55889-0986.fits"
"85",26.7440107826673,2215,"spec-4375-55889-0656.fits"
"86",26.7453861439787,2175,"spec-4375-55889-0520.fits"
"87",26.8163293324843,2112,"spec-4375-55889-0536.fits"
"88",26.8192746950969,2049,"spec-4375-55889-0124.fits"
"89",26.8299467356292,1426,"spec-4375-55889-0356.fits"
"90",26.841363115002,82,"spec-4375-55889-0376.fits"
"91",26.8430933979242,206,"spec-4375-55889-0690.fits"
"92",26.853047721705,1096,"spec-4375-55889-0100.fits"
"93",26.8739453688116,950,"spec-4375-55889-0066.fits"
"94",26.9076777787359,165,"spec-4375-55889-0918.fits"
"95",26.9128678189464,494,"spec-4375-55889-0644.fits"
"96",26.9130894393919,1825,"spec-4375-55889-0137.fits"
"97",26.9132993093472,1628,"spec-4375-55889-0102.fits"
"98",26.9179448017244,349,"spec-4375-55889-0802.fits"
"99",26.9367257342047,2250,"spec-4375-55889-0162.fits"
"100",26.9419187188623,2042,"spec-4375-55889-0122.fits"
