"","distance","i","spectrumID"
"1",21.7576739921754,82,"spec-4013-55629-0366.fits"
"2",21.8834932596895,38,"spec-4013-55629-0548.fits"
"3",22.496114962097,41,"spec-4013-55629-0526.fits"
"4",22.6513360822606,190,"spec-4013-55629-0516.fits"
"5",22.6984988754982,84,"spec-4013-55629-0342.fits"
"6",23.0726472844773,228,"spec-4013-55629-0378.fits"
"7",23.3101078894743,85,"spec-4013-55629-0084.fits"
"8",23.627939212268,37,"spec-4013-55629-0682.fits"
"9",23.6995667875183,47,"spec-4013-55629-0932.fits"
"10",23.7728021527486,41,"spec-4013-55629-0954.fits"
"11",23.9402654041156,1614,"spec-4013-55629-0506.fits"
"12",24.0148769096716,1792,"spec-4013-55629-0002.fits"
"13",24.1023750433051,562,"spec-4013-55629-0957.fits"
"14",24.1187960677037,1887,"spec-4013-55629-0424.fits"
"15",24.1389084271979,40,"spec-4013-55629-0730.fits"
"16",24.1710996664292,83,"spec-4013-55629-0148.fits"
"17",24.216944607668,757,"spec-4013-55629-0764.fits"
"18",24.2576700233368,37,"spec-4013-55629-0828.fits"
"19",24.2770161264789,97,"spec-4013-55629-0036.fits"
"20",24.2786916515484,313,"spec-4013-55629-0536.fits"
"21",24.469260520407,1804,"spec-4013-55629-0104.fits"
"22",24.4721300688475,1517,"spec-4013-55629-0894.fits"
"23",24.5769815636073,84,"spec-4013-55629-0162.fits"
"24",24.6467832749313,226,"spec-4013-55629-0200.fits"
"25",24.6476393729302,38,"spec-4013-55629-0726.fits"
"26",24.7166170295994,2047,"spec-4013-55629-0564.fits"
"27",24.7347491639096,39,"spec-4013-55629-0654.fits"
"28",24.7502076740098,83,"spec-4013-55629-0194.fits"
"29",24.8163885513729,227,"spec-4013-55629-0228.fits"
"30",24.8191034270135,1711,"spec-4013-55629-0258.fits"
"31",24.8790957623985,38,"spec-4013-55629-0863.fits"
"32",24.8821253260218,1393,"spec-4013-55629-0308.fits"
"33",24.9185891464853,707,"spec-4013-55629-0900.fits"
"34",24.9669281201262,200,"spec-4013-55629-0582.fits"
"35",24.9753911778531,674,"spec-4013-55629-0563.fits"
