"","distance","i","spectrumID"
"1",20.9414613365334,740,"spec-7414-56748-0534.fits"
"2",21.0428230121007,610,"spec-7414-56748-0562.fits"
"3",21.1742037900702,1485,"spec-7414-56748-0420.fits"
"4",21.2419085057728,1378,"spec-7414-56748-0224.fits"
"5",21.7232766795959,12,"spec-7414-56748-0542.fits"
"6",21.7621583487811,218,"spec-7414-56748-0442.fits"
"7",21.8446804164177,66,"spec-7414-56748-0484.fits"
"8",21.8523785567634,16,"spec-7414-56748-0984.fits"
"9",21.9346290508672,66,"spec-7414-56748-0056.fits"
"10",22.1887779762211,1379,"spec-7414-56748-0268.fits"
"11",22.2189510861988,212,"spec-7414-56748-0322.fits"
"12",22.3281204579148,1329,"spec-7414-56748-0876.fits"
"13",22.4601976711793,64,"spec-7414-56748-0042.fits"
"14",22.5472308270704,1327,"spec-7414-56748-0769.fits"
"15",22.731979995729,13,"spec-7414-56748-0674.fits"
"16",22.7575512646358,524,"spec-7414-56748-0634.fits"
"17",22.8010390259487,210,"spec-7414-56748-0008.fits"
"18",22.9114576649952,65,"spec-7414-56748-0342.fits"
"19",22.9770729465544,15,"spec-7414-56748-0754.fits"
"20",23.0441385751192,68,"spec-7414-56748-0404.fits"
"21",23.0766227707245,16,"spec-7414-56748-0582.fits"
"22",23.1438759993695,158,"spec-7414-56748-0960.fits"
"23",23.2346665148874,14,"spec-7414-56748-0568.fits"
"24",23.2476538016014,213,"spec-7414-56748-0064.fits"
"25",23.2780133159138,211,"spec-7414-56748-0116.fits"
"26",23.300688587893,576,"spec-7414-56748-0162.fits"
"27",23.3500090415619,66,"spec-7414-56748-0399.fits"
"28",23.3542317105021,851,"spec-7414-56748-0076.fits"
"29",23.4374453305682,159,"spec-7414-56748-0657.fits"
"30",23.4658398243843,1403,"spec-7414-56748-0005.fits"
"31",23.6478643705249,474,"spec-7414-56748-0790.fits"
"32",23.7297461633941,1005,"spec-7414-56748-0216.fits"
"33",23.8190262568602,524,"spec-7414-56748-0580.fits"
"34",23.9194900535798,1346,"spec-7414-56748-0804.fits"
"35",23.9342237564443,1406,"spec-7414-56748-0067.fits"
"36",23.9429582113603,542,"spec-7414-56748-0728.fits"
"37",24.1071980939925,135,"spec-7414-56748-0453.fits"
"38",24.1383660614031,67,"spec-7414-56748-0434.fits"
"39",24.2724877911401,155,"spec-7414-56748-0574.fits"
"40",24.2892630390638,68,"spec-7414-56748-0384.fits"
"41",24.4092958698287,64,"spec-7414-56748-0082.fits"
"42",24.428118023105,209,"spec-7414-56748-0354.fits"
"43",24.5362397783647,544,"spec-7414-56748-0494.fits"
"44",24.6548399793943,15,"spec-7414-56748-0978.fits"
"45",24.6640878982683,578,"spec-7414-56748-0141.fits"
"46",24.6844350670548,162,"spec-7414-56748-0938.fits"
"47",24.6942035820535,1360,"spec-7414-56748-0914.fits"
"48",24.7007891915879,14,"spec-7414-56748-0926.fits"
"49",24.7035750150092,1150,"spec-7414-56748-0814.fits"
"50",24.7824731616004,608,"spec-7414-56748-0278.fits"
"51",24.7997980325656,865,"spec-7414-56748-0826.fits"
"52",24.802585044726,68,"spec-7414-56748-0140.fits"
"53",24.9151779445135,568,"spec-7414-56748-0965.fits"
"54",25.0522188230778,314,"spec-7414-56748-0468.fits"
"55",25.1439266610162,554,"spec-7414-56748-0732.fits"
"56",25.1893250321641,485,"spec-7414-56748-0239.fits"
"57",25.284764638252,1330,"spec-7414-56748-0740.fits"
"58",25.292660941109,1351,"spec-7414-56748-0615.fits"
"59",25.3072595278794,2111,"spec-7414-56748-0305.fits"
"60",25.324875465459,173,"spec-7414-56748-0886.fits"
"61",25.334012165731,157,"spec-7414-56748-0570.fits"
"62",25.3480623085783,211,"spec-7414-56748-0430.fits"
"63",25.3692002908864,1403,"spec-7414-56748-0078.fits"
"64",25.373913026681,2107,"spec-7414-56748-0348.fits"
"65",25.3873869540689,2113,"spec-7414-56748-0310.fits"
"66",25.3906251832814,240,"spec-7414-56748-0846.fits"
"67",25.4002422313086,1398,"spec-7414-56748-0412.fits"
"68",25.4152905079919,166,"spec-7414-56748-0981.fits"
"69",25.5099535401856,159,"spec-7414-56748-0930.fits"
"70",25.54591196195,16,"spec-7414-56748-0920.fits"
"71",25.5483719376581,208,"spec-7414-56748-0222.fits"
"72",25.6063126514582,2225,"spec-7414-56748-0913.fits"
"73",25.6136412021319,875,"spec-7414-56748-0724.fits"
"74",25.6172405230368,1055,"spec-7414-56748-0915.fits"
"75",25.6509306759853,1377,"spec-7414-56748-0257.fits"
"76",25.65599657744,168,"spec-7414-56748-0794.fits"
"77",25.7233674528587,1564,"spec-7414-56748-0452.fits"
"78",25.7339121448972,162,"spec-7414-56748-0919.fits"
"79",25.7364021141572,2204,"spec-7414-56748-0879.fits"
"80",25.7369724530523,740,"spec-7414-56748-0866.fits"
"81",25.7487805525197,650,"spec-7414-56748-0108.fits"
"82",25.8101209976355,1567,"spec-7414-56748-0956.fits"
"83",25.8116186972056,212,"spec-7414-56748-0212.fits"
"84",25.8522823257377,2047,"spec-7414-56748-0973.fits"
"85",25.853444335488,357,"spec-7414-56748-0777.fits"
"86",25.8717822857192,201,"spec-7414-56748-0094.fits"
"87",25.8893469149977,573,"spec-7414-56748-0700.fits"
"88",25.8926491244399,13,"spec-7414-56748-0840.fits"
"89",25.896829331848,59,"spec-7414-56748-0015.fits"
"90",25.9390815501884,595,"spec-7414-56748-0616.fits"
"91",25.9814119112586,908,"spec-7414-56748-0592.fits"
"92",26.0088027698106,1409,"spec-7414-56748-0294.fits"
"93",26.029550814068,259,"spec-7414-56748-0025.fits"
"94",26.032960756109,39,"spec-7414-56748-0247.fits"
"95",26.0375801219906,1269,"spec-7414-56748-0022.fits"
"96",26.0736870760199,221,"spec-7414-56748-0248.fits"
"97",26.0793897672864,1496,"spec-7414-56748-0304.fits"
"98",26.0908616013235,159,"spec-7414-56748-0170.fits"
"99",26.1077841486015,906,"spec-7414-56748-0341.fits"
"100",26.1467228887561,352,"spec-7414-56748-0612.fits"
