"","distance","i","spectrumID"
"1",22.1743390301578,24,"spec-5395-56003-0510.fits"
"2",22.5101466552081,1373,"spec-5395-56003-0802.fits"
"3",22.5223945155595,84,"spec-5395-56003-0210.fits"
"4",22.6681686381965,26,"spec-5395-56003-0508.fits"
"5",22.6873655301106,81,"spec-5395-56003-0166.fits"
"6",22.6925194669341,86,"spec-5395-56003-0218.fits"
"7",22.7171605281689,25,"spec-5395-56003-0586.fits"
"8",22.9546145715354,84,"spec-5395-56003-0372.fits"
"9",23.0426875982314,232,"spec-5395-56003-0050.fits"
"10",23.2853001829346,83,"spec-5395-56003-0482.fits"
"11",23.3016247474666,1,"spec-5395-56003-0456.fits"
"12",23.3389116259081,232,"spec-5395-56003-0052.fits"
"13",23.500789365852,775,"spec-5395-56003-0724.fits"
"14",23.5160233321038,84,"spec-5395-56003-0390.fits"
"15",23.5162424609207,57,"spec-5395-56003-0592.fits"
"16",23.6406213189515,84,"spec-5395-56003-0442.fits"
"17",23.6716023650666,84,"spec-5395-56003-0444.fits"
"18",23.7426628766737,1661,"spec-5395-56003-0460.fits"
"19",23.7504992580936,633,"spec-5395-56003-0846.fits"
"20",23.8048855360041,28,"spec-5395-56003-0590.fits"
"21",24.019445136052,391,"spec-5395-56003-0620.fits"
"22",24.3845817280003,32,"spec-5395-56003-0980.fits"
"23",24.4316933509657,1604,"spec-5395-56003-0732.fits"
"24",24.4808602694131,25,"spec-5395-56003-0899.fits"
"25",24.5165854816008,702,"spec-5395-56003-0642.fits"
"26",24.553188866362,1429,"spec-5395-56003-0243.fits"
"27",24.570256102758,27,"spec-5395-56003-0665.fits"
"28",24.6153375956258,1141,"spec-5395-56003-0696.fits"
"29",24.767824173377,958,"spec-5395-56003-0450.fits"
"30",24.8078160691946,85,"spec-5395-56003-0069.fits"
"31",24.9965188662681,84,"spec-5395-56003-0366.fits"
"32",25.0131393992162,1,"spec-5395-56003-0242.fits"
"33",25.0334618944647,85,"spec-5395-56003-0352.fits"
"34",25.0884189651224,678,"spec-5395-56003-0244.fits"
"35",25.0996045225312,1009,"spec-5395-56003-0344.fits"
"36",25.1326035962856,532,"spec-5395-56003-0878.fits"
"37",25.1579583155165,23,"spec-5395-56003-0546.fits"
"38",25.2703515527301,266,"spec-5395-56003-0068.fits"
"39",25.3924788356363,375,"spec-5395-56003-0778.fits"
"40",25.4047652488556,49,"spec-5395-56003-0852.fits"
"41",25.4820460495212,401,"spec-5395-56003-0770.fits"
"42",25.5732987443298,126,"spec-5395-56003-0420.fits"
"43",25.5821367776331,1338,"spec-5395-56003-0996.fits"
"44",25.6109528287311,30,"spec-5395-56003-0636.fits"
"45",25.7237617421308,1069,"spec-5395-56003-0066.fits"
"46",25.7325869296348,2339,"spec-5395-56003-0918.fits"
"47",25.7347213194733,240,"spec-5395-56003-0336.fits"
"48",25.7474335120982,18,"spec-5395-56003-0512.fits"
"49",25.7772332202312,268,"spec-5395-56003-0358.fits"
"50",25.7849994718005,1126,"spec-5395-56003-0202.fits"
"51",25.8228017103117,2262,"spec-5395-56003-0038.fits"
"52",25.8263526907223,980,"spec-5395-56003-0032.fits"
"53",25.9207954229859,81,"spec-5395-56003-0276.fits"
"54",25.948529701229,721,"spec-5395-56003-0502.fits"
"55",25.951537424904,348,"spec-5395-56003-0608.fits"
"56",25.961735044895,45,"spec-5395-56003-0338.fits"
"57",25.9636809093916,555,"spec-5395-56003-0088.fits"
"58",25.9682709976991,83,"spec-5395-56003-0034.fits"
"59",25.9884930823276,1101,"spec-5395-56003-0086.fits"
"60",25.9983232197967,489,"spec-5395-56003-0826.fits"
"61",25.9992118678255,599,"spec-5395-56003-0585.fits"
"62",26.0371727878076,1108,"spec-5395-56003-0216.fits"
"63",26.0407629998367,240,"spec-5395-56003-0341.fits"
"64",26.0441440547697,2288,"spec-5395-56003-0662.fits"
"65",26.0452956396449,62,"spec-5395-56003-0598.fits"
"66",26.0663565859442,24,"spec-5395-56003-0937.fits"
"67",26.0902536223599,17,"spec-5395-56003-0888.fits"
"68",26.1375560254071,2330,"spec-5395-56003-0738.fits"
"69",26.1612583231068,83,"spec-5395-56003-0078.fits"
"70",26.1670916997324,30,"spec-5395-56003-0554.fits"
"71",26.2213726124491,2260,"spec-5395-56003-0849.fits"
"72",26.2424226860363,232,"spec-5395-56003-0804.fits"
"73",26.2535700966899,1625,"spec-5395-56003-0030.fits"
"74",26.2635448998519,1603,"spec-5395-56003-0644.fits"
"75",26.268003848688,2,"spec-5395-56003-0468.fits"
"76",26.2822943778944,440,"spec-5395-56003-0542.fits"
"77",26.3162596146987,636,"spec-5395-56003-0286.fits"
"78",26.3205218919844,225,"spec-5395-56003-0978.fits"
"79",26.3282825175303,118,"spec-5395-56003-0410.fits"
