"","distance","i","spectrumID"
"1",21.6941300296878,1369,"spec-5156-55925-0948.fits"
"2",22.1969810425446,79,"spec-5156-55925-0009.fits"
"3",22.290803457044,27,"spec-5156-55925-0995.fits"
"4",22.4426820338767,81,"spec-5156-55925-0032.fits"
"5",22.6484439811552,27,"spec-5156-55925-0870.fits"
"6",22.6884253717379,1391,"spec-5156-55925-0282.fits"
"7",22.773152371422,228,"spec-5156-55925-0056.fits"
"8",22.9096484858635,78,"spec-5156-55925-0280.fits"
"9",23.0269934266608,21,"spec-5156-55925-0570.fits"
"10",23.1139497778877,131,"spec-5156-55925-0960.fits"
"11",23.1281303088374,1658,"spec-5156-55925-0071.fits"
"12",23.2610904419139,226,"spec-5156-55925-0042.fits"
"13",23.2701244812211,1503,"spec-5156-55925-0562.fits"
"14",23.4810703381388,228,"spec-5156-55925-0258.fits"
"15",23.5181011118165,80,"spec-5156-55925-0456.fits"
"16",23.5345446594662,1426,"spec-5156-55925-0062.fits"
"17",23.5737906871196,1962,"spec-5156-55925-0979.fits"
"18",23.5978164343261,1340,"spec-5156-55925-0686.fits"
"19",23.6627899065248,1426,"spec-5156-55925-0240.fits"
"20",23.69010911174,81,"spec-5156-55925-0236.fits"
"21",23.7290987481007,2119,"spec-5156-55925-0034.fits"
"22",23.7426040843063,1375,"spec-5156-55925-0568.fits"
"23",23.8041832584294,25,"spec-5156-55925-0708.fits"
"24",23.8460737880138,233,"spec-5156-55925-0013.fits"
"25",23.8480711587229,579,"spec-5156-55925-0156.fits"
"26",23.9643243065905,169,"spec-5156-55925-0986.fits"
"27",23.9866333399292,1659,"spec-5156-55925-0424.fits"
"28",23.9962726498297,83,"spec-5156-55925-0374.fits"
"29",24.1043387997418,81,"spec-5156-55925-0396.fits"
"30",24.1983453689329,1420,"spec-5156-55925-0100.fits"
"31",24.2629211052302,1336,"spec-5156-55925-0970.fits"
"32",24.2943467980531,1359,"spec-5156-55925-0941.fits"
"33",24.330330350312,2142,"spec-5156-55925-0781.fits"
"34",24.3983688092158,1424,"spec-5156-55925-0390.fits"
"35",24.4612606900703,25,"spec-5156-55925-0652.fits"
"36",24.4956043977962,706,"spec-5156-55925-0120.fits"
"37",24.505461481338,1679,"spec-5156-55925-0162.fits"
"38",24.5314314723587,1287,"spec-5156-55925-0072.fits"
"39",24.5621562371768,225,"spec-5156-55925-0105.fits"
"40",24.5642507017244,188,"spec-5156-55925-0488.fits"
"41",24.5985584855459,81,"spec-5156-55925-0498.fits"
"42",24.6146558586614,1371,"spec-5156-55925-0508.fits"
"43",24.7026227478014,550,"spec-5156-55925-0514.fits"
"44",24.7915543998967,1359,"spec-5156-55925-0943.fits"
"45",24.8022504933606,1378,"spec-5156-55925-0802.fits"
"46",24.8101671566811,1603,"spec-5156-55925-0661.fits"
"47",24.8779086194354,1584,"spec-5156-55925-0111.fits"
"48",24.88001515773,1367,"spec-5156-55925-0750.fits"
"49",24.9727942938115,172,"spec-5156-55925-0566.fits"
"50",24.9786262822637,1364,"spec-5156-55925-0622.fits"
"51",25.066700139011,956,"spec-5156-55925-0522.fits"
"52",25.1465642997626,1360,"spec-5156-55925-0864.fits"
"53",25.1673583577928,2218,"spec-5156-55925-0004.fits"
"54",25.2065076089594,92,"spec-5156-55925-0260.fits"
"55",25.2290303633971,26,"spec-5156-55925-0520.fits"
"56",25.2400672828414,1362,"spec-5156-55925-0723.fits"
"57",25.2708428362692,374,"spec-5156-55925-0748.fits"
