"","distance","i","spectrumID"
"1",21.8293560542339,162,"spec-7235-56603-0502.fits"
"2",21.9707488298834,74,"spec-7235-56603-0320.fits"
"3",22.0662177363189,219,"spec-7235-56603-0461.fits"
"4",22.1416754424049,160,"spec-7235-56603-0520.fits"
"5",22.5677656230709,164,"spec-7235-56603-0545.fits"
"6",22.7028293453912,16,"spec-7235-56603-0762.fits"
"7",22.8001526079205,215,"spec-7235-56603-0232.fits"
"8",22.8124213558976,213,"spec-7235-56603-0338.fits"
"9",23.3745512280546,160,"spec-7235-56603-0541.fits"
"10",23.5058989599115,76,"spec-7235-56603-0433.fits"
"11",23.7194731603715,1640,"spec-7235-56603-0469.fits"
"12",23.8417000702284,17,"spec-7235-56603-0796.fits"
"13",23.8829917060408,222,"spec-7235-56603-0161.fits"
"14",24.0797083696957,613,"spec-7235-56603-0290.fits"
"15",24.1881813893767,1792,"spec-7235-56603-0116.fits"
"16",24.2012561086093,55,"spec-7235-56603-0515.fits"
"17",24.3024619793391,153,"spec-7235-56603-0432.fits"
"18",24.3593242271379,71,"spec-7235-56603-0463.fits"
"19",24.3623708039357,17,"spec-7235-56603-0928.fits"
"20",24.4782262802031,82,"spec-7235-56603-0183.fits"
"21",24.5196557873618,171,"spec-7235-56603-0188.fits"
"22",24.6958661070486,203,"spec-7235-56603-0841.fits"
"23",24.7550541118756,355,"spec-7235-56603-0278.fits"
"24",24.782294760602,17,"spec-7235-56603-0744.fits"
"25",24.8447278611171,15,"spec-7235-56603-0901.fits"
"26",24.8905570510677,403,"spec-7235-56603-0635.fits"
"27",25.0811205182785,906,"spec-7235-56603-0073.fits"
"28",25.0843962478627,1272,"spec-7235-56603-0773.fits"
"29",25.236199927839,2315,"spec-7235-56603-0135.fits"
"30",25.2760005554175,1642,"spec-7235-56603-0674.fits"
"31",25.2830158245708,1651,"spec-7235-56603-0940.fits"
"32",25.2843719864138,2059,"spec-7235-56603-0281.fits"
"33",25.4194921990657,1012,"spec-7235-56603-0257.fits"
"34",25.4202444487799,72,"spec-7235-56603-0091.fits"
"35",25.4285208894586,1098,"spec-7235-56603-0720.fits"
"36",25.4818120986528,215,"spec-7235-56603-0518.fits"
"37",25.6878875116573,1097,"spec-7235-56603-0774.fits"
"38",25.7788034426986,95,"spec-7235-56603-0607.fits"
"39",25.8557908423564,333,"spec-7235-56603-0361.fits"
"40",25.9667178972856,1513,"spec-7235-56603-0274.fits"
"41",25.9748296807985,1198,"spec-7235-56603-0025.fits"
"42",26.0132160193717,747,"spec-7235-56603-0157.fits"
"43",26.0439330092499,1114,"spec-7235-56603-0691.fits"
"44",26.0661608036538,561,"spec-7235-56603-0171.fits"
"45",26.0721093222617,437,"spec-7235-56603-0092.fits"
"46",26.1416503179263,663,"spec-7235-56603-0102.fits"
"47",26.1735647041676,992,"spec-7235-56603-0384.fits"
"48",26.1913514264453,1321,"spec-7235-56603-0280.fits"
"49",26.2427761652619,781,"spec-7235-56603-0911.fits"
"50",26.2605389007751,697,"spec-7235-56603-0388.fits"
"51",26.2995707892798,492,"spec-7235-56603-0858.fits"
"52",26.302032439636,1010,"spec-7235-56603-0753.fits"
"53",26.3427293814369,1328,"spec-7235-56603-0885.fits"
"54",26.3559973236453,159,"spec-7235-56603-0782.fits"
"55",26.3604486912014,1549,"spec-7235-56603-0454.fits"
"56",26.3955381685043,169,"spec-7235-56603-0346.fits"
"57",26.4020184957895,711,"spec-7235-56603-0184.fits"
"58",26.4081820228019,934,"spec-7235-56603-0770.fits"
"59",26.4277288831142,985,"spec-7235-56603-0729.fits"
"60",26.4488430836691,417,"spec-7235-56603-0737.fits"
"61",26.4603844398897,781,"spec-7235-56603-0014.fits"
"62",26.4760506072647,373,"spec-7235-56603-0898.fits"
"63",26.5135629937978,57,"spec-7235-56603-0445.fits"
"64",26.5280787294793,154,"spec-7235-56603-0539.fits"
"65",26.5373668174832,32,"spec-7235-56603-0397.fits"
"66",26.5436129619071,350,"spec-7235-56603-0822.fits"
"67",26.5605805008073,324,"spec-7235-56603-0151.fits"
"68",26.5714980731563,637,"spec-7235-56603-0267.fits"
