"","distance","i","spectrumID"
"1",22.0469933384834,64,"spec-7401-56808-0493.fits"
"2",22.1884282596292,1376,"spec-7401-56808-0036.fits"
"3",22.4102817442485,64,"spec-7401-56808-0018.fits"
"4",22.5826262223455,13,"spec-7401-56808-0624.fits"
"5",22.62778871401,61,"spec-7401-56808-0022.fits"
"6",22.6534052816726,1325,"spec-7401-56808-0792.fits"
"7",22.7365523721433,162,"spec-7401-56808-0948.fits"
"8",22.804976779732,1376,"spec-7401-56808-0365.fits"
"9",23.0965430253924,163,"spec-7401-56808-0584.fits"
"10",23.1398040796856,159,"spec-7401-56808-0812.fits"
"11",23.208880809808,206,"spec-7401-56808-0442.fits"
"12",23.3966809154572,66,"spec-7401-56808-0056.fits"
"13",23.4086479668496,14,"spec-7401-56808-0513.fits"
"14",23.6349296467731,162,"spec-7401-56808-0954.fits"
"15",23.7204992075879,10,"spec-7401-56808-0848.fits"
"16",23.7479777109451,875,"spec-7401-56808-0144.fits"
"17",23.9590469943632,163,"spec-7401-56808-0736.fits"
"18",24.0303446961224,162,"spec-7401-56808-0696.fits"
"19",24.0751970589002,1017,"spec-7401-56808-0038.fits"
"20",24.1041204875396,64,"spec-7401-56808-0174.fits"
"21",24.1877857673216,1761,"spec-7401-56808-0932.fits"
"22",24.2604963229792,62,"spec-7401-56808-0408.fits"
"23",24.2634704791732,1397,"spec-7401-56808-0391.fits"
"24",24.422709192828,598,"spec-7401-56808-0640.fits"
"25",24.5504053382427,322,"spec-7401-56808-0830.fits"
"26",24.5647789832806,14,"spec-7401-56808-0700.fits"
"27",24.6853658935508,529,"spec-7401-56808-0860.fits"
"28",24.691887618238,16,"spec-7401-56808-0664.fits"
"29",24.7688604398823,63,"spec-7401-56808-0176.fits"
"30",24.8132985392996,63,"spec-7401-56808-0164.fits"
"31",24.8879560387124,165,"spec-7401-56808-0960.fits"
"32",24.9265065283413,12,"spec-7401-56808-0940.fits"
"33",24.9276796242246,609,"spec-7401-56808-0761.fits"
"34",24.9487938211136,1399,"spec-7401-56808-0468.fits"
"35",25.0076609460688,451,"spec-7401-56808-0196.fits"
"36",25.0545287433233,162,"spec-7401-56808-0744.fits"
"37",25.126717191219,62,"spec-7401-56808-0381.fits"
"38",25.2189164189111,880,"spec-7401-56808-0703.fits"
"39",25.3639918797373,122,"spec-7401-56808-0448.fits"
"40",25.3737943813716,1296,"spec-7401-56808-0390.fits"
"41",25.3837582615157,860,"spec-7401-56808-0788.fits"
"42",25.4602371645362,1322,"spec-7401-56808-0757.fits"
"43",25.7127648320423,17,"spec-7401-56808-0864.fits"
"44",25.7816987938224,430,"spec-7401-56808-0546.fits"
"45",25.7837676461078,207,"spec-7401-56808-0204.fits"
"46",25.8035340404805,958,"spec-7401-56808-0536.fits"
"47",25.8392754778609,542,"spec-7401-56808-0729.fits"
"48",25.8632763337883,160,"spec-7401-56808-0636.fits"
"49",25.9789303287734,209,"spec-7401-56808-0070.fits"
"50",25.9920123989312,61,"spec-7401-56808-0416.fits"
"51",26.0238496137047,1327,"spec-7401-56808-0745.fits"
"52",26.0420868485102,406,"spec-7401-56808-0090.fits"
"53",26.1767108473896,148,"spec-7401-56808-0554.fits"
"54",26.2029437922757,1345,"spec-7401-56808-0903.fits"
"55",26.2175078980472,216,"spec-7401-56808-0342.fits"
"56",26.2476707646022,835,"spec-7401-56808-0628.fits"
"57",26.2528577871923,843,"spec-7401-56808-0912.fits"
"58",26.2582458117193,20,"spec-7401-56808-0651.fits"
"59",26.2875814209543,1376,"spec-7401-56808-0322.fits"
"60",26.3044940450446,177,"spec-7401-56808-0052.fits"
"61",26.3113874947846,318,"spec-7401-56808-0770.fits"
"62",26.3311767111017,171,"spec-7401-56808-0580.fits"
"63",26.3320701142009,930,"spec-7401-56808-0927.fits"
"64",26.3347684993783,479,"spec-7401-56808-0544.fits"
"65",26.3422832033351,1360,"spec-7401-56808-0259.fits"
"66",26.3428850795662,159,"spec-7401-56808-0790.fits"
"67",26.3602374730196,1648,"spec-7401-56808-0488.fits"
"68",26.4054833775246,384,"spec-7401-56808-0234.fits"
"69",26.4231721595241,109,"spec-7401-56808-0552.fits"
"70",26.4520479988544,1325,"spec-7401-56808-0984.fits"
"71",26.5012129141914,16,"spec-7401-56808-0566.fits"
"72",26.5115248430405,1345,"spec-7401-56808-0852.fits"
"73",26.5125248835711,584,"spec-7401-56808-0198.fits"
"74",26.5290032790032,1409,"spec-7401-56808-0492.fits"
"75",26.5542346151356,814,"spec-7401-56808-0122.fits"
"76",26.5928905302007,380,"spec-7401-56808-0202.fits"
"77",26.6066555881379,1,"spec-7401-56808-0688.fits"
"78",26.6349675727941,100,"spec-7401-56808-0306.fits"
"79",26.6555136453487,889,"spec-7401-56808-0574.fits"
"80",26.6567920173501,10,"spec-7401-56808-0844.fits"
"81",26.6713617834407,220,"spec-7401-56808-0266.fits"
"82",26.6986338214449,895,"spec-7401-56808-0352.fits"
"83",26.722995015973,1753,"spec-7401-56808-0485.fits"
"84",26.7247620567399,120,"spec-7401-56808-0634.fits"
"85",26.783000822676,2177,"spec-7401-56808-0908.fits"
"86",26.7894032165598,266,"spec-7401-56808-0413.fits"
"87",26.7914615877423,857,"spec-7401-56808-0138.fits"
"88",26.8186131513067,322,"spec-7401-56808-0918.fits"
"89",26.8315707197082,1167,"spec-7401-56808-0801.fits"
"90",26.8725813621469,207,"spec-7401-56808-0078.fits"
"91",26.8792830019138,217,"spec-7401-56808-0470.fits"
