"","distance","i","spectrumID"
"1",21.2542246061336,21,"spec-6272-56325-0506.fits"
"2",21.3870246747103,1367,"spec-6272-56325-0524.fits"
"3",21.4304116597352,25,"spec-6272-56325-0956.fits"
"4",21.4473100902959,1418,"spec-6272-56325-0424.fits"
"5",21.4558549838234,1368,"spec-6272-56325-0536.fits"
"6",21.5580828352524,1357,"spec-6272-56325-0738.fits"
"7",21.5656111677546,21,"spec-6272-56325-0552.fits"
"8",21.5725118066856,1358,"spec-6272-56325-0784.fits"
"9",21.6459770700605,68,"spec-6272-56325-0204.fits"
"10",21.6756711204549,1334,"spec-6272-56325-0795.fits"
"11",21.8540970122843,1369,"spec-6272-56325-0914.fits"
"12",22.0081247904477,75,"spec-6272-56325-0299.fits"
"13",22.14929213793,1408,"spec-6272-56325-0369.fits"
"14",22.1809417507431,1368,"spec-6272-56325-0550.fits"
"15",22.1885800668362,1408,"spec-6272-56325-0062.fits"
"16",22.2021390555869,1358,"spec-6272-56325-0880.fits"
"17",22.255189246983,217,"spec-6272-56325-0019.fits"
"18",22.2738878185989,219,"spec-6272-56325-0051.fits"
"19",22.3946247156022,70,"spec-6272-56325-0494.fits"
"20",22.4990456879185,24,"spec-6272-56325-0888.fits"
"21",22.5865539271468,69,"spec-6272-56325-0008.fits"
"22",22.7916962925555,1358,"spec-6272-56325-0890.fits"
"23",22.8001907929428,217,"spec-6272-56325-0266.fits"
"24",22.9663785291663,217,"spec-6272-56325-0450.fits"
"25",23.0344896831815,1601,"spec-6272-56325-0864.fits"
"26",23.0411315885409,1601,"spec-6272-56325-0594.fits"
"27",23.0624846912131,165,"spec-6272-56325-0627.fits"
"28",23.1954606565142,169,"spec-6272-56325-0542.fits"
"29",23.2086266570266,658,"spec-6272-56325-0676.fits"
"30",23.2503168587977,1649,"spec-6272-56325-0126.fits"
"31",23.2538944374128,166,"spec-6272-56325-0741.fits"
"32",23.3619837062603,1637,"spec-6272-56325-0472.fits"
"33",23.4707043436478,1650,"spec-6272-56325-0017.fits"
"34",23.5039566523561,128,"spec-6272-56325-0561.fits"
"35",23.5317247395374,1600,"spec-6272-56325-0546.fits"
"36",23.5985119838393,1600,"spec-6272-56325-0866.fits"
"37",23.734370359694,2003,"spec-6272-56325-0228.fits"
"38",23.9321609828987,1600,"spec-6272-56325-0989.fits"
"39",23.946153168935,211,"spec-6272-56325-0024.fits"
"40",24.0388427041022,214,"spec-6272-56325-0396.fits"
"41",24.0414754735349,1755,"spec-6272-56325-0706.fits"
"42",24.0904090895479,1588,"spec-6272-56325-0618.fits"
"43",24.1492213076816,169,"spec-6272-56325-0726.fits"
"44",24.2163915071051,1992,"spec-6272-56325-0392.fits"
"45",24.2925693356107,705,"spec-6272-56325-0106.fits"
"46",24.3109761659495,178,"spec-6272-56325-0794.fits"
"47",24.3118524420343,1989,"spec-6272-56325-0466.fits"
"48",24.319333284578,1940,"spec-6272-56325-0042.fits"
"49",24.3415761429013,71,"spec-6272-56325-0336.fits"
"50",24.3665572269248,69,"spec-6272-56325-0020.fits"
"51",24.4023595019023,1649,"spec-6272-56325-0384.fits"
"52",24.4538852668022,1601,"spec-6272-56325-0654.fits"
"53",24.4686998272059,128,"spec-6272-56325-0744.fits"
"54",24.5328919747984,209,"spec-6272-56325-0337.fits"
"55",24.5578456666506,533,"spec-6272-56325-0662.fits"
"56",24.60395923561,878,"spec-6272-56325-0881.fits"
"57",24.6162566849973,1368,"spec-6272-56325-0758.fits"
"58",24.6303983507088,1410,"spec-6272-56325-0080.fits"
"59",24.6336776247636,1993,"spec-6272-56325-0390.fits"
"60",24.6480159891514,2062,"spec-6272-56325-0201.fits"
"61",24.7061298337324,1650,"spec-6272-56325-0096.fits"
"62",24.7412379378838,1791,"spec-6272-56325-0604.fits"
"63",24.7742073301046,250,"spec-6272-56325-0762.fits"
"64",24.8350142073536,1750,"spec-6272-56325-0562.fits"
"65",24.8420149943111,2170,"spec-6272-56325-0638.fits"
"66",24.8740635493043,1923,"spec-6272-56325-0446.fits"
"67",24.8916189898607,1601,"spec-6272-56325-0582.fits"
"68",24.9455542430772,167,"spec-6272-56325-0587.fits"
"69",25.0110648196997,1660,"spec-6272-56325-0632.fits"
"70",25.0439710609255,2025,"spec-6272-56325-0182.fits"
"71",25.0526550581937,204,"spec-6272-56325-0448.fits"
"72",25.0661162444864,1981,"spec-6272-56325-0835.fits"
"73",25.1177053252587,2250,"spec-6272-56325-0668.fits"
"74",25.1364081913595,520,"spec-6272-56325-0976.fits"
"75",25.1395274061276,177,"spec-6272-56325-0719.fits"
"76",25.1678451136315,2248,"spec-6272-56325-0083.fits"
"77",25.186323707135,1804,"spec-6272-56325-0928.fits"
"78",25.2240480124032,229,"spec-6272-56325-0267.fits"
"79",25.2268255593262,145,"spec-6272-56325-0999.fits"
"80",25.291864886638,2310,"spec-6272-56325-0366.fits"
"81",25.3147321528723,1705,"spec-6272-56325-0986.fits"
"82",25.3327359610713,157,"spec-6272-56325-0602.fits"
"83",25.3510676641689,2007,"spec-6272-56325-0067.fits"
"84",25.3543792982737,1879,"spec-6272-56325-0220.fits"
"85",25.358666586096,2296,"spec-6272-56325-0262.fits"
"86",25.3675441210082,774,"spec-6272-56325-0746.fits"
"87",25.446300424802,180,"spec-6272-56325-0920.fits"
"88",25.4676559664908,2212,"spec-6272-56325-0342.fits"
"89",25.5091915336146,1859,"spec-6272-56325-0380.fits"
"90",25.5116804927864,217,"spec-6272-56325-0086.fits"
"91",25.5293094090389,2368,"spec-6272-56325-0683.fits"
"92",25.5525893509911,1164,"spec-6272-56325-0874.fits"
"93",25.5561923064782,176,"spec-6272-56325-0346.fits"
"94",25.5582186054182,163,"spec-6272-56325-0704.fits"
"95",25.5632093135924,163,"spec-6272-56325-0714.fits"
"96",25.5848107174134,158,"spec-6272-56325-0832.fits"
"97",25.6241033204562,158,"spec-6272-56325-0802.fits"
"98",25.6263710442618,1791,"spec-6272-56325-0203.fits"
"99",25.6672235330091,221,"spec-6272-56325-0082.fits"
"100",25.6694087915899,178,"spec-6272-56325-0974.fits"
