"","distance","i","spectrumID"
"1",21.8301359400302,16,"spec-7033-56565-0958.fits"
"2",21.9455357367368,15,"spec-7033-56565-0523.fits"
"3",22.3821589216243,17,"spec-7033-56565-0746.fits"
"4",22.4228033213451,12,"spec-7033-56565-0922.fits"
"5",22.7007452771003,777,"spec-7033-56565-0876.fits"
"6",22.9074632484017,163,"spec-7033-56565-0960.fits"
"7",23.0809109897381,71,"spec-7033-56565-0020.fits"
"8",23.0912150325731,67,"spec-7033-56565-0434.fits"
"9",23.1000094722147,94,"spec-7033-56565-0593.fits"
"10",23.1888417763098,19,"spec-7033-56565-0928.fits"
"11",23.3814630128723,67,"spec-7033-56565-0474.fits"
"12",23.4291462362796,71,"spec-7033-56565-0231.fits"
"13",23.7045123888134,18,"spec-7033-56565-0908.fits"
"14",23.8285723546752,16,"spec-7033-56565-0902.fits"
"15",23.9428958154968,64,"spec-7033-56565-0450.fits"
"16",23.970338976385,695,"spec-7033-56565-0556.fits"
"17",24.0128393948796,60,"spec-7033-56565-0978.fits"
"18",24.0260197705166,649,"spec-7033-56565-0638.fits"
"19",24.0814334494476,702,"spec-7033-56565-0282.fits"
"20",24.1735377540683,1590,"spec-7033-56565-0356.fits"
"21",24.2351250736941,1264,"spec-7033-56565-0240.fits"
"22",24.2724966160573,16,"spec-7033-56565-0690.fits"
"23",24.2962534460555,69,"spec-7033-56565-0042.fits"
"24",24.337679379313,324,"spec-7033-56565-0348.fits"
"25",24.3639209393361,407,"spec-7033-56565-0784.fits"
"26",24.3666393209094,72,"spec-7033-56565-0148.fits"
"27",24.4033718772934,167,"spec-7033-56565-0598.fits"
"28",24.4965261144441,15,"spec-7033-56565-0622.fits"
"29",24.6534362046908,1362,"spec-7033-56565-0676.fits"
"30",24.7880484427994,1992,"spec-7033-56565-0580.fits"
"31",25.1014066039566,375,"spec-7033-56565-0336.fits"
"32",25.1952204664468,493,"spec-7033-56565-0776.fits"
"33",25.2128863496225,777,"spec-7033-56565-0786.fits"
"34",25.2798435267538,370,"spec-7033-56565-0310.fits"
"35",25.2867017236279,14,"spec-7033-56565-0808.fits"
"36",25.3151362862753,1712,"spec-7033-56565-0616.fits"
"37",25.3929895337553,380,"spec-7033-56565-0710.fits"
"38",25.570384054135,435,"spec-7033-56565-0050.fits"
"39",25.5830411425923,608,"spec-7033-56565-0002.fits"
"40",25.6064314417287,71,"spec-7033-56565-0264.fits"
"41",25.6729791950525,71,"spec-7033-56565-0324.fits"
"42",25.7184339022454,11,"spec-7033-56565-0886.fits"
"43",25.7198298269526,248,"spec-7033-56565-0194.fits"
"44",25.7206272430193,68,"spec-7033-56565-0332.fits"
"45",25.7454833551284,71,"spec-7033-56565-0008.fits"
"46",25.7699821323742,649,"spec-7033-56565-0854.fits"
"47",25.7706352345757,583,"spec-7033-56565-0204.fits"
"48",25.7878683025108,210,"spec-7033-56565-0794.fits"
"49",25.8028466720904,140,"spec-7033-56565-0076.fits"
"50",25.8284275212143,15,"spec-7033-56565-0620.fits"
"51",25.9162636233485,472,"spec-7033-56565-0558.fits"
"52",25.9200963099922,1729,"spec-7033-56565-0536.fits"
"53",25.9418722404781,1203,"spec-7033-56565-0122.fits"
"54",25.9748977719477,56,"spec-7033-56565-0236.fits"
"55",25.9921843522559,852,"spec-7033-56565-0658.fits"
"56",25.9989499941338,1834,"spec-7033-56565-0962.fits"
"57",26.0202563172147,528,"spec-7033-56565-0882.fits"
"58",26.0258249414939,813,"spec-7033-56565-0454.fits"
"59",26.0373980684542,121,"spec-7033-56565-0924.fits"
"60",26.0496462147773,167,"spec-7033-56565-0530.fits"
"61",26.0517793490517,221,"spec-7033-56565-0410.fits"
"62",26.0869514257802,767,"spec-7033-56565-0306.fits"
"63",26.0967203326943,1905,"spec-7033-56565-0650.fits"
"64",26.118708273651,212,"spec-7033-56565-0754.fits"
"65",26.1653775971762,892,"spec-7033-56565-0704.fits"
"66",26.1775364762016,417,"spec-7033-56565-0428.fits"
"67",26.1815740939115,237,"spec-7033-56565-0153.fits"
"68",26.1837740463027,69,"spec-7033-56565-0207.fits"
"69",26.1974657277162,1243,"spec-7033-56565-0892.fits"
"70",26.2186925990209,831,"spec-7033-56565-0328.fits"
"71",26.2305433815902,243,"spec-7033-56565-0714.fits"
"72",26.2442431125666,46,"spec-7033-56565-0576.fits"
"73",26.252214177975,517,"spec-7033-56565-0334.fits"
"74",26.350383512469,306,"spec-7033-56565-0646.fits"
"75",26.3786010002407,186,"spec-7033-56565-0082.fits"
"76",26.4524987851594,1948,"spec-7033-56565-0612.fits"
"77",26.4628339908504,249,"spec-7033-56565-0152.fits"
"78",26.4809398895364,661,"spec-7033-56565-0875.fits"
"79",26.483984849552,208,"spec-7033-56565-0316.fits"
"80",26.4977680737603,516,"spec-7033-56565-0072.fits"
"81",26.5078933609009,159,"spec-7033-56565-0564.fits"
"82",26.5214330015909,503,"spec-7033-56565-0568.fits"
"83",26.5950458157658,2179,"spec-7033-56565-0930.fits"
"84",26.6050330507698,251,"spec-7033-56565-0806.fits"
"85",26.632790491824,143,"spec-7033-56565-0791.fits"
"86",26.6449874384992,218,"spec-7033-56565-0062.fits"
"87",26.6601895644099,846,"spec-7033-56565-0734.fits"
"88",26.6869574566602,503,"spec-7033-56565-0388.fits"
"89",26.6922393592541,2087,"spec-7033-56565-0879.fits"
"90",26.7003289898632,339,"spec-7033-56565-0510.fits"
"91",26.720354095864,1670,"spec-7033-56565-1000.fits"
"92",26.7346418610685,1665,"spec-7033-56565-0900.fits"
"93",26.7557873063316,215,"spec-7033-56565-0172.fits"
"94",26.7661650386288,71,"spec-7033-56565-0098.fits"
"95",26.8001459954287,1954,"spec-7033-56565-0518.fits"
"96",26.8143997790698,105,"spec-7033-56565-0976.fits"
"97",26.8325224733338,2051,"spec-7033-56565-0618.fits"
"98",26.8378033229858,226,"spec-7033-56565-0014.fits"
"99",26.8457378574261,1892,"spec-7033-56565-0893.fits"
"100",26.8539225480627,312,"spec-7033-56565-0858.fits"
