"","distance","i","spectrumID"
"1",21.2736005457843,163,"spec-4454-55536-0599.fits"
"2",22.0749290334511,37,"spec-4454-55536-0520.fits"
"3",22.3976228365538,35,"spec-4454-55536-0584.fits"
"4",22.474254692974,1378,"spec-4454-55536-0528.fits"
"5",22.5816481818316,225,"spec-4454-55536-0226.fits"
"6",22.789585044633,81,"spec-4454-55536-0408.fits"
"7",22.7979376419438,32,"spec-4454-55536-0884.fits"
"8",22.8273670417708,79,"spec-4454-55536-0452.fits"
"9",23.0043370449724,80,"spec-4454-55536-0484.fits"
"10",23.0728368174231,183,"spec-4454-55536-0514.fits"
"11",23.1652051381594,78,"spec-4454-55536-0392.fits"
"12",23.1757535595541,146,"spec-4454-55536-0120.fits"
"13",23.5549860567485,225,"spec-4454-55536-0088.fits"
"14",23.583662077626,77,"spec-4454-55536-0104.fits"
"15",23.7305018535275,82,"spec-4454-55536-0068.fits"
"16",24.0715096571223,2132,"spec-4454-55536-0838.fits"
"17",24.0855412477101,79,"spec-4454-55536-0360.fits"
"18",24.1510400845717,3,"spec-4454-55536-0084.fits"
"19",24.2053158847001,1594,"spec-4454-55536-0762.fits"
"20",24.2145775043661,78,"spec-4454-55536-0286.fits"
"21",24.305539273103,78,"spec-4454-55536-0188.fits"
"22",24.3955525157242,1611,"spec-4454-55536-0581.fits"
"23",24.6025017090232,78,"spec-4454-55536-0340.fits"
"24",24.6248366317884,78,"spec-4454-55536-0364.fits"
"25",24.7033797114346,683,"spec-4454-55536-0600.fits"
"26",24.7209217622411,1799,"spec-4454-55536-0238.fits"
"27",24.7861793836142,1345,"spec-4454-55536-0598.fits"
"28",24.8120894837927,77,"spec-4454-55536-0380.fits"
"29",24.9180593519851,1570,"spec-4454-55536-0590.fits"
"30",25.025551489969,35,"spec-4454-55536-0306.fits"
"31",25.0456831979265,31,"spec-4454-55536-0684.fits"
"32",25.0906815622851,1141,"spec-4454-55536-0072.fits"
"33",25.3470100819515,182,"spec-4454-55536-0430.fits"
"34",25.3927360776589,855,"spec-4454-55536-0708.fits"
"35",25.445271868723,1157,"spec-4454-55536-0318.fits"
