"","distance","i","spectrumID"
"1",22.2914383917972,217,"spec-6207-56239-0168.fits"
"2",22.5323498540027,69,"spec-6207-56239-0363.fits"
"3",22.5685633323299,73,"spec-6207-56239-0140.fits"
"4",22.9142781869169,22,"spec-6207-56239-0608.fits"
"5",23.0107765619549,20,"spec-6207-56239-0566.fits"
"6",23.1197667027013,72,"spec-6207-56239-0458.fits"
"7",23.3127413317668,1796,"spec-6207-56239-0164.fits"
"8",23.3327903995805,215,"spec-6207-56239-0044.fits"
"9",23.3520264822934,18,"spec-6207-56239-0746.fits"
"10",23.4924825661833,1979,"spec-6207-56239-0416.fits"
"11",23.5352391743467,1741,"spec-6207-56239-0946.fits"
"12",23.6039990831787,18,"spec-6207-56239-0614.fits"
"13",23.621194321377,20,"spec-6207-56239-0993.fits"
"14",23.6862013564388,71,"spec-6207-56239-0088.fits"
"15",24.0530495865756,166,"spec-6207-56239-0556.fits"
"16",24.2207007437721,19,"spec-6207-56239-0960.fits"
"17",24.2585062854598,1765,"spec-6207-56239-0502.fits"
"18",24.3122219991541,71,"spec-6207-56239-0480.fits"
"19",24.3465904403444,834,"spec-6207-56239-0050.fits"
"20",24.3565094579256,2135,"spec-6207-56239-0958.fits"
"21",24.4078982676447,1140,"spec-6207-56239-0783.fits"
"22",24.5625852493278,1886,"spec-6207-56239-0581.fits"
"23",24.6273372496023,1798,"spec-6207-56239-0972.fits"
"24",24.8094598358098,2173,"spec-6207-56239-0949.fits"
"25",24.8611379745675,1390,"spec-6207-56239-0184.fits"
"26",24.8783644451945,159,"spec-6207-56239-0944.fits"
"27",24.8955190668444,73,"spec-6207-56239-0352.fits"
"28",24.9430264454371,72,"spec-6207-56239-0178.fits"
"29",24.9656323035786,2038,"spec-6207-56239-0624.fits"
"30",24.9795966119624,2147,"spec-6207-56239-0959.fits"
"31",25.0151855472149,2020,"spec-6207-56239-0888.fits"
"32",25.0264253766055,1975,"spec-6207-56239-0558.fits"
"33",25.1164726228922,1804,"spec-6207-56239-0324.fits"
"34",25.1953376967136,2222,"spec-6207-56239-0170.fits"
"35",25.2460905615772,1745,"spec-6207-56239-0418.fits"
"36",25.2473331549233,1724,"spec-6207-56239-0810.fits"
"37",25.2646197644037,888,"spec-6207-56239-0760.fits"
"38",25.2951534932819,918,"spec-6207-56239-0344.fits"
"39",25.3156376244706,1042,"spec-6207-56239-0956.fits"
"40",25.3205226791895,1843,"spec-6207-56239-0830.fits"
"41",25.335524829321,2206,"spec-6207-56239-0054.fits"
"42",25.3452829629523,2201,"spec-6207-56239-0770.fits"
"43",25.3491651859753,2257,"spec-6207-56239-0374.fits"
"44",25.3829350978708,19,"spec-6207-56239-0658.fits"
"45",25.413769199676,2244,"spec-6207-56239-0828.fits"
"46",25.416910459305,872,"spec-6207-56239-0269.fits"
"47",25.4175936318981,2035,"spec-6207-56239-0942.fits"
"48",25.4340411252245,785,"spec-6207-56239-0214.fits"
"49",25.5442913688083,1334,"spec-6207-56239-0792.fits"
"50",25.5694353640645,984,"spec-6207-56239-0954.fits"
"51",25.5736365796252,163,"spec-6207-56239-0580.fits"
"52",25.5739690843272,19,"spec-6207-56239-0879.fits"
"53",25.6933304699176,72,"spec-6207-56239-0094.fits"
"54",25.6950780084469,70,"spec-6207-56239-0339.fits"
"55",25.7110411713606,1984,"spec-6207-56239-0468.fits"
"56",25.7133504425339,911,"spec-6207-56239-0124.fits"
"57",25.7293503494601,517,"spec-6207-56239-0882.fits"
"58",25.7305711399792,380,"spec-6207-56239-0948.fits"
"59",25.7380635174957,1923,"spec-6207-56239-0017.fits"
"60",25.7539089588962,2249,"spec-6207-56239-0329.fits"
"61",25.7843850580437,173,"spec-6207-56239-0706.fits"
"62",25.8096825078151,883,"spec-6207-56239-0260.fits"
"63",25.816346191105,72,"spec-6207-56239-0052.fits"
"64",25.8383531462244,1124,"spec-6207-56239-0688.fits"
"65",25.8460010535563,2210,"spec-6207-56239-0778.fits"
"66",25.8479512270054,1810,"spec-6207-56239-0327.fits"
"67",25.8790282823126,1912,"spec-6207-56239-0712.fits"
"68",25.930084522704,143,"spec-6207-56239-0890.fits"
"69",25.9325631271943,2263,"spec-6207-56239-0370.fits"
"70",25.9502356910579,2028,"spec-6207-56239-0662.fits"
"71",26.0232085726539,2230,"spec-6207-56239-0012.fits"
"72",26.0304407027243,1017,"spec-6207-56239-0800.fits"
"73",26.040644011999,1352,"spec-6207-56239-0698.fits"
"74",26.0420928846716,20,"spec-6207-56239-0583.fits"
"75",26.0677982942622,1848,"spec-6207-56239-0296.fits"
"76",26.0985030522677,433,"spec-6207-56239-0105.fits"
"77",26.1000392779906,1179,"spec-6207-56239-0646.fits"
"78",26.1332231731291,295,"spec-6207-56239-0200.fits"
"79",26.1389607817366,1374,"spec-6207-56239-0936.fits"
"80",26.1591883221928,2357,"spec-6207-56239-0928.fits"
"81",26.1631062156106,2019,"spec-6207-56239-0285.fits"
"82",26.1852329686475,562,"spec-6207-56239-0498.fits"
"83",26.1931861454511,72,"spec-6207-56239-0080.fits"
"84",26.1987377682135,1780,"spec-6207-56239-0694.fits"
"85",26.2103046764228,445,"spec-6207-56239-0335.fits"
"86",26.2353290280458,425,"spec-6207-56239-0640.fits"
"87",26.2428100916037,1981,"spec-6207-56239-0160.fits"
