"","distance","i","spectrumID"
"1",20.7204662929409,216,"spec-4706-55705-0506.fits"
"2",21.4546697115281,1424,"spec-4706-55705-0072.fits"
"3",21.8410858739371,40,"spec-4706-55705-0786.fits"
"4",22.3708889887096,81,"spec-4706-55705-0420.fits"
"5",22.4855783426961,327,"spec-4706-55705-0739.fits"
"6",22.5547247803954,79,"spec-4706-55705-0010.fits"
"7",22.6836544698752,38,"spec-4706-55705-0884.fits"
"8",22.7503876512027,78,"spec-4706-55705-0472.fits"
"9",22.9474840819638,37,"spec-4706-55705-0894.fits"
"10",23.0991716659067,1391,"spec-4706-55705-0226.fits"
"11",23.2250880252099,1391,"spec-4706-55705-0266.fits"
"12",23.2579602606335,77,"spec-4706-55705-0402.fits"
"13",23.2981926241055,82,"spec-4706-55705-0388.fits"
"14",23.3835976883252,1845,"spec-4706-55705-0336.fits"
"15",23.4400107678516,39,"spec-4706-55705-0532.fits"
"16",23.505102358479,78,"spec-4706-55705-0204.fits"
"17",23.5822686504959,82,"spec-4706-55705-0442.fits"
"18",23.6113894458949,80,"spec-4706-55705-0202.fits"
"19",23.6547895041036,1780,"spec-4706-55705-0032.fits"
"20",23.6867181499579,88,"spec-4706-55705-0990.fits"
"21",23.6919982440142,1226,"spec-4706-55705-0166.fits"
"22",23.942336551297,1159,"spec-4706-55705-0278.fits"
"23",23.9653943343936,1423,"spec-4706-55705-0376.fits"
"24",23.9682870760238,829,"spec-4706-55705-0775.fits"
"25",23.9979679041099,38,"spec-4706-55705-0528.fits"
"26",24.0100778471384,750,"spec-4706-55705-0732.fits"
"27",24.0249085256532,81,"spec-4706-55705-0448.fits"
"28",24.0406940454045,38,"spec-4706-55705-0922.fits"
"29",24.0601076326015,39,"spec-4706-55705-0706.fits"
"30",24.0609991666698,2081,"spec-4706-55705-0664.fits"
"31",24.1277791674302,2134,"spec-4706-55705-0826.fits"
"32",24.1901825309024,255,"spec-4706-55705-0994.fits"
"33",24.324697783487,2036,"spec-4706-55705-0346.fits"
"34",24.3378993359892,81,"spec-4706-55705-0076.fits"
"35",24.3469386308234,222,"spec-4706-55705-0398.fits"
"36",24.6441201407452,58,"spec-4706-55705-0856.fits"
"37",24.8437521283187,521,"spec-4706-55705-0866.fits"
"38",24.9585473232108,2227,"spec-4706-55705-0396.fits"
"39",25.0057504017148,820,"spec-4706-55705-0827.fits"
"40",25.0321635282913,697,"spec-4706-55705-0847.fits"
"41",25.0570710059523,2162,"spec-4706-55705-0735.fits"
"42",25.064473399269,433,"spec-4706-55705-0730.fits"
"43",25.0934246814964,80,"spec-4706-55705-0292.fits"
"44",25.1052410474275,547,"spec-4706-55705-0704.fits"
"45",25.1777454679061,2269,"spec-4706-55705-0285.fits"
"46",25.1963789999626,50,"spec-4706-55705-0104.fits"
"47",25.3693021498986,225,"spec-4706-55705-0676.fits"
"48",25.4329070817504,182,"spec-4706-55705-0738.fits"
"49",25.4641574995214,2269,"spec-4706-55705-0037.fits"
"50",25.4971753543512,1236,"spec-4706-55705-0280.fits"
"51",25.5016353549311,857,"spec-4706-55705-0260.fits"
"52",25.509407897028,187,"spec-4706-55705-0584.fits"
"53",25.5353203261219,892,"spec-4706-55705-0414.fits"
"54",25.7083282400871,773,"spec-4706-55705-0768.fits"
"55",25.7089144061439,788,"spec-4706-55705-0760.fits"
"56",25.7538384519168,2297,"spec-4706-55705-0821.fits"
"57",25.7867410826197,1743,"spec-4706-55705-0500.fits"
"58",25.8169646068741,273,"spec-4706-55705-0991.fits"
"59",25.8187206804537,903,"spec-4706-55705-0770.fits"
"60",25.8219935860885,211,"spec-4706-55705-0848.fits"
"61",25.8452304669032,784,"spec-4706-55705-0813.fits"
"62",25.8526895331401,548,"spec-4706-55705-0774.fits"
"63",25.8557032877461,626,"spec-4706-55705-0744.fits"
"64",25.8963794901038,514,"spec-4706-55705-0614.fits"
"65",25.90487506902,2383,"spec-4706-55705-0364.fits"
"66",25.9065456146117,2027,"spec-4706-55705-0864.fits"
"67",25.9288406690386,1007,"spec-4706-55705-0740.fits"
"68",25.9312067089494,1564,"spec-4706-55705-0520.fits"
"69",25.9456553109785,1666,"spec-4706-55705-0983.fits"
"70",25.9683489504016,1845,"spec-4706-55705-0244.fits"
"71",25.9861968855962,1720,"spec-4706-55705-0936.fits"
"72",25.9972370293668,2305,"spec-4706-55705-0309.fits"
"73",26.0028472497904,134,"spec-4706-55705-0352.fits"
"74",26.0195325136631,2193,"spec-4706-55705-0277.fits"
"75",26.0305853055614,2095,"spec-4706-55705-0901.fits"
"76",26.0512586478707,39,"spec-4706-55705-0920.fits"
"77",26.0603890095921,666,"spec-4706-55705-0876.fits"
"78",26.1034380580832,353,"spec-4706-55705-1000.fits"
"79",26.1119331932506,502,"spec-4706-55705-0792.fits"
"80",26.1555213789448,81,"spec-4706-55705-0314.fits"
"81",26.1674247309533,1817,"spec-4706-55705-0996.fits"
"82",26.2110362537209,2292,"spec-4706-55705-0467.fits"
"83",26.2576117824266,840,"spec-4706-55705-0264.fits"
"84",26.259393952856,2021,"spec-4706-55705-0458.fits"
"85",26.2877250985438,95,"spec-4706-55705-0754.fits"
"86",26.3050566415809,1072,"spec-4706-55705-0444.fits"
"87",26.3147138433182,394,"spec-4706-55705-0804.fits"
"88",26.3266039666864,215,"spec-4706-55705-0471.fits"
"89",26.35671837143,481,"spec-4706-55705-0693.fits"
"90",26.3860534383335,2073,"spec-4706-55705-0906.fits"
"91",26.3878054481016,1570,"spec-4706-55705-0710.fits"
"92",26.4017757011054,1672,"spec-4706-55705-0968.fits"
"93",26.404152952286,1915,"spec-4706-55705-0088.fits"
"94",26.4190198491197,2280,"spec-4706-55705-0356.fits"
"95",26.4421277067187,1747,"spec-4706-55705-0228.fits"
"96",26.4484846408016,2337,"spec-4706-55705-0560.fits"
"97",26.4749857884034,186,"spec-4706-55705-0802.fits"
"98",26.4930674664941,864,"spec-4706-55705-0570.fits"
"99",26.5050650880186,1865,"spec-4706-55705-0338.fits"
"100",26.5154215073111,271,"spec-4706-55705-0660.fits"
