"","distance","i","spectrumID"
"1",21.4887923691597,1425,"spec-5145-55835-0134.fits"
"2",21.5412344219423,1587,"spec-5145-55835-0312.fits"
"3",21.9042751829298,1425,"spec-5145-55835-0133.fits"
"4",22.2764862107425,1351,"spec-5145-55835-0546.fits"
"5",22.3439268102716,89,"spec-5145-55835-0057.fits"
"6",22.3606062264643,36,"spec-5145-55835-0538.fits"
"7",22.4943239873647,680,"spec-5145-55835-0290.fits"
"8",22.5845122578466,1403,"spec-5145-55835-0344.fits"
"9",22.5898752834744,88,"spec-5145-55835-0015.fits"
"10",22.7266542485491,237,"spec-5145-55835-0482.fits"
"11",22.8907495965458,684,"spec-5145-55835-0122.fits"
"12",22.9592527306026,88,"spec-5145-55835-0225.fits"
"13",22.9933012191822,1423,"spec-5145-55835-0379.fits"
"14",23.1107971559052,38,"spec-5145-55835-0548.fits"
"15",23.145901189975,85,"spec-5145-55835-0438.fits"
"16",23.1481683648166,237,"spec-5145-55835-0416.fits"
"17",23.3527414419017,179,"spec-5145-55835-0652.fits"
"18",23.3855892502194,38,"spec-5145-55835-0544.fits"
"19",23.4189719285115,89,"spec-5145-55835-0410.fits"
"20",23.4847513624982,89,"spec-5145-55835-0055.fits"
"21",23.4976411567766,1435,"spec-5145-55835-0178.fits"
"22",23.5388943669961,35,"spec-5145-55835-0504.fits"
"23",23.6822769900104,88,"spec-5145-55835-0378.fits"
"24",23.7227663723288,37,"spec-5145-55835-0570.fits"
"25",23.7791841039692,87,"spec-5145-55835-0392.fits"
"26",23.8010576005197,86,"spec-5145-55835-0485.fits"
"27",23.8058141798584,2076,"spec-5145-55835-0584.fits"
"28",23.9494598961181,185,"spec-5145-55835-0712.fits"
"29",24.1162879056641,35,"spec-5145-55835-0741.fits"
"30",24.1425260697702,1923,"spec-5145-55835-0948.fits"
"31",24.1674000236614,683,"spec-5145-55835-0488.fits"
"32",24.2111882436742,1788,"spec-5145-55835-0793.fits"
"33",24.2824084749693,38,"spec-5145-55835-0781.fits"
"34",24.3176559403743,721,"spec-5145-55835-0162.fits"
"35",24.5429074782552,189,"spec-5145-55835-0824.fits"
"36",24.7212607780257,39,"spec-5145-55835-0832.fits"
"37",24.7235147217009,88,"spec-5145-55835-0437.fits"
"38",24.7290159941859,89,"spec-5145-55835-0279.fits"
"39",24.7292942668696,89,"spec-5145-55835-0155.fits"
"40",24.7449493058068,624,"spec-5145-55835-0902.fits"
"41",24.8027592718433,685,"spec-5145-55835-0258.fits"
"42",24.9449531602154,1029,"spec-5145-55835-0566.fits"
"43",24.9646001687293,41,"spec-5145-55835-0642.fits"
"44",24.9812656662664,1785,"spec-5145-55835-0518.fits"
"45",25.0100379474363,180,"spec-5145-55835-0910.fits"
"46",25.0614458214154,1403,"spec-5145-55835-0029.fits"
"47",25.1576917790532,798,"spec-5145-55835-0188.fits"
"48",25.1582123131944,1374,"spec-5145-55835-0200.fits"
"49",25.1680767266805,1096,"spec-5145-55835-0749.fits"
"50",25.3826777202724,602,"spec-5145-55835-0610.fits"
"51",25.3947254903501,917,"spec-5145-55835-0912.fits"
"52",25.4360788759459,612,"spec-5145-55835-0376.fits"
"53",25.4877509081998,38,"spec-5145-55835-0840.fits"
"54",25.5042807105729,39,"spec-5145-55835-0502.fits"
"55",25.5170040418436,1424,"spec-5145-55835-0175.fits"
"56",25.5315492639591,2089,"spec-5145-55835-0552.fits"
"57",25.5485592578013,189,"spec-5145-55835-0842.fits"
"58",25.5577956807212,2306,"spec-5145-55835-0860.fits"
"59",25.5679720975782,834,"spec-5145-55835-0492.fits"
"60",25.5978184132165,2072,"spec-5145-55835-0628.fits"
"61",25.6112521283902,1407,"spec-5145-55835-0289.fits"
"62",25.6669663917308,1238,"spec-5145-55835-0747.fits"
"63",25.7289007708203,869,"spec-5145-55835-0203.fits"
"64",25.7375565082438,611,"spec-5145-55835-0301.fits"
"65",25.7472717055666,193,"spec-5145-55835-0660.fits"
"66",25.7967298873446,1918,"spec-5145-55835-0862.fits"
"67",25.8118052497949,2030,"spec-5145-55835-0922.fits"
"68",25.8198333003828,1965,"spec-5145-55835-0626.fits"
"69",25.8758324508083,650,"spec-5145-55835-0661.fits"
"70",25.9445608158212,1411,"spec-5145-55835-0799.fits"
"71",25.950894468535,35,"spec-5145-55835-0562.fits"
"72",25.982010219389,735,"spec-5145-55835-0190.fits"
"73",26.0423283467945,2075,"spec-5145-55835-0630.fits"
"74",26.0530321743796,805,"spec-5145-55835-0940.fits"
"75",26.0536735931181,124,"spec-5145-55835-0640.fits"
"76",26.0617832840245,898,"spec-5145-55835-0664.fits"
"77",26.0872864847321,1376,"spec-5145-55835-0674.fits"
"78",26.1078298282639,177,"spec-5145-55835-0896.fits"
"79",26.1115735614171,1807,"spec-5145-55835-0098.fits"
"80",26.1475560852446,313,"spec-5145-55835-0580.fits"
"81",26.150434498341,1575,"spec-5145-55835-0702.fits"
"82",26.1561860986408,299,"spec-5145-55835-0524.fits"
"83",26.1654105003046,2078,"spec-5145-55835-0568.fits"
"84",26.2066950170628,872,"spec-5145-55835-0603.fits"
"85",26.2520272657086,192,"spec-5145-55835-0662.fits"
"86",26.2535081356096,896,"spec-5145-55835-0059.fits"
"87",26.2766690988255,678,"spec-5145-55835-0168.fits"
"88",26.2784182297547,182,"spec-5145-55835-0938.fits"
"89",26.3277055075873,297,"spec-5145-55835-0614.fits"
"90",26.3369490537255,2078,"spec-5145-55835-0554.fits"
"91",26.3475071488999,322,"spec-5145-55835-0836.fits"
"92",26.3726689710497,230,"spec-5145-55835-0470.fits"
"93",26.4219732333984,90,"spec-5145-55835-0172.fits"
"94",26.430393978563,2241,"spec-5145-55835-0684.fits"
"95",26.4533634420623,33,"spec-5145-55835-0974.fits"
"96",26.4873623748869,2075,"spec-5145-55835-0670.fits"
"97",26.5224162386989,1241,"spec-5145-55835-0328.fits"
"98",26.5484207750577,621,"spec-5145-55835-0898.fits"
"99",26.5486806513617,339,"spec-5145-55835-0472.fits"
"100",26.5800489075957,37,"spec-5145-55835-0475.fits"
