"","distance","i","spectrumID"
"1",21.4926178104848,1363,"spec-3656-55241-0988.fits"
"2",21.9981575990874,49,"spec-3656-55241-0746.fits"
"3",22.0959966446531,1385,"spec-3656-55241-0050.fits"
"4",22.2144940186094,1418,"spec-3656-55241-0048.fits"
"5",22.2238822343264,195,"spec-3656-55241-0978.fits"
"6",22.2955740325468,51,"spec-3656-55241-0554.fits"
"7",22.3456757186033,50,"spec-3656-55241-0776.fits"
"8",22.421972633072,50,"spec-3656-55241-0922.fits"
"9",22.5196804993429,1383,"spec-3656-55241-0260.fits"
"10",22.5878304781771,74,"spec-3656-55241-0076.fits"
"11",22.7965191732751,218,"spec-3656-55241-0340.fits"
"12",22.7972926999826,192,"spec-3656-55241-0820.fits"
"13",22.8488425444606,73,"spec-3656-55241-0368.fits"
"14",22.8841064494002,49,"spec-3656-55241-0874.fits"
"15",22.9203912254757,74,"spec-3656-55241-0348.fits"
"16",22.9707786232682,2151,"spec-3656-55241-0140.fits"
"17",22.9712072509317,71,"spec-3656-55241-0118.fits"
"18",23.018024144609,193,"spec-3656-55241-0950.fits"
"19",23.0193956058428,196,"spec-3656-55241-0546.fits"
"20",23.039210347836,48,"spec-3656-55241-0676.fits"
"21",23.0617250387283,71,"spec-3656-55241-0470.fits"
"22",23.1484496645712,73,"spec-3656-55241-0458.fits"
"23",23.1814940164517,1387,"spec-3656-55241-0698.fits"
"24",23.1846675769432,584,"spec-3656-55241-0400.fits"
"25",23.2014579672646,52,"spec-3656-55241-0508.fits"
"26",23.2859362135635,1384,"spec-3656-55241-0282.fits"
"27",23.3680357456196,586,"spec-3656-55241-0078.fits"
"28",23.3712153822171,194,"spec-3656-55241-0716.fits"
"29",23.3796180948921,217,"spec-3656-55241-0388.fits"
"30",23.3828263715074,49,"spec-3656-55241-0800.fits"
"31",23.388221081846,70,"spec-3656-55241-0494.fits"
"32",23.3985235799126,1859,"spec-3656-55241-0878.fits"
"33",23.4349699429377,1362,"spec-3656-55241-0858.fits"
"34",23.4441256545717,53,"spec-3656-55241-0532.fits"
"35",23.4970588440952,2007,"spec-3656-55241-0654.fits"
"36",23.4992752872769,2033,"spec-3656-55241-0392.fits"
"37",23.5329577661922,73,"spec-3656-55241-0472.fits"
"38",23.569099261188,2085,"spec-3656-55241-0360.fits"
"39",23.5934019728357,49,"spec-3656-55241-0760.fits"
"40",23.6111078524818,74,"spec-3656-55241-0362.fits"
"41",23.628298665283,1409,"spec-3656-55241-0296.fits"
"42",23.6405446748134,71,"spec-3656-55241-0318.fits"
"43",23.7169109141015,49,"spec-3656-55241-0670.fits"
"44",23.7716080825875,1939,"spec-3656-55241-0180.fits"
"45",23.7791140969278,50,"spec-3656-55241-0724.fits"
"46",23.8206926833764,1665,"spec-3656-55241-0398.fits"
"47",23.8476333163393,2161,"spec-3656-55241-0204.fits"
"48",23.8869512203033,193,"spec-3656-55241-0808.fits"
"49",23.897439426291,48,"spec-3656-55241-0864.fits"
"50",23.9501082263895,50,"spec-3656-55241-0818.fits"
"51",23.9715150871605,215,"spec-3656-55241-0004.fits"
"52",23.9806966937362,195,"spec-3656-55241-0630.fits"
"53",24.0066110890807,2075,"spec-3656-55241-0938.fits"
"54",24.0351047958673,1750,"spec-3656-55241-0440.fits"
"55",24.0546031880488,69,"spec-3656-55241-0394.fits"
"56",24.1005443403329,1757,"spec-3656-55241-0374.fits"
"57",24.1249540148231,198,"spec-3656-55241-0512.fits"
"58",24.1448952198556,1417,"spec-3656-55241-0080.fits"
"59",24.1680634320645,2147,"spec-3656-55241-0304.fits"
"60",24.1837560736875,199,"spec-3656-55241-0718.fits"
"61",24.2018146898269,1419,"spec-3656-55241-0192.fits"
"62",24.2751067856031,560,"spec-3656-55241-0958.fits"
"63",24.2913528422123,1987,"spec-3656-55241-0511.fits"
"64",24.3638886644918,2125,"spec-3656-55241-0902.fits"
"65",24.3919452360168,197,"spec-3656-55241-0514.fits"
"66",24.4255639311895,2200,"spec-3656-55241-0184.fits"
"67",24.4268435115363,218,"spec-3656-55241-0082.fits"
"68",24.4498990707684,1420,"spec-3656-55241-0298.fits"
"69",24.4956272876997,1928,"spec-3656-55241-0336.fits"
"70",24.5002252121221,52,"spec-3656-55241-0506.fits"
"71",24.6376916792694,1873,"spec-3656-55241-0138.fits"
"72",24.6596922718159,49,"spec-3656-55241-0778.fits"
"73",24.6809788194451,2084,"spec-3656-55241-0556.fits"
"74",24.6814679462829,1867,"spec-3656-55241-0636.fits"
"75",24.7009069674177,215,"spec-3656-55241-0022.fits"
"76",24.7051193733338,1885,"spec-3656-55241-0222.fits"
"77",24.8266392575321,1390,"spec-3656-55241-0200.fits"
"78",24.8667959097614,192,"spec-3656-55241-0870.fits"
"79",24.93215404862,196,"spec-3656-55241-0980.fits"
"80",24.9626592594292,2194,"spec-3656-55241-0526.fits"
"81",24.9675820868879,200,"spec-3656-55241-0596.fits"
"82",24.9679665447856,1936,"spec-3656-55241-0900.fits"
"83",24.9721077427561,1418,"spec-3656-55241-0268.fits"
"84",25.0042947393956,72,"spec-3656-55241-0208.fits"
"85",25.0174377506746,2215,"spec-3656-55241-0860.fits"
"86",25.1375181890555,329,"spec-3656-55241-0346.fits"
"87",25.1657814656864,197,"spec-3656-55241-0618.fits"
"88",25.2209098239488,1214,"spec-3656-55241-0482.fits"
"89",25.2529867269948,581,"spec-3656-55241-0290.fits"
"90",25.2734361924565,1932,"spec-3656-55241-0520.fits"
"91",25.3077443428099,200,"spec-3656-55241-0696.fits"
"92",25.3081762965714,1676,"spec-3656-55241-0488.fits"
"93",25.3272322674934,832,"spec-3656-55241-0170.fits"
"94",25.3298150834889,198,"spec-3656-55241-0798.fits"
"95",25.3786035052905,197,"spec-3656-55241-0638.fits"
"96",25.3996382965714,1833,"spec-3656-55241-0092.fits"
"97",25.4059762730302,335,"spec-3656-55241-0316.fits"
"98",25.4238381630104,971,"spec-3656-55241-0144.fits"
"99",25.436905535216,249,"spec-3656-55241-0524.fits"
"100",25.4473072845341,441,"spec-3656-55241-0628.fits"
