"","distance","i","spectrumID"
"1",21.4125872104489,15,"spec-7040-56574-0914.fits"
"2",21.7972209143579,17,"spec-7040-56574-0706.fits"
"3",21.9300614932227,16,"spec-7040-56574-0560.fits"
"4",22.0824669402169,15,"spec-7040-56574-0920.fits"
"5",22.4951707499381,16,"spec-7040-56574-0786.fits"
"6",22.787635419194,160,"spec-7040-56574-0542.fits"
"7",22.8325231350541,69,"spec-7040-56574-0465.fits"
"8",22.9056093306168,15,"spec-7040-56574-0852.fits"
"9",22.930699026764,1250,"spec-7040-56574-0854.fits"
"10",23.1262438083065,161,"spec-7040-56574-0942.fits"
"11",23.3895945187994,617,"spec-7040-56574-0812.fits"
"12",23.4224950115781,16,"spec-7040-56574-0906.fits"
"13",23.4885454298625,167,"spec-7040-56574-0612.fits"
"14",23.5471115885905,163,"spec-7040-56574-0820.fits"
"15",23.6112989915807,71,"spec-7040-56574-0306.fits"
"16",23.7201683688604,69,"spec-7040-56574-0163.fits"
"17",23.8168549812323,16,"spec-7040-56574-0766.fits"
"18",23.8477357744696,15,"spec-7040-56574-0714.fits"
"19",23.9616382776424,1147,"spec-7040-56574-0226.fits"
"20",24.2704303860185,64,"spec-7040-56574-0060.fits"
"21",24.3063367487679,635,"spec-7040-56574-0439.fits"
"22",24.46197595943,830,"spec-7040-56574-0722.fits"
"23",24.4821668762663,248,"spec-7040-56574-0694.fits"
"24",24.4846618086195,66,"spec-7040-56574-0078.fits"
"25",24.5440462103893,15,"spec-7040-56574-0892.fits"
"26",24.5463075901681,807,"spec-7040-56574-0814.fits"
"27",24.5506773348293,65,"spec-7040-56574-0434.fits"
"28",24.6163551551742,162,"spec-7040-56574-0775.fits"
"29",24.6536252324716,278,"spec-7040-56574-0940.fits"
"30",24.8205028736311,1917,"spec-7040-56574-0130.fits"
"31",24.8452486702022,895,"spec-7040-56574-0972.fits"
"32",24.8837855741854,529,"spec-7040-56574-0726.fits"
"33",24.9424779648379,67,"spec-7040-56574-0142.fits"
"34",24.9638905028323,922,"spec-7040-56574-0029.fits"
"35",25.0861744208899,707,"spec-7040-56574-0282.fits"
"36",25.089821163611,883,"spec-7040-56574-0043.fits"
"37",25.1198486672681,511,"spec-7040-56574-0639.fits"
"38",25.127647884901,560,"spec-7040-56574-0668.fits"
"39",25.1636195462412,1433,"spec-7040-56574-0180.fits"
"40",25.2793056345149,497,"spec-7040-56574-0944.fits"
"41",25.3461094309434,195,"spec-7040-56574-0864.fits"
"42",25.3489275080479,17,"spec-7040-56574-0540.fits"
"43",25.3964820787671,320,"spec-7040-56574-0894.fits"
"44",25.4562138560016,634,"spec-7040-56574-0802.fits"
"45",25.4837584739403,448,"spec-7040-56574-0803.fits"
"46",25.484984914188,551,"spec-7040-56574-0724.fits"
"47",25.5133574298701,907,"spec-7040-56574-0838.fits"
"48",25.5327078628648,110,"spec-7040-56574-0880.fits"
"49",25.5475549843137,73,"spec-7040-56574-0426.fits"
"50",25.5669412127383,185,"spec-7040-56574-0054.fits"
"51",25.6153263183488,522,"spec-7040-56574-0653.fits"
"52",25.6317609397406,917,"spec-7040-56574-0980.fits"
"53",25.6546871466095,745,"spec-7040-56574-0641.fits"
"54",25.6549266956417,430,"spec-7040-56574-0579.fits"
"55",25.7021529284808,879,"spec-7040-56574-0036.fits"
"56",25.7056932992091,1163,"spec-7040-56574-0764.fits"
"57",25.7138055540243,14,"spec-7040-56574-0966.fits"
"58",25.7632858160112,9,"spec-7040-56574-0845.fits"
"59",25.7803567200764,346,"spec-7040-56574-0230.fits"
"60",25.8143239259414,135,"spec-7040-56574-0534.fits"
"61",25.8338207634839,693,"spec-7040-56574-0616.fits"
"62",25.8965303956437,51,"spec-7040-56574-0970.fits"
"63",25.8990089431986,602,"spec-7040-56574-0642.fits"
"64",25.9604662612083,256,"spec-7040-56574-0052.fits"
"65",26.0010131717855,154,"spec-7040-56574-0624.fits"
"66",26.017557978521,652,"spec-7040-56574-0074.fits"
"67",26.0342277187533,773,"spec-7040-56574-0670.fits"
"68",26.0710964596115,1448,"spec-7040-56574-0943.fits"
"69",26.0863884381563,262,"spec-7040-56574-0938.fits"
"70",26.2009080778746,168,"spec-7040-56574-0798.fits"
"71",26.2206803772801,45,"spec-7040-56574-0746.fits"
"72",26.2493529866112,822,"spec-7040-56574-0072.fits"
"73",26.2571858873932,468,"spec-7040-56574-0930.fits"
"74",26.2791584336485,2270,"spec-7040-56574-0413.fits"
"75",26.2850774275272,799,"spec-7040-56574-0515.fits"
"76",26.2873398931732,530,"spec-7040-56574-0736.fits"
"77",26.3125378946313,285,"spec-7040-56574-0071.fits"
"78",26.3231636138687,748,"spec-7040-56574-0109.fits"
"79",26.3692574501591,321,"spec-7040-56574-0276.fits"
"80",26.457997481927,163,"spec-7040-56574-0876.fits"
"81",26.4727898304911,657,"spec-7040-56574-0040.fits"
"82",26.4864612420443,957,"spec-7040-56574-0250.fits"
"83",26.5073956699283,88,"spec-7040-56574-0597.fits"
"84",26.5310997145854,93,"spec-7040-56574-0406.fits"
"85",26.5615951518524,810,"spec-7040-56574-0292.fits"
"86",26.5726400706864,130,"spec-7040-56574-0485.fits"
"87",26.5768405858437,21,"spec-7040-56574-0674.fits"
"88",26.5900201399338,360,"spec-7040-56574-0810.fits"
"89",26.6259884595709,217,"spec-7040-56574-0564.fits"
"90",26.6301794278408,32,"spec-7040-56574-0924.fits"
"91",26.6746289928163,405,"spec-7040-56574-0729.fits"
"92",26.6788354300517,3,"spec-7040-56574-0635.fits"
"93",26.6812627151905,649,"spec-7040-56574-0050.fits"
"94",26.6933317611911,943,"spec-7040-56574-0066.fits"
"95",26.7240780646669,771,"spec-7040-56574-0728.fits"
"96",26.7510721477297,444,"spec-7040-56574-0144.fits"
"97",26.7782443834457,268,"spec-7040-56574-0976.fits"
"98",26.7833950799562,574,"spec-7040-56574-0684.fits"
"99",26.7934387979529,1126,"spec-7040-56574-0296.fits"
"100",26.8063024374948,1,"spec-7040-56574-0819.fits"
