"","distance","i","spectrumID"
"1",21.186444969392,1391,"spec-6309-56485-0290.fits"
"2",21.7300222311234,58,"spec-6309-56485-0142.fits"
"3",22.2791768767082,1152,"spec-6309-56485-0732.fits"
"4",22.3245832432028,1352,"spec-6309-56485-0966.fits"
"5",22.4001002064519,1634,"spec-6309-56485-0498.fits"
"6",22.4047410804896,1732,"spec-6309-56485-0448.fits"
"7",22.4871268401886,155,"spec-6309-56485-0952.fits"
"8",22.5249429915628,56,"spec-6309-56485-0406.fits"
"9",22.5465692952333,1368,"spec-6309-56485-0116.fits"
"10",22.5896270464802,1920,"spec-6309-56485-0478.fits"
"11",22.7626313717067,4,"spec-6309-56485-0753.fits"
"12",22.8835937730657,1943,"spec-6309-56485-0480.fits"
"13",23.1380209365994,8,"spec-6309-56485-0600.fits"
"14",23.1557493989238,52,"spec-6309-56485-0204.fits"
"15",23.1791209210131,55,"spec-6309-56485-0262.fits"
"16",23.2308520266025,1636,"spec-6309-56485-0404.fits"
"17",23.2351287564223,202,"spec-6309-56485-0389.fits"
"18",23.282139442596,6,"spec-6309-56485-0964.fits"
"19",23.3483372927779,1178,"spec-6309-56485-0132.fits"
"20",23.3572931428326,1728,"spec-6309-56485-0103.fits"
"21",23.4369408085687,52,"spec-6309-56485-0112.fits"
"22",23.4824524938334,1665,"spec-6309-56485-0134.fits"
"23",23.5068342970299,1995,"spec-6309-56485-0268.fits"
"24",23.5148393134795,1995,"spec-6309-56485-0353.fits"
"25",23.5705130878276,601,"spec-6309-56485-0762.fits"
"26",23.6216606472029,2021,"spec-6309-56485-0466.fits"
"27",23.7358212814461,1590,"spec-6309-56485-0628.fits"
"28",23.8070653133169,1728,"spec-6309-56485-0250.fits"
"29",23.8113407520094,2188,"spec-6309-56485-0054.fits"
"30",23.8134399295579,1651,"spec-6309-56485-0194.fits"
"31",23.888332757884,150,"spec-6309-56485-0616.fits"
"32",23.8910215139721,602,"spec-6309-56485-0754.fits"
"33",23.9506173644638,1959,"spec-6309-56485-0236.fits"
"34",23.9732732549583,198,"spec-6309-56485-0484.fits"
"35",23.9743550330163,1586,"spec-6309-56485-0606.fits"
"36",24.0192598666997,1929,"spec-6309-56485-0320.fits"
"37",24.0246424745575,8,"spec-6309-56485-0826.fits"
"38",24.1357186435735,2173,"spec-6309-56485-0947.fits"
"39",24.160160486103,154,"spec-6309-56485-0676.fits"
"40",24.1844297421075,8,"spec-6309-56485-0546.fits"
"41",24.2372505636873,55,"spec-6309-56485-0242.fits"
"42",24.2513414212557,3,"spec-6309-56485-0875.fits"
"43",24.2579547602292,188,"spec-6309-56485-0096.fits"
"44",24.265187636205,2090,"spec-6309-56485-0110.fits"
"45",24.2821178330125,1897,"spec-6309-56485-0835.fits"
"46",24.2896893569807,1585,"spec-6309-56485-0938.fits"
"47",24.3178238122341,2006,"spec-6309-56485-0230.fits"
"48",24.3218484412219,1898,"spec-6309-56485-0638.fits"
"49",24.4003553456676,1731,"spec-6309-56485-0252.fits"
"50",24.4013256365922,488,"spec-6309-56485-0075.fits"
"51",24.4040663317937,2171,"spec-6309-56485-0802.fits"
"52",24.405829888842,189,"spec-6309-56485-0218.fits"
"53",24.4542362212224,159,"spec-6309-56485-0588.fits"
"54",24.4783458837915,2025,"spec-6309-56485-0772.fits"
"55",24.5112843101801,57,"spec-6309-56485-0006.fits"
"56",24.5205727764335,2172,"spec-6309-56485-0714.fits"
"57",24.5443009493606,1354,"spec-6309-56485-0847.fits"
"58",24.5795645367508,2173,"spec-6309-56485-0614.fits"
"59",24.580317462004,2226,"spec-6309-56485-0576.fits"
"60",24.5850041808941,2196,"spec-6309-56485-0538.fits"
"61",24.6138628675663,1586,"spec-6309-56485-0666.fits"
"62",24.6141344691112,1354,"spec-6309-56485-0680.fits"
"63",24.6375734139491,1714,"spec-6309-56485-0179.fits"
"64",24.6704667783992,2001,"spec-6309-56485-0104.fits"
"65",24.7301830429703,6,"spec-6309-56485-0884.fits"
"66",24.7451602326844,56,"spec-6309-56485-0080.fits"
"67",24.8024179676256,556,"spec-6309-56485-0763.fits"
"68",24.8589951268018,2074,"spec-6309-56485-0456.fits"
"69",24.8820502357778,2156,"spec-6309-56485-0838.fits"
"70",24.9095474264131,1809,"spec-6309-56485-0228.fits"
"71",24.9264123991383,1876,"spec-6309-56485-0907.fits"
"72",25.0636567136297,1937,"spec-6309-56485-0868.fits"
"73",25.073179696651,1345,"spec-6309-56485-0854.fits"
"74",25.0780822852233,2212,"spec-6309-56485-0048.fits"
"75",25.0805579953264,1673,"spec-6309-56485-0661.fits"
"76",25.0871875916528,2059,"spec-6309-56485-0936.fits"
"77",25.1027217055352,2177,"spec-6309-56485-0968.fits"
"78",25.1324935308306,202,"spec-6309-56485-0294.fits"
"79",25.1436047261453,1536,"spec-6309-56485-0686.fits"
"80",25.1471156178076,1990,"spec-6309-56485-0270.fits"
"81",25.1509851382053,2009,"spec-6309-56485-0304.fits"
"82",25.2102856909016,1911,"spec-6309-56485-0483.fits"
"83",25.2233685949131,9,"spec-6309-56485-0922.fits"
"84",25.2496565924433,1774,"spec-6309-56485-0274.fits"
"85",25.2623974590197,1913,"spec-6309-56485-0840.fits"
"86",25.2786486887736,2199,"spec-6309-56485-0808.fits"
"87",25.2987633087682,9,"spec-6309-56485-0724.fits"
"88",25.3826921671695,1892,"spec-6309-56485-0222.fits"
"89",25.400615622959,2224,"spec-6309-56485-0524.fits"
"90",25.4052323654918,1899,"spec-6309-56485-0833.fits"
"91",25.4132316553086,250,"spec-6309-56485-0864.fits"
"92",25.4301724827034,153,"spec-6309-56485-0688.fits"
"93",25.4674943199883,154,"spec-6309-56485-0804.fits"
"94",25.47049469705,2323,"spec-6309-56485-0636.fits"
"95",25.5294221093349,225,"spec-6309-56485-0442.fits"
"96",25.5783255757619,2176,"spec-6309-56485-0508.fits"
"97",25.5785322723388,1945,"spec-6309-56485-0300.fits"
"98",25.5802075809553,1731,"spec-6309-56485-0330.fits"
"99",25.5875602951559,2204,"spec-6309-56485-0170.fits"
"100",25.6049818131095,1674,"spec-6309-56485-0662.fits"
