"","distance","i","spectrumID"
"1",21.651520604879,1338,"spec-5313-55973-0530.fits"
"2",21.7789473576941,88,"spec-5313-55973-0378.fits"
"3",21.9204079446707,29,"spec-5313-55973-0528.fits"
"4",21.9838024967605,25,"spec-5313-55973-0648.fits"
"5",22.051604007691,84,"spec-5313-55973-0048.fits"
"6",22.4607803838323,174,"spec-5313-55973-0906.fits"
"7",22.5583117271527,31,"spec-5313-55973-0860.fits"
"8",22.5665868624511,24,"spec-5313-55973-0930.fits"
"9",22.6444276224957,1431,"spec-5313-55973-0032.fits"
"10",22.7721479601175,1540,"spec-5313-55973-0928.fits"
"11",22.8609819729906,173,"spec-5313-55973-0594.fits"
"12",22.94990442516,508,"spec-5313-55973-0932.fits"
"13",22.9921030625926,1602,"spec-5313-55973-0560.fits"
"14",23.0252467751622,1430,"spec-5313-55973-0180.fits"
"15",23.0787463120117,233,"spec-5313-55973-0323.fits"
"16",23.1003193995979,230,"spec-5313-55973-0148.fits"
"17",23.1044324331742,1603,"spec-5313-55973-0934.fits"
"18",23.2178523248757,1705,"spec-5313-55973-0549.fits"
"19",23.2496085301214,1663,"spec-5313-55973-0018.fits"
"20",23.354884105471,1431,"spec-5313-55973-0311.fits"
"21",23.4003466276214,538,"spec-5313-55973-0852.fits"
"22",23.4250553799175,2067,"spec-5313-55973-0171.fits"
"23",23.5546907606448,89,"spec-5313-55973-0168.fits"
"24",23.5655138975448,177,"spec-5313-55973-0873.fits"
"25",23.6339275058112,172,"spec-5313-55973-0964.fits"
"26",23.6902463333956,24,"spec-5313-55973-0540.fits"
"27",23.7213630908807,28,"spec-5313-55973-0604.fits"
"28",23.7563710168345,2116,"spec-5313-55973-0078.fits"
"29",24.0562251031652,2069,"spec-5313-55973-0850.fits"
"30",24.1542282345216,86,"spec-5313-55973-0008.fits"
"31",24.2554355624926,1906,"spec-5313-55973-0462.fits"
"32",24.3067953093624,1603,"spec-5313-55973-0692.fits"
"33",24.3554424230559,1667,"spec-5313-55973-0556.fits"
"34",24.4202439614196,87,"spec-5313-55973-0261.fits"
"35",24.5420966463562,28,"spec-5313-55973-0893.fits"
"36",24.5547586376558,229,"spec-5313-55973-0432.fits"
"37",24.5777691734543,1154,"spec-5313-55973-0720.fits"
"38",24.6260624939428,1213,"spec-5313-55973-0484.fits"
"39",24.6708908153291,1324,"spec-5313-55973-0494.fits"
"40",24.7214909937446,2210,"spec-5313-55973-0982.fits"
"41",24.7420929392507,2249,"spec-5313-55973-0019.fits"
"42",24.7484984598148,180,"spec-5313-55973-0564.fits"
"43",24.8346438931645,789,"spec-5313-55973-0650.fits"
"44",24.8404611047399,1603,"spec-5313-55973-0774.fits"
"45",24.8557409039677,1449,"spec-5313-55973-0302.fits"
"46",24.9091423844669,2065,"spec-5313-55973-0951.fits"
"47",24.9756259920305,1154,"spec-5313-55973-0110.fits"
"48",25.0421751683132,2115,"spec-5313-55973-0284.fits"
"49",25.053467075788,537,"spec-5313-55973-0660.fits"
"50",25.0641288880833,85,"spec-5313-55973-0270.fits"
"51",25.0904147977855,1134,"spec-5313-55973-0516.fits"
"52",25.0951818862309,2050,"spec-5313-55973-0815.fits"
"53",25.127313316673,366,"spec-5313-55973-0324.fits"
"54",25.16153949072,683,"spec-5313-55973-0052.fits"
"55",25.2248834390095,2198,"spec-5313-55973-0200.fits"
"56",25.2431893559945,26,"spec-5313-55973-0504.fits"
"57",25.2498066081407,171,"spec-5313-55973-0706.fits"
"58",25.2627789634813,1309,"spec-5313-55973-0570.fits"
"59",25.2892208209349,2353,"spec-5313-55973-0058.fits"
"60",25.2936071680005,916,"spec-5313-55973-0380.fits"
"61",25.3466964982586,861,"spec-5313-55973-0555.fits"
"62",25.400524206312,685,"spec-5313-55973-0790.fits"
"63",25.4112135996857,48,"spec-5313-55973-0512.fits"
"64",25.4158840698976,556,"spec-5313-55973-0622.fits"
"65",25.5082511538075,1156,"spec-5313-55973-0452.fits"
"66",25.521214760268,717,"spec-5313-55973-0098.fits"
"67",25.5545568299048,2199,"spec-5313-55973-0977.fits"
"68",25.5549303295478,2339,"spec-5313-55973-0804.fits"
"69",25.5842536128935,490,"spec-5313-55973-0712.fits"
"70",25.6469815175418,220,"spec-5313-55973-0916.fits"
"71",25.7354311884159,89,"spec-5313-55973-0144.fits"
"72",25.7414195214408,27,"spec-5313-55973-0830.fits"
"73",25.7943082357985,123,"spec-5313-55973-0920.fits"
"74",25.8506810291903,169,"spec-5313-55973-0994.fits"
"75",25.8834809343109,863,"spec-5313-55973-0125.fits"
"76",25.9055013490263,487,"spec-5313-55973-0792.fits"
"77",25.9321704761531,835,"spec-5313-55973-0782.fits"
"78",25.9556272446312,869,"spec-5313-55973-0674.fits"
"79",26.0189287937086,1421,"spec-5313-55973-0238.fits"
"80",26.0846024043375,1593,"spec-5313-55973-0544.fits"
"81",26.0910594120704,1875,"spec-5313-55973-0988.fits"
"82",26.0943056624571,174,"spec-5313-55973-0606.fits"
"83",26.105103265119,1849,"spec-5313-55973-0127.fits"
"84",26.1073033696813,243,"spec-5313-55973-0885.fits"
"85",26.1258776598671,1502,"spec-5313-55973-0644.fits"
"86",26.1282453275514,108,"spec-5313-55973-0723.fits"
"87",26.1349700201178,201,"spec-5313-55973-0182.fits"
"88",26.1485995986768,1092,"spec-5313-55973-0020.fits"
"89",26.1495947365687,909,"spec-5313-55973-0162.fits"
"90",26.1521101465858,848,"spec-5313-55973-0024.fits"
"91",26.1739079936247,293,"spec-5313-55973-0146.fits"
"92",26.1929251050725,1844,"spec-5313-55973-0065.fits"
"93",26.1938101413426,303,"spec-5313-55973-0230.fits"
"94",26.2152977623511,167,"spec-5313-55973-0714.fits"
"95",26.2768443315339,342,"spec-5313-55973-0736.fits"
"96",26.3054495514326,150,"spec-5313-55973-0326.fits"
