"","distance","i","spectrumID"
"1",21.9146126077229,15,"spec-7248-56630-0554.fits"
"2",21.9361685032765,70,"spec-7248-56630-0021.fits"
"3",22.0387617386228,14,"spec-7248-56630-0534.fits"
"4",22.0591898244104,11,"spec-7248-56630-0502.fits"
"5",22.2172338375958,14,"spec-7248-56630-1000.fits"
"6",22.3205950521884,161,"spec-7248-56630-0531.fits"
"7",22.4362422108814,68,"spec-7248-56630-0081.fits"
"8",22.5527591107297,11,"spec-7248-56630-0993.fits"
"9",23.028298836438,66,"spec-7248-56630-0427.fits"
"10",23.1589881496172,63,"spec-7248-56630-0048.fits"
"11",23.1601003995763,15,"spec-7248-56630-0560.fits"
"12",23.3059963991009,217,"spec-7248-56630-0489.fits"
"13",23.3862357263193,160,"spec-7248-56630-0605.fits"
"14",23.3946378749675,69,"spec-7248-56630-0065.fits"
"15",23.5143678389988,166,"spec-7248-56630-0585.fits"
"16",23.8852953686447,12,"spec-7248-56630-0597.fits"
"17",24.3249130408288,14,"spec-7248-56630-0800.fits"
"18",24.3989260714306,215,"spec-7248-56630-0278.fits"
"19",24.5553035859572,15,"spec-7248-56630-0821.fits"
"20",24.9466070922128,651,"spec-7248-56630-0997.fits"
"21",25.4665247250871,434,"spec-7248-56630-0027.fits"
"22",25.8402381102961,835,"spec-7248-56630-0751.fits"
"23",26.2652812270258,661,"spec-7248-56630-0838.fits"
"24",26.2704134988941,661,"spec-7248-56630-0784.fits"
"25",26.2865456075902,986,"spec-7248-56630-0991.fits"
"26",26.3087254706128,33,"spec-7248-56630-0515.fits"
"27",26.3523654945162,1054,"spec-7248-56630-0788.fits"
"28",26.5702723524002,998,"spec-7248-56630-0996.fits"
"29",26.7123909582488,996,"spec-7248-56630-0540.fits"
"30",26.8293106258319,919,"spec-7248-56630-0995.fits"
"31",26.8332656955666,1042,"spec-7248-56630-0559.fits"
"32",26.8458791881618,261,"spec-7248-56630-0731.fits"
"33",26.9554714082596,703,"spec-7248-56630-0676.fits"
"34",26.9820532804754,725,"spec-7248-56630-0376.fits"
"35",26.9836735496849,599,"spec-7248-56630-0884.fits"
"36",27.0106232661267,1055,"spec-7248-56630-0827.fits"
"37",27.0330485073919,255,"spec-7248-56630-0643.fits"
"38",27.1095687093338,655,"spec-7248-56630-0581.fits"
"39",27.1107640499702,1289,"spec-7248-56630-0667.fits"
"40",27.1621328268655,707,"spec-7248-56630-0495.fits"
"41",27.1720955931977,660,"spec-7248-56630-0812.fits"
"42",27.2078093354125,144,"spec-7248-56630-0095.fits"
"43",27.2190343351003,12,"spec-7248-56630-0645.fits"
"44",27.2289443640447,1010,"spec-7248-56630-0994.fits"
"45",27.2366007079228,756,"spec-7248-56630-0710.fits"
"46",27.2369589764975,334,"spec-7248-56630-0159.fits"
"47",27.2417246362109,1145,"spec-7248-56630-0802.fits"
"48",27.2781101947538,911,"spec-7248-56630-0783.fits"
"49",27.3003440224379,324,"spec-7248-56630-0084.fits"
"50",27.3439676825825,1109,"spec-7248-56630-0789.fits"
"51",27.3549706274075,1081,"spec-7248-56630-0846.fits"
"52",27.3860299885685,461,"spec-7248-56630-0711.fits"
"53",27.4180282667866,565,"spec-7248-56630-0279.fits"
"54",27.4193879441688,161,"spec-7248-56630-0665.fits"
"55",27.4245194994077,218,"spec-7248-56630-0454.fits"
"56",27.4702524636309,910,"spec-7248-56630-0998.fits"
"57",27.5274352767434,652,"spec-7248-56630-0175.fits"
"58",27.532058296213,1057,"spec-7248-56630-0839.fits"
"59",27.5441486736421,660,"spec-7248-56630-0900.fits"
"60",27.549666607808,660,"spec-7248-56630-0882.fits"
"61",27.5518560169435,863,"spec-7248-56630-0863.fits"
"62",27.5609685641568,713,"spec-7248-56630-0170.fits"
"63",27.5667229884769,651,"spec-7248-56630-0140.fits"
"64",27.6128722177851,779,"spec-7248-56630-0853.fits"
"65",27.6161096920259,861,"spec-7248-56630-0535.fits"
"66",27.6226779114231,970,"spec-7248-56630-0742.fits"
"67",27.6228523641251,903,"spec-7248-56630-0744.fits"
"68",27.6374693499431,80,"spec-7248-56630-0392.fits"
"69",27.6407068422996,1056,"spec-7248-56630-0871.fits"
"70",27.6441985803923,501,"spec-7248-56630-0944.fits"
"71",27.6456446498067,870,"spec-7248-56630-0717.fits"
"72",27.6468076191674,946,"spec-7248-56630-0757.fits"
