"","distance","i","spectrumID"
"1",21.9818494954586,1323,"spec-6684-56412-0864.fits"
"2",22.3688364676138,9,"spec-6684-56412-0991.fits"
"3",22.5220678005902,63,"spec-6684-56412-0402.fits"
"4",22.5566483177998,211,"spec-6684-56412-0058.fits"
"5",22.5759138766822,206,"spec-6684-56412-0082.fits"
"6",22.6855454433363,222,"spec-6684-56412-0006.fits"
"7",22.9382064218843,679,"spec-6684-56412-0854.fits"
"8",23.019178314742,1590,"spec-6684-56412-0914.fits"
"9",23.0596504693209,61,"spec-6684-56412-0446.fits"
"10",23.2138889868557,13,"spec-6684-56412-0558.fits"
"11",23.3366418851993,64,"spec-6684-56412-0368.fits"
"12",23.448664455417,1148,"spec-6684-56412-0118.fits"
"13",23.5870305270891,8,"spec-6684-56412-0758.fits"
"14",23.945816022405,1397,"spec-6684-56412-0116.fits"
"15",23.947105300638,157,"spec-6684-56412-0586.fits"
"16",24.02972148657,13,"spec-6684-56412-0944.fits"
"17",24.081758621725,209,"spec-6684-56412-0160.fits"
"18",24.339233063356,2126,"spec-6684-56412-0134.fits"
"19",24.470530481955,10,"spec-6684-56412-0982.fits"
"20",24.5275561473949,506,"spec-6684-56412-0256.fits"
"21",24.585161546951,685,"spec-6684-56412-0502.fits"
"22",24.6001277046825,521,"spec-6684-56412-0138.fits"
"23",24.7297368847933,2158,"spec-6684-56412-0584.fits"
"24",24.9968384912464,193,"spec-6684-56412-0466.fits"
"25",25.0066982483846,290,"spec-6684-56412-1000.fits"
"26",25.0487730124157,1088,"spec-6684-56412-0690.fits"
"27",25.0495308204901,2247,"spec-6684-56412-0214.fits"
"28",25.1066026879728,896,"spec-6684-56412-0494.fits"
"29",25.1141859280184,8,"spec-6684-56412-0622.fits"
"30",25.1490955495227,11,"spec-6684-56412-0637.fits"
"31",25.1796326706632,643,"spec-6684-56412-0062.fits"
"32",25.1831283953345,65,"spec-6684-56412-0022.fits"
"33",25.2438943691276,2145,"spec-6684-56412-0196.fits"
"34",25.3031425293302,2219,"spec-6684-56412-0510.fits"
"35",25.3285534579349,60,"spec-6684-56412-0336.fits"
"36",25.360975447019,2159,"spec-6684-56412-0148.fits"
"37",25.3655514007877,157,"spec-6684-56412-0591.fits"
"38",25.3656521194039,62,"spec-6684-56412-0260.fits"
"39",25.3935646821618,853,"spec-6684-56412-0144.fits"
"40",25.4293201460019,2289,"spec-6684-56412-0180.fits"
"41",25.4394117139435,2139,"spec-6684-56412-0178.fits"
"42",25.4610832886542,2226,"spec-6684-56412-0636.fits"
"43",25.4966686766335,780,"spec-6684-56412-0126.fits"
"44",25.4971825825707,451,"spec-6684-56412-0224.fits"
"45",25.5248609016214,9,"spec-6684-56412-0565.fits"
"46",25.5310889328625,1400,"spec-6684-56412-0442.fits"
"47",25.5793930315543,1019,"spec-6684-56412-0440.fits"
"48",25.5805675498765,430,"spec-6684-56412-0580.fits"
"49",25.5811760259297,1648,"spec-6684-56412-0128.fits"
"50",25.5826162644042,1240,"spec-6684-56412-0476.fits"
"51",25.5849533356859,280,"spec-6684-56412-0613.fits"
"52",25.6401665445394,737,"spec-6684-56412-0273.fits"
"53",25.6715561099895,58,"spec-6684-56412-0436.fits"
"54",25.6780296573956,703,"spec-6684-56412-0018.fits"
"55",25.7246652036484,2232,"spec-6684-56412-0806.fits"
"56",25.7260512694758,2200,"spec-6684-56412-0504.fits"
"57",25.7414868888699,295,"spec-6684-56412-0906.fits"
"58",25.7739996195677,1235,"spec-6684-56412-0284.fits"
"59",25.7768432932872,242,"spec-6684-56412-0444.fits"
"60",25.7963406766413,870,"spec-6684-56412-0560.fits"
"61",25.8056998582124,1322,"spec-6684-56412-0802.fits"
"62",25.8086419318729,195,"spec-6684-56412-0964.fits"
"63",25.8146145512428,2139,"spec-6684-56412-0170.fits"
"64",25.8251549910245,2385,"spec-6684-56412-0554.fits"
"65",25.8406986599069,2376,"spec-6684-56412-0268.fits"
"66",25.8708104484697,879,"spec-6684-56412-0370.fits"
"67",25.9600829898922,1781,"spec-6684-56412-0072.fits"
"68",25.979702495465,368,"spec-6684-56412-0605.fits"
"69",25.9828177837989,2177,"spec-6684-56412-0299.fits"
"70",25.9974561525637,12,"spec-6684-56412-0678.fits"
"71",26.002195124657,633,"spec-6684-56412-0886.fits"
"72",26.0171035916705,1521,"spec-6684-56412-0164.fits"
"73",26.0176279824258,196,"spec-6684-56412-0094.fits"
"74",26.0212493986642,738,"spec-6684-56412-0206.fits"
