"","distance","i","spectrumID"
"1",21.2085552933503,1350,"spec-6973-56741-0918.fits"
"2",21.2120028998518,1327,"spec-6973-56741-0868.fits"
"3",21.5942497056284,1361,"spec-6973-56741-0748.fits"
"4",21.9452192711587,16,"spec-6973-56741-0534.fits"
"5",22.2641347607707,1405,"spec-6973-56741-0474.fits"
"6",22.3164674235245,793,"spec-6973-56741-0388.fits"
"7",22.6173834092559,166,"spec-6973-56741-0944.fits"
"8",22.6885190918554,1350,"spec-6973-56741-0638.fits"
"9",22.9028171651302,13,"spec-6973-56741-0878.fits"
"10",23.0157229414863,1360,"spec-6973-56741-0668.fits"
"11",23.0313834061238,1326,"spec-6973-56741-0822.fits"
"12",23.0913679620276,1415,"spec-6973-56741-0257.fits"
"13",23.1779413264964,161,"spec-6973-56741-0631.fits"
"14",23.2686198855525,1825,"spec-6973-56741-0414.fits"
"15",23.2773142676907,1415,"spec-6973-56741-0095.fits"
"16",23.2917012020809,171,"spec-6973-56741-0662.fits"
"17",23.4425387298538,1591,"spec-6973-56741-0956.fits"
"18",23.5481108036663,646,"spec-6973-56741-0834.fits"
"19",23.5828664611631,16,"spec-6973-56741-0764.fits"
"20",23.5940911054728,587,"spec-6973-56741-0022.fits"
"21",23.7155941080455,13,"spec-6973-56741-0584.fits"
"22",23.7713425076119,872,"spec-6973-56741-0678.fits"
"23",23.8077715915741,14,"spec-6973-56741-0712.fits"
"24",23.8554219795939,1864,"spec-6973-56741-0471.fits"
"25",23.9074379375467,1843,"spec-6973-56741-0476.fits"
"26",23.9090778371842,287,"spec-6973-56741-0399.fits"
"27",23.9272741635795,1327,"spec-6973-56741-0781.fits"
"28",23.936129257999,1702,"spec-6973-56741-0042.fits"
"29",23.9865539970876,11,"spec-6973-56741-0582.fits"
"30",24.0120181575061,1568,"spec-6973-56741-0012.fits"
"31",24.0246932259451,213,"spec-6973-56741-0006.fits"
"32",24.0619182023561,1715,"spec-6973-56741-0302.fits"
"33",24.0643817027363,2161,"spec-6973-56741-0642.fits"
"34",24.1187303858584,1415,"spec-6973-56741-0300.fits"
"35",24.1253240754301,1648,"spec-6973-56741-0272.fits"
"36",24.2148058889946,14,"spec-6973-56741-0820.fits"
"37",24.3557026065293,1646,"spec-6973-56741-0002.fits"
"38",24.4684342277542,12,"spec-6973-56741-0811.fits"
"39",24.4810159066525,72,"spec-6973-56741-0470.fits"
"40",24.5214238358375,157,"spec-6973-56741-0864.fits"
"41",24.5616563854117,67,"spec-6973-56741-0284.fits"
"42",24.5634923766834,1060,"spec-6973-56741-0978.fits"
"43",24.5851760159418,71,"spec-6973-56741-0137.fits"
"44",24.6289817427282,1350,"spec-6973-56741-0704.fits"
"45",24.7350335416729,218,"spec-6973-56741-0338.fits"
"46",24.7631261352717,286,"spec-6973-56741-0395.fits"
"47",24.8175309208155,1964,"spec-6973-56741-0442.fits"
"48",24.9050856442284,1794,"spec-6973-56741-0030.fits"
"49",24.9431271837506,1264,"spec-6973-56741-0410.fits"
"50",24.9432533059827,1074,"spec-6973-56741-0192.fits"
"51",24.9974047284567,69,"spec-6973-56741-0274.fits"
"52",24.9985206798322,215,"spec-6973-56741-0444.fits"
"53",25.0429222168508,1153,"spec-6973-56741-0815.fits"
"54",25.0788884155237,1857,"spec-6973-56741-0449.fits"
"55",25.0794338762426,70,"spec-6973-56741-0179.fits"
"56",25.0823058006924,484,"spec-6973-56741-0835.fits"
"57",25.1183453887751,1972,"spec-6973-56741-0447.fits"
"58",25.1214079944142,1870,"spec-6973-56741-0402.fits"
"59",25.1225853718312,813,"spec-6973-56741-0290.fits"
"60",25.165351350011,1377,"spec-6973-56741-0675.fits"
"61",25.1790705785916,1951,"spec-6973-56741-0401.fits"
"62",25.1919281383453,310,"spec-6973-56741-0886.fits"
"63",25.2021697456997,1981,"spec-6973-56741-0420.fits"
"64",25.2113591650701,1059,"spec-6973-56741-0648.fits"
"65",25.2152785395416,177,"spec-6973-56741-0271.fits"
"66",25.2275398564428,13,"spec-6973-56741-1000.fits"
"67",25.2553795100736,2137,"spec-6973-56741-0858.fits"
"68",25.2559448307898,535,"spec-6973-56741-0328.fits"
"69",25.2984941228171,1808,"spec-6973-56741-0239.fits"
"70",25.3347889724458,1010,"spec-6973-56741-0637.fits"
"71",25.3351678280207,68,"spec-6973-56741-0428.fits"
"72",25.3475968346279,2002,"spec-6973-56741-0364.fits"
"73",25.3551833597101,1182,"spec-6973-56741-0094.fits"
"74",25.3740808146598,1037,"spec-6973-56741-0185.fits"
"75",25.3758870547899,806,"spec-6973-56741-0556.fits"
"76",25.3886301651611,571,"spec-6973-56741-0084.fits"
"77",25.4052557675122,2222,"spec-6973-56741-0778.fits"
"78",25.4093311258463,1299,"spec-6973-56741-0408.fits"
"79",25.410957237923,1957,"spec-6973-56741-0405.fits"
"80",25.4683061375713,497,"spec-6973-56741-0848.fits"
"81",25.5274757154446,160,"spec-6973-56741-0654.fits"
"82",25.5680350525736,559,"spec-6973-56741-0128.fits"
"83",25.5782104636517,604,"spec-6973-56741-0889.fits"
"84",25.6022347472371,1895,"spec-6973-56741-0726.fits"
"85",25.6373192411235,1719,"spec-6973-56741-0314.fits"
"86",25.6520231430978,1402,"spec-6973-56741-0462.fits"
"87",25.7062500121776,860,"spec-6973-56741-0386.fits"
