"","distance","i","spectrumID"
"1",21.8258488611678,1450,"spec-5846-56017-0288.fits"
"2",22.0706311182283,75,"spec-5846-56017-0426.fits"
"3",22.2348119542385,76,"spec-5846-56017-0372.fits"
"4",22.4361069218526,26,"spec-5846-56017-0544.fits"
"5",22.6591383321248,223,"spec-5846-56017-0100.fits"
"6",22.8087098206004,27,"spec-5846-56017-0936.fits"
"7",22.812935994527,26,"spec-5846-56017-0508.fits"
"8",22.8148937754218,78,"spec-5846-56017-0454.fits"
"9",22.8714833741027,77,"spec-5846-56017-0038.fits"
"10",23.0153617881278,222,"spec-5846-56017-0046.fits"
"11",23.0238014803266,27,"spec-5846-56017-0664.fits"
"12",23.0964651267729,77,"spec-5846-56017-0354.fits"
"13",23.1740331928216,1829,"spec-5846-56017-0526.fits"
"14",23.2966285766076,25,"spec-5846-56017-0988.fits"
"15",23.4789134993357,26,"spec-5846-56017-0953.fits"
"16",23.4902130751483,76,"spec-5846-56017-0472.fits"
"17",23.5148084939567,1362,"spec-5846-56017-0712.fits"
"18",23.5842326694555,1050,"spec-5846-56017-0340.fits"
"19",23.6111326772595,23,"spec-5846-56017-0580.fits"
"20",23.708289903798,27,"spec-5846-56017-0854.fits"
"21",23.7466834876369,78,"spec-5846-56017-0014.fits"
"22",23.9097639535343,174,"spec-5846-56017-0420.fits"
"23",23.9329191196246,433,"spec-5846-56017-0384.fits"
"24",24.0864118207567,29,"spec-5846-56017-0621.fits"
"25",24.5376057144791,2129,"spec-5846-56017-0378.fits"
"26",24.5436115103753,29,"spec-5846-56017-0610.fits"
"27",24.5894649173557,77,"spec-5846-56017-0486.fits"
"28",24.6059548439536,1197,"spec-5846-56017-0500.fits"
"29",24.7184808087611,74,"spec-5846-56017-0252.fits"
"30",24.7214192412562,1668,"spec-5846-56017-0440.fits"
"31",24.8091333792357,2055,"spec-5846-56017-0528.fits"
"32",24.8255135789646,1677,"spec-5846-56017-0430.fits"
"33",24.8434563306604,962,"spec-5846-56017-0954.fits"
"34",24.9203608226033,76,"spec-5846-56017-0098.fits"
"35",25.2540370749555,1165,"spec-5846-56017-0880.fits"
"36",25.3109476405551,180,"spec-5846-56017-0828.fits"
"37",25.3113862684009,150,"spec-5846-56017-0690.fits"
"38",25.3222234435068,1662,"spec-5846-56017-0810.fits"
"39",25.3341855109218,327,"spec-5846-56017-0990.fits"
"40",25.3590347067764,658,"spec-5846-56017-0154.fits"
"41",25.3725119983709,171,"spec-5846-56017-0648.fits"
"42",25.4024049410328,2287,"spec-5846-56017-0960.fits"
"43",25.4327370409192,691,"spec-5846-56017-0808.fits"
"44",25.4636450736976,23,"spec-5846-56017-0698.fits"
"45",25.4992655944682,2168,"spec-5846-56017-0896.fits"
"46",25.5797158119337,77,"spec-5846-56017-0274.fits"
"47",25.5882440838444,106,"spec-5846-56017-0606.fits"
"48",25.591048649142,1052,"spec-5846-56017-0102.fits"
"49",25.5952549068938,17,"spec-5846-56017-1000.fits"
"50",25.6008518216186,1010,"spec-5846-56017-0680.fits"
"51",25.6099077743058,137,"spec-5846-56017-0886.fits"
"52",25.618584202731,1431,"spec-5846-56017-0184.fits"
"53",25.6471494697836,129,"spec-5846-56017-0044.fits"
"54",25.6840354244203,145,"spec-5846-56017-0850.fits"
"55",25.7143911950525,2299,"spec-5846-56017-0272.fits"
"56",25.7190534617148,76,"spec-5846-56017-0346.fits"
"57",25.7230162954301,2384,"spec-5846-56017-0806.fits"
"58",25.7282022766978,210,"spec-5846-56017-0273.fits"
"59",25.756742425993,2293,"spec-5846-56017-0658.fits"
"60",25.7582755109823,576,"spec-5846-56017-0756.fits"
"61",25.765599200386,2242,"spec-5846-56017-0394.fits"
"62",25.7751559771254,910,"spec-5846-56017-0238.fits"
"63",25.7834218626704,279,"spec-5846-56017-0894.fits"
"64",25.7862649128433,1024,"spec-5846-56017-0042.fits"
"65",25.821299311602,6,"spec-5846-56017-0645.fits"
"66",25.8768184749888,163,"spec-5846-56017-0476.fits"
"67",25.951845558881,1728,"spec-5846-56017-0558.fits"
"68",25.9553218973998,1102,"spec-5846-56017-0560.fits"
"69",25.9614118379772,869,"spec-5846-56017-0728.fits"
"70",25.9732458909316,522,"spec-5846-56017-0416.fits"
"71",26.020883110864,1441,"spec-5846-56017-0842.fits"
"72",26.055597286402,1103,"spec-5846-56017-0018.fits"
"73",26.0579329326567,500,"spec-5846-56017-0742.fits"
"74",26.1043601507688,197,"spec-5846-56017-0040.fits"
"75",26.1157189524053,564,"spec-5846-56017-0708.fits"
"76",26.1400213192098,175,"spec-5846-56017-0856.fits"
"77",26.1549418973399,1026,"spec-5846-56017-0982.fits"
"78",26.1592922797374,86,"spec-5846-56017-0266.fits"
"79",26.1666782487006,33,"spec-5846-56017-0964.fits"
"80",26.1672055815794,1129,"spec-5846-56017-0926.fits"
"81",26.1827009063533,870,"spec-5846-56017-0130.fits"
"82",26.2135513809207,2294,"spec-5846-56017-0402.fits"
"83",26.2234361754711,169,"spec-5846-56017-0660.fits"
"84",26.2284210032119,781,"spec-5846-56017-0068.fits"
"85",26.241209026854,148,"spec-5846-56017-0776.fits"
"86",26.2739938941476,36,"spec-5846-56017-0858.fits"
"87",26.2883532450464,1137,"spec-5846-56017-0826.fits"
"88",26.2901244438921,397,"spec-5846-56017-0412.fits"
"89",26.2906497791387,136,"spec-5846-56017-0554.fits"
"90",26.3126425324095,176,"spec-5846-56017-0456.fits"
"91",26.3545982758753,280,"spec-5846-56017-0010.fits"
"92",26.3701778585255,788,"spec-5846-56017-0714.fits"
"93",26.3768533133169,544,"spec-5846-56017-0630.fits"
"94",26.3926297173823,293,"spec-5846-56017-0488.fits"
"95",26.4160426191744,80,"spec-5846-56017-0536.fits"
"96",26.4164167219814,622,"spec-5846-56017-0772.fits"
"97",26.4378646925694,1262,"spec-5846-56017-0534.fits"
"98",26.4398493697625,1417,"spec-5846-56017-0932.fits"
"99",26.4415859131473,520,"spec-5846-56017-0078.fits"
"100",26.455964147815,2299,"spec-5846-56017-0344.fits"
