"","distance","i","spectrumID"
"1",21.662492362705,81,"spec-3964-55648-0484.fits"
"2",22.1044177971296,82,"spec-3964-55648-0500.fits"
"3",22.2611284472949,37,"spec-3964-55648-0630.fits"
"4",22.7551020549359,85,"spec-3964-55648-0018.fits"
"5",22.8700459962366,37,"spec-3964-55648-0812.fits"
"6",22.8800084228635,1709,"spec-3964-55648-0832.fits"
"7",22.8879471956333,1375,"spec-3964-55648-0920.fits"
"8",23.2616855822516,37,"spec-3964-55648-0940.fits"
"9",23.2822280949473,38,"spec-3964-55648-0926.fits"
"10",23.329181456767,80,"spec-3964-55648-0474.fits"
"11",23.4732242024261,82,"spec-3964-55648-0166.fits"
"12",23.6081476731017,82,"spec-3964-55648-0114.fits"
"13",23.7703150156773,81,"spec-3964-55648-0250.fits"
"14",23.7709356249431,1552,"spec-3964-55648-0860.fits"
"15",23.9518687471803,1622,"spec-3964-55648-0872.fits"
"16",23.9652143728969,80,"spec-3964-55648-0224.fits"
"17",24.0287450109088,84,"spec-3964-55648-0192.fits"
"18",24.0733987174652,186,"spec-3964-55648-0912.fits"
"19",24.1575382044416,83,"spec-3964-55648-0048.fits"
"20",24.3408841515099,227,"spec-3964-55648-0014.fits"
"21",24.3813177104457,226,"spec-3964-55648-0260.fits"
"22",24.4181315643586,546,"spec-3964-55648-0588.fits"
"23",24.4516384952032,188,"spec-3964-55648-0619.fits"
"24",24.4902471396263,41,"spec-3964-55648-0970.fits"
"25",24.4942566623606,83,"spec-3964-55648-0454.fits"
"26",24.5295328252322,83,"spec-3964-55648-0256.fits"
"27",24.5504284250466,229,"spec-3964-55648-0310.fits"
"28",24.7813768475903,39,"spec-3964-55648-0937.fits"
"29",24.8072462338769,1689,"spec-3964-55648-0312.fits"
"30",24.8902792221998,1922,"spec-3964-55648-0966.fits"
"31",24.9147353982949,171,"spec-3964-55648-0550.fits"
"32",25.0704771079804,81,"spec-3964-55648-0222.fits"
"33",25.2132155103801,138,"spec-3964-55648-0538.fits"
"34",25.2422623210812,1137,"spec-3964-55648-0194.fits"
"35",25.3913748624785,644,"spec-3964-55648-0650.fits"
"36",25.3915664427008,31,"spec-3964-55648-0836.fits"
"37",25.4017417962366,141,"spec-3964-55648-0544.fits"
"38",25.5138916369054,928,"spec-3964-55648-0680.fits"
"39",25.5510972896488,184,"spec-3964-55648-0120.fits"
"40",25.5763171271501,228,"spec-3964-55648-0262.fits"
"41",25.5764334503416,2290,"spec-3964-55648-0170.fits"
"42",25.6135833379522,869,"spec-3964-55648-0505.fits"
"43",25.6462577466123,39,"spec-3964-55648-0958.fits"
"44",25.6488108127889,1704,"spec-3964-55648-0582.fits"
"45",25.6989160363913,44,"spec-3964-55648-0578.fits"
"46",25.7276232473862,2102,"spec-3964-55648-0911.fits"
"47",25.7557298886336,604,"spec-3964-55648-0850.fits"
"48",25.7579372334932,524,"spec-3964-55648-0434.fits"
"49",25.7655351295403,776,"spec-3964-55648-0264.fits"
"50",25.7855794003405,2290,"spec-3964-55648-0820.fits"
"51",25.8367553837179,612,"spec-3964-55648-0936.fits"
"52",25.8477796094709,850,"spec-3964-55648-0770.fits"
"53",25.863412580919,1207,"spec-3964-55648-0746.fits"
"54",25.8986035039154,1179,"spec-3964-55648-0398.fits"
"55",25.90137805689,945,"spec-3964-55648-0501.fits"
"56",25.9022909317735,2074,"spec-3964-55648-0925.fits"
"57",25.9265312994105,674,"spec-3964-55648-0342.fits"
"58",25.9570455408812,588,"spec-3964-55648-0144.fits"
"59",25.958206132162,102,"spec-3964-55648-0118.fits"
"60",25.9713029467239,332,"spec-3964-55648-0212.fits"
"61",25.9740905998322,217,"spec-3964-55648-0810.fits"
"62",25.9782714218332,2247,"spec-3964-55648-0870.fits"
"63",25.9936983541893,2154,"spec-3964-55648-0875.fits"
"64",25.9972086312564,1175,"spec-3964-55648-0978.fits"
"65",26.0561284428248,293,"spec-3964-55648-0967.fits"
"66",26.0624962369826,1705,"spec-3964-55648-0902.fits"
"67",26.0792386549236,474,"spec-3964-55648-0844.fits"
"68",26.0833952976955,194,"spec-3964-55648-0026.fits"
"69",26.1180734260098,231,"spec-3964-55648-0495.fits"
"70",26.1215169813955,350,"spec-3964-55648-0848.fits"
"71",26.1286538704272,1194,"spec-3964-55648-0274.fits"
"72",26.1970309624472,252,"spec-3964-55648-0078.fits"
"73",26.202499816868,1348,"spec-3964-55648-0370.fits"
"74",26.2271839854748,744,"spec-3964-55648-0344.fits"
"75",26.2295144442773,1318,"spec-3964-55648-0830.fits"
"76",26.2675420260768,1752,"spec-3964-55648-0910.fits"
"77",26.3219755717284,246,"spec-3964-55648-0740.fits"
"78",26.3492326375491,676,"spec-3964-55648-0386.fits"
"79",26.3799250806164,378,"spec-3964-55648-0728.fits"
"80",26.386716700387,1971,"spec-3964-55648-0944.fits"
"81",26.3892854847782,1630,"spec-3964-55648-0516.fits"
"82",26.4075168849599,1417,"spec-3964-55648-0426.fits"
"83",26.4463349316715,432,"spec-3964-55648-0562.fits"
"84",26.4663158409505,715,"spec-3964-55648-0208.fits"
"85",26.4665098411468,2289,"spec-3964-55648-0676.fits"
"86",26.4920421071632,1561,"spec-3964-55648-0130.fits"
"87",26.5154906740117,730,"spec-3964-55648-0346.fits"
"88",26.5292446549885,1394,"spec-3964-55648-0320.fits"
"89",26.5333398052494,1097,"spec-3964-55648-0290.fits"
"90",26.5353155118823,516,"spec-3964-55648-0188.fits"
"91",26.5490773090179,367,"spec-3964-55648-0154.fits"
"92",26.5533986519216,2046,"spec-3964-55648-0152.fits"
"93",26.5832835362194,375,"spec-3964-55648-0382.fits"
"94",26.5959795074072,764,"spec-3964-55648-0150.fits"
"95",26.6032058578079,77,"spec-3964-55648-0392.fits"
"96",26.6282143699924,49,"spec-3964-55648-0981.fits"
"97",26.6599568389629,85,"spec-3964-55648-0436.fits"
"98",26.6630856776899,2149,"spec-3964-55648-0837.fits"
"99",26.7189438388132,219,"spec-3964-55648-0366.fits"
"100",26.7270832192922,401,"spec-3964-55648-0512.fits"
