"","distance","i","spectrumID"
"1",21.3293260688159,1421,"spec-4489-55545-0434.fits"
"2",21.7731041503916,1380,"spec-4489-55545-0742.fits"
"3",21.8089327311133,1431,"spec-4489-55545-0347.fits"
"4",21.9330757676503,38,"spec-4489-55545-0872.fits"
"5",22.0324842792866,1380,"spec-4489-55545-0714.fits"
"6",22.4749781751007,83,"spec-4489-55545-0226.fits"
"7",22.5977330401934,1420,"spec-4489-55545-0214.fits"
"8",22.7720037354075,1818,"spec-4489-55545-0462.fits"
"9",22.8373667833322,36,"spec-4489-55545-0952.fits"
"10",22.8412506197774,38,"spec-4489-55545-0572.fits"
"11",22.862030264231,83,"spec-4489-55545-0040.fits"
"12",22.8915484022712,1662,"spec-4489-55545-0013.fits"
"13",22.9923655100603,87,"spec-4489-55545-0160.fits"
"14",23.0501991325414,231,"spec-4489-55545-0328.fits"
"15",23.1378058654986,1381,"spec-4489-55545-0722.fits"
"16",23.1540658007696,1380,"spec-4489-55545-0632.fits"
"17",23.165660589481,539,"spec-4489-55545-0552.fits"
"18",23.2279690503502,1421,"spec-4489-55545-0154.fits"
"19",23.2836360073466,1613,"spec-4489-55545-0576.fits"
"20",23.2951507993568,180,"spec-4489-55545-0556.fits"
"21",23.2988120265326,40,"spec-4489-55545-0946.fits"
"22",23.3451072010696,35,"spec-4489-55545-0566.fits"
"23",23.3552920924602,1380,"spec-4489-55545-0800.fits"
"24",23.5553677008576,84,"spec-4489-55545-0427.fits"
"25",23.5710371700314,1661,"spec-4489-55545-0034.fits"
"26",23.5931787437845,40,"spec-4489-55545-0626.fits"
"27",23.5941087162796,86,"spec-4489-55545-0036.fits"
"28",23.6469703793962,234,"spec-4489-55545-0084.fits"
"29",23.7072638055603,1612,"spec-4489-55545-0818.fits"
"30",23.7556149193564,89,"spec-4489-55545-0232.fits"
"31",23.8028631445212,37,"spec-4489-55545-0646.fits"
"32",23.8231483554834,1000,"spec-4489-55545-0726.fits"
"33",23.8703210277915,1662,"spec-4489-55545-0076.fits"
"34",23.8822421514509,38,"spec-4489-55545-0600.fits"
"35",23.9426630280622,1662,"spec-4489-55545-0408.fits"
"36",24.2591787990151,87,"spec-4489-55545-0338.fits"
"37",24.3100423385516,712,"spec-4489-55545-0256.fits"
"38",24.562990049493,1662,"spec-4489-55545-0282.fits"
"39",24.5941543370275,404,"spec-4489-55545-0880.fits"
"40",24.6968995002139,2247,"spec-4489-55545-0330.fits"
"41",24.6981930548824,10,"spec-4489-55545-0364.fits"
"42",24.7440969377217,1755,"spec-4489-55545-0844.fits"
"43",24.8289555386281,762,"spec-4489-55545-0152.fits"
"44",24.8625935339108,883,"spec-4489-55545-0736.fits"
"45",25.0222917723443,1348,"spec-4489-55545-0702.fits"
"46",25.0491627744613,1072,"spec-4489-55545-0378.fits"
"47",25.0806764918852,2092,"spec-4489-55545-0258.fits"
"48",25.0849485992386,1075,"spec-4489-55545-0616.fits"
"49",25.1002596015995,226,"spec-4489-55545-0170.fits"
"50",25.1094761758891,591,"spec-4489-55545-0286.fits"
"51",25.2413893301883,858,"spec-4489-55545-0318.fits"
"52",25.2873899030302,2268,"spec-4489-55545-0402.fits"
"53",25.2967369561219,2334,"spec-4489-55545-0014.fits"
"54",25.3031385062309,1031,"spec-4489-55545-0219.fits"
"55",25.3335160117048,620,"spec-4489-55545-0598.fits"
"56",25.4557373105949,85,"spec-4489-55545-0382.fits"
"57",25.5326194271863,275,"spec-4489-55545-0982.fits"
"58",25.5824649078813,322,"spec-4489-55545-0142.fits"
