"","distance","i","spectrumID"
"1",21.4151427307108,61,"spec-3836-55302-0018.fits"
"2",21.6997883121903,45,"spec-3836-55302-0506.fits"
"3",22.0112009436485,63,"spec-3836-55302-0392.fits"
"4",22.2304955355631,208,"spec-3836-55302-0052.fits"
"5",22.2467869148045,206,"spec-3836-55302-0115.fits"
"6",22.2578043281595,205,"spec-3836-55302-0152.fits"
"7",22.3184275651062,206,"spec-3836-55302-0225.fits"
"8",22.5688679560433,52,"spec-3836-55302-0608.fits"
"9",22.5727330733486,1365,"spec-3836-55302-0538.fits"
"10",22.5730870441828,208,"spec-3836-55302-0192.fits"
"11",22.7346749340035,195,"spec-3836-55302-0940.fits"
"12",22.7711559956453,694,"spec-3836-55302-0456.fits"
"13",22.8058044075671,215,"spec-3836-55302-0496.fits"
"14",22.8059340769277,52,"spec-3836-55302-0632.fits"
"15",22.8406070043652,61,"spec-3836-55302-0372.fits"
"16",22.8474568337611,305,"spec-3836-55302-0258.fits"
"17",22.8544549332096,1384,"spec-3836-55302-0637.fits"
"18",22.9887850152435,53,"spec-3836-55302-0737.fits"
"19",23.0408071115866,61,"spec-3836-55302-0430.fits"
"20",23.0879131361066,777,"spec-3836-55302-0454.fits"
"21",23.118628131819,50,"spec-3836-55302-0808.fits"
"22",23.1430675253086,312,"spec-3836-55302-0692.fits"
"23",23.5858328727084,608,"spec-3836-55302-0260.fits"
"24",23.6784629757582,522,"spec-3836-55302-0670.fits"
"25",23.7543298747947,103,"spec-3836-55302-0162.fits"
"26",24.0567695525682,61,"spec-3836-55302-0180.fits"
"27",24.1515339400094,58,"spec-3836-55302-0378.fits"
"28",24.1573185473203,1145,"spec-3836-55302-0429.fits"
"29",24.2478403666179,65,"spec-3836-55302-0330.fits"
"30",24.2775530373772,453,"spec-3836-55302-0032.fits"
"31",24.2797714634029,202,"spec-3836-55302-0676.fits"
"32",24.3099265530445,1026,"spec-3836-55302-0934.fits"
"33",24.3121874628614,1314,"spec-3836-55302-0394.fits"
"34",24.3179476640002,61,"spec-3836-55302-0466.fits"
"35",24.3460632541472,224,"spec-3836-55302-0042.fits"
"36",24.3605527390296,479,"spec-3836-55302-0002.fits"
"37",24.3743528251638,555,"spec-3836-55302-0988.fits"
"38",24.4153595514053,363,"spec-3836-55302-0292.fits"
