"","distance","i","spectrumID"
"1",21.7716067238038,23,"spec-5474-56036-0560.fits"
"2",21.9818870292175,1335,"spec-5474-56036-0672.fits"
"3",22.0170656714216,1334,"spec-5474-56036-0856.fits"
"4",22.172327046175,1861,"spec-5474-56036-0472.fits"
"5",22.2498974191434,1414,"spec-5474-56036-0396.fits"
"6",22.2840756946078,1334,"spec-5474-56036-0678.fits"
"7",22.4458002029225,76,"spec-5474-56036-0002.fits"
"8",22.4742099755851,224,"spec-5474-56036-0242.fits"
"9",22.4755874782359,1388,"spec-5474-56036-0113.fits"
"10",22.5301901920595,368,"spec-5474-56036-0716.fits"
"11",22.5384512795016,1414,"spec-5474-56036-0124.fits"
"12",22.5792717681128,1409,"spec-5474-56036-0422.fits"
"13",22.5905571941552,76,"spec-5474-56036-0094.fits"
"14",22.621588527776,1411,"spec-5474-56036-0118.fits"
"15",22.6429489939274,77,"spec-5474-56036-0446.fits"
"16",22.6715286149723,74,"spec-5474-56036-0450.fits"
"17",22.6724731417505,24,"spec-5474-56036-0636.fits"
"18",22.6969423361517,1385,"spec-5474-56036-0056.fits"
"19",22.8092916071729,224,"spec-5474-56036-0368.fits"
"20",22.8960385872894,21,"spec-5474-56036-0786.fits"
"21",22.8996908460873,1411,"spec-5474-56036-0226.fits"
"22",22.9118122228482,1388,"spec-5474-56036-0454.fits"
"23",22.9151221067011,22,"spec-5474-56036-0554.fits"
"24",22.9524937627086,129,"spec-5474-56036-0857.fits"
"25",23.0108592337399,1357,"spec-5474-56036-0538.fits"
"26",23.1812497979586,38,"spec-5474-56036-0210.fits"
"27",23.1876102058237,222,"spec-5474-56036-0048.fits"
"28",23.1905585778265,1354,"spec-5474-56036-0934.fits"
"29",23.2333015070966,21,"spec-5474-56036-0970.fits"
"30",23.2445083809347,1653,"spec-5474-56036-0462.fits"
"31",23.3131846642358,167,"spec-5474-56036-0966.fits"
"32",23.3561343682273,73,"spec-5474-56036-0412.fits"
"33",23.3765263353587,1386,"spec-5474-56036-0162.fits"
"34",23.3883382831637,670,"spec-5474-56036-0063.fits"
"35",23.559028691236,1601,"spec-5474-56036-0596.fits"
"36",23.6281050455028,169,"spec-5474-56036-0896.fits"
"37",23.8256277289931,1653,"spec-5474-56036-0490.fits"
"38",23.8603958976559,1410,"spec-5474-56036-0154.fits"
"39",23.8909104466713,1358,"spec-5474-56036-0637.fits"
"40",23.8929977842696,1653,"spec-5474-56036-0444.fits"
"41",23.9105198029483,438,"spec-5474-56036-0794.fits"
"42",23.9246811006682,75,"spec-5474-56036-0408.fits"
"43",23.9877812281077,1653,"spec-5474-56036-0284.fits"
"44",24.0279955273403,671,"spec-5474-56036-0216.fits"
"45",24.0692548872296,1391,"spec-5474-56036-0282.fits"
"46",24.2121288331528,535,"spec-5474-56036-0888.fits"
"47",24.2388607228296,1368,"spec-5474-56036-0674.fits"
"48",24.2410692035732,28,"spec-5474-56036-0562.fits"
