"","distance","i","spectrumID"
"1",21.6435744995925,773,"spec-4612-55590-0145.fits"
"2",21.8523546313812,39,"spec-4612-55590-0990.fits"
"3",22.4435778446432,85,"spec-4612-55590-0146.fits"
"4",22.7125354996955,194,"spec-4612-55590-0892.fits"
"5",22.8439741308642,228,"spec-4612-55590-0216.fits"
"6",23.0369204757802,1428,"spec-4612-55590-0090.fits"
"7",23.130125293496,1395,"spec-4612-55590-0136.fits"
"8",23.2561665317242,1617,"spec-4612-55590-0985.fits"
"9",23.395427759705,228,"spec-4612-55590-0028.fits"
"10",23.4996674751448,1577,"spec-4612-55590-0504.fits"
"11",23.5104612028801,80,"spec-4612-55590-0488.fits"
"12",23.5325437105262,31,"spec-4612-55590-0508.fits"
"13",23.6604110159689,1660,"spec-4612-55590-0140.fits"
"14",23.7880688324152,232,"spec-4612-55590-0166.fits"
"15",23.798714096076,1146,"spec-4612-55590-0184.fits"
"16",23.8140824303298,2288,"spec-4612-55590-0210.fits"
"17",23.8481234692123,1646,"spec-4612-55590-0822.fits"
"18",23.8567742370774,39,"spec-4612-55590-0666.fits"
"19",23.9606468380074,1155,"spec-4612-55590-0476.fits"
"20",24.1913000873239,2265,"spec-4612-55590-0099.fits"
"21",24.245369815584,2185,"spec-4612-55590-0766.fits"
"22",24.2797951122604,80,"spec-4612-55590-0293.fits"
"23",24.4689631617002,39,"spec-4612-55590-0958.fits"
"24",24.5241929787877,1047,"spec-4612-55590-0740.fits"
"25",24.6140413051362,39,"spec-4612-55590-0862.fits"
"26",24.667653208239,797,"spec-4612-55590-0877.fits"
"27",24.7538178362117,83,"spec-4612-55590-0472.fits"
"28",24.7855404620675,43,"spec-4612-55590-0652.fits"
"29",24.7995618437409,40,"spec-4612-55590-0874.fits"
"30",24.8532623723924,1772,"spec-4612-55590-0512.fits"
"31",24.9138529746601,2278,"spec-4612-55590-0156.fits"
"32",25.0964069933117,2278,"spec-4612-55590-0126.fits"
"33",25.1027366562417,534,"spec-4612-55590-0348.fits"
"34",25.1625986691458,82,"spec-4612-55590-0422.fits"
"35",25.1775052945336,2331,"spec-4612-55590-0934.fits"
"36",25.2552417213087,41,"spec-4612-55590-0778.fits"
"37",25.3532452118238,38,"spec-4612-55590-0976.fits"
"38",25.3663888772247,1918,"spec-4612-55590-0776.fits"
"39",25.3766756022737,2251,"spec-4612-55590-0922.fits"
"40",25.3979807550615,86,"spec-4612-55590-0025.fits"
"41",25.4066937534862,1160,"spec-4612-55590-0768.fits"
"42",25.4330522570961,1990,"spec-4612-55590-0101.fits"
"43",25.4743962443266,2025,"spec-4612-55590-0444.fits"
"44",25.4746584384217,1859,"spec-4612-55590-0462.fits"
"45",25.4746609208682,84,"spec-4612-55590-0416.fits"
"46",25.4949824215935,2252,"spec-4612-55590-0710.fits"
