"","distance","i","spectrumID"
"1",21.4867940242356,203,"spec-5432-56008-0689.fits"
"2",21.7139021222153,1340,"spec-5432-56008-0627.fits"
"3",22.0328718451769,79,"spec-5432-56008-0421.fits"
"4",22.105832072564,224,"spec-5432-56008-0052.fits"
"5",22.1463910465249,453,"spec-5432-56008-0216.fits"
"6",22.1744021379956,29,"spec-5432-56008-0556.fits"
"7",22.2482706973302,1391,"spec-5432-56008-0153.fits"
"8",22.4424620520611,26,"spec-5432-56008-0616.fits"
"9",22.5154223630944,29,"spec-5432-56008-0654.fits"
"10",22.5876095037084,1362,"spec-5432-56008-0770.fits"
"11",22.5942407176102,79,"spec-5432-56008-0386.fits"
"12",22.6096318955009,834,"spec-5432-56008-0522.fits"
"13",22.8615326703622,1051,"spec-5432-56008-0208.fits"
"14",22.8856874984978,77,"spec-5432-56008-0331.fits"
"15",22.9129087318351,27,"spec-5432-56008-0982.fits"
"16",22.9364448991732,89,"spec-5432-56008-0264.fits"
"17",22.9438904718333,173,"spec-5432-56008-0626.fits"
"18",23.1192041642789,76,"spec-5432-56008-0250.fits"
"19",23.1510168606542,84,"spec-5432-56008-0036.fits"
"20",23.2422025477869,1419,"spec-5432-56008-0538.fits"
"21",23.2490315648426,1657,"spec-5432-56008-0380.fits"
"22",23.2939058058925,1700,"spec-5432-56008-0130.fits"
"23",23.3088238306733,1698,"spec-5432-56008-0194.fits"
"24",23.3490259657485,1676,"spec-5432-56008-0964.fits"
"25",23.4921252300414,86,"spec-5432-56008-0706.fits"
"26",23.5344687696439,1448,"spec-5432-56008-0822.fits"
"27",23.5829889133617,1834,"spec-5432-56008-0960.fits"
"28",23.5840616728927,81,"spec-5432-56008-0276.fits"
"29",23.642887113514,278,"spec-5432-56008-0949.fits"
"30",23.6444738663276,1672,"spec-5432-56008-0798.fits"
"31",23.6819461492279,1589,"spec-5432-56008-0230.fits"
"32",23.7309619899828,28,"spec-5432-56008-0918.fits"
"33",23.7932794288755,1656,"spec-5432-56008-0324.fits"
"34",23.8476450814541,80,"spec-5432-56008-0088.fits"
"35",23.9108802294359,769,"spec-5432-56008-0094.fits"
"36",23.9157232260388,79,"spec-5432-56008-0246.fits"
"37",23.9205209525911,31,"spec-5432-56008-0766.fits"
"38",23.9836646242018,80,"spec-5432-56008-0281.fits"
"39",24.0964363876534,26,"spec-5432-56008-0772.fits"
"40",24.1071956650378,1797,"spec-5432-56008-0365.fits"
"41",24.2017596882366,76,"spec-5432-56008-0256.fits"
"42",24.2263690116407,1693,"spec-5432-56008-0580.fits"
"43",24.2313157331916,29,"spec-5432-56008-0596.fits"
"44",24.2876394540857,77,"spec-5432-56008-0286.fits"
"45",24.3268564947966,26,"spec-5432-56008-0675.fits"
"46",24.3277515408414,253,"spec-5432-56008-0832.fits"
"47",24.3793254945185,81,"spec-5432-56008-0086.fits"
"48",24.4531063488311,80,"spec-5432-56008-0128.fits"
"49",24.5317119600436,770,"spec-5432-56008-0508.fits"
"50",24.5378464463269,1656,"spec-5432-56008-0368.fits"
"51",24.5861182073227,2215,"spec-5432-56008-0843.fits"
"52",24.7360189425988,79,"spec-5432-56008-0062.fits"
"53",24.7362871518395,1489,"spec-5432-56008-0349.fits"
"54",24.7453414778069,1147,"spec-5432-56008-0120.fits"
"55",24.7596416281915,812,"spec-5432-56008-0884.fits"
"56",24.8424247943481,79,"spec-5432-56008-0081.fits"
"57",24.854115337799,77,"spec-5432-56008-0084.fits"
"58",24.8904012632321,2253,"spec-5432-56008-0602.fits"
"59",24.9008874125399,228,"spec-5432-56008-0364.fits"
"60",24.9161276604509,77,"spec-5432-56008-0387.fits"
"61",24.926950777784,27,"spec-5432-56008-0958.fits"
"62",24.9430595903581,504,"spec-5432-56008-0410.fits"
"63",24.9758972629874,310,"spec-5432-56008-0876.fits"
"64",24.9769219999292,2313,"spec-5432-56008-0804.fits"
"65",24.9981252143006,79,"spec-5432-56008-0188.fits"
"66",25.0141387120858,675,"spec-5432-56008-0067.fits"
"67",25.0173694811334,1018,"spec-5432-56008-0688.fits"
"68",25.0310133698012,702,"spec-5432-56008-0947.fits"
"69",25.1068703271144,1685,"spec-5432-56008-0834.fits"
"70",25.1312123275869,2260,"spec-5432-56008-0006.fits"
"71",25.178886542999,92,"spec-5432-56008-0481.fits"
"72",25.2104840214372,674,"spec-5432-56008-0096.fits"
"73",25.2309628005838,24,"spec-5432-56008-0988.fits"
"74",25.2385220755889,2283,"spec-5432-56008-0322.fits"
"75",25.2393280585715,861,"spec-5432-56008-0358.fits"
"76",25.261503481674,373,"spec-5432-56008-0226.fits"
"77",25.3242063382902,225,"spec-5432-56008-0419.fits"
"78",25.3389691505413,568,"spec-5432-56008-0872.fits"
"79",25.3751802239942,981,"spec-5432-56008-0720.fits"
"80",25.4474185571152,2204,"spec-5432-56008-0332.fits"
"81",25.4508696580624,2302,"spec-5432-56008-0034.fits"
