"","distance","i","spectrumID"
"1",21.4117945575505,1403,"spec-6840-56685-0424.fits"
"2",21.412772946844,1359,"spec-6840-56685-0956.fits"
"3",21.784822172558,64,"spec-6840-56685-0462.fits"
"4",21.9518462163031,65,"spec-6840-56685-0014.fits"
"5",22.0679440877928,12,"spec-6840-56685-0942.fits"
"6",22.0811737193896,1401,"spec-6840-56685-0454.fits"
"7",22.2870559550283,13,"spec-6840-56685-0686.fits"
"8",22.6643514411792,1325,"spec-6840-56685-0694.fits"
"9",22.7152448448606,1413,"spec-6840-56685-0038.fits"
"10",22.9983030100943,12,"spec-6840-56685-0910.fits"
"11",23.060624234128,14,"spec-6840-56685-0525.fits"
"12",23.0630735504657,13,"spec-6840-56685-0980.fits"
"13",23.111124822692,1962,"spec-6840-56685-0952.fits"
"14",23.1764427090989,839,"spec-6840-56685-0195.fits"
"15",23.3665149369661,1644,"spec-6840-56685-0428.fits"
"16",23.4516821720379,1817,"spec-6840-56685-0474.fits"
"17",23.4900590399387,1643,"spec-6840-56685-0090.fits"
"18",23.5480755993388,68,"spec-6840-56685-0436.fits"
"19",23.6441717406301,12,"spec-6840-56685-0762.fits"
"20",23.6619556387202,13,"spec-6840-56685-0508.fits"
"21",23.7045679467921,66,"spec-6840-56685-0030.fits"
"22",23.7343134589388,217,"spec-6840-56685-0421.fits"
"23",23.7423458503025,14,"spec-6840-56685-0878.fits"
"24",23.9022669611528,1591,"spec-6840-56685-0520.fits"
"25",24.0079092559556,68,"spec-6840-56685-0304.fits"
"26",24.1848276833632,162,"spec-6840-56685-0704.fits"
"27",24.3345939485856,2120,"spec-6840-56685-0806.fits"
"28",24.4184185167019,2252,"spec-6840-56685-0840.fits"
"29",24.4880542780216,2176,"spec-6840-56685-0659.fits"
"30",24.5915294712043,67,"spec-6840-56685-0135.fits"
"31",24.622061432858,1376,"spec-6840-56685-0742.fits"
"32",24.7217778170942,2176,"spec-6840-56685-0574.fits"
"33",24.7388444982566,2142,"spec-6840-56685-0141.fits"
"34",24.7551617706401,2242,"spec-6840-56685-0028.fits"
"35",24.7575625009403,2262,"spec-6840-56685-0708.fits"
"36",24.7981376777039,1302,"spec-6840-56685-0964.fits"
"37",24.8323302456525,1366,"spec-6840-56685-0790.fits"
"38",24.8557726050341,2342,"spec-6840-56685-0882.fits"
"39",24.8591530548416,67,"spec-6840-56685-0340.fits"
"40",24.9349337478345,2273,"spec-6840-56685-0203.fits"
"41",24.9419278957908,2155,"spec-6840-56685-0738.fits"
"42",24.9636030372669,1115,"spec-6840-56685-0969.fits"
"43",25.0398877963277,237,"spec-6840-56685-0550.fits"
"44",25.0594402524692,1779,"spec-6840-56685-0086.fits"
"45",25.1696294253043,1151,"spec-6840-56685-0164.fits"
"46",25.2310817439646,149,"spec-6840-56685-0548.fits"
"47",25.2597903605145,1743,"spec-6840-56685-0636.fits"
"48",25.2734998623353,1283,"spec-6840-56685-0184.fits"
"49",25.2903997990317,320,"spec-6840-56685-0084.fits"
"50",25.3589832031873,1776,"spec-6840-56685-0316.fits"
"51",25.3784684284779,653,"spec-6840-56685-0126.fits"
"52",25.4384641639919,1758,"spec-6840-56685-0402.fits"
"53",25.4644418867469,897,"spec-6840-56685-0986.fits"
