"","distance","i","spectrumID"
"1",21.8068284369468,73,"spec-5965-56190-0010.fits"
"2",22.0407712321388,1407,"spec-5965-56190-0216.fits"
"3",22.2099441655216,14,"spec-5965-56190-0946.fits"
"4",22.2951081298678,1418,"spec-5965-56190-0118.fits"
"5",22.3892808859697,1334,"spec-5965-56190-0606.fits"
"6",22.4989762312797,214,"spec-5965-56190-0245.fits"
"7",22.5490417197724,163,"spec-5965-56190-0870.fits"
"8",22.6778319655771,1384,"spec-5965-56190-0258.fits"
"9",22.7789952242524,215,"spec-5965-56190-0051.fits"
"10",22.8293904365834,71,"spec-5965-56190-0071.fits"
"11",22.8430148376027,69,"spec-5965-56190-0052.fits"
"12",22.8502381804804,1353,"spec-5965-56190-0616.fits"
"13",22.8665597627283,705,"spec-5965-56190-0044.fits"
"14",22.9728085707162,215,"spec-5965-56190-0401.fits"
"15",23.2650962122176,215,"spec-5965-56190-0262.fits"
"16",23.2878511237263,16,"spec-5965-56190-0935.fits"
"17",23.3075998193887,215,"spec-5965-56190-0090.fits"
"18",23.3451595655867,219,"spec-5965-56190-0058.fits"
"19",23.364995164535,584,"spec-5965-56190-0314.fits"
"20",23.366611986331,16,"spec-5965-56190-0996.fits"
"21",23.3735783583139,1651,"spec-5965-56190-0495.fits"
"22",23.3805399345347,160,"spec-5965-56190-0582.fits"
"23",23.4300180448009,1362,"spec-5965-56190-0537.fits"
"24",23.4711995885213,667,"spec-5965-56190-0242.fits"
"25",23.5042153407751,668,"spec-5965-56190-0214.fits"
"26",23.5311442062427,527,"spec-5965-56190-0858.fits"
"27",23.5428178600252,218,"spec-5965-56190-0432.fits"
"28",23.5615397768419,216,"spec-5965-56190-0220.fits"
"29",23.5671411132347,70,"spec-5965-56190-0489.fits"
"30",23.5697355289527,1411,"spec-5965-56190-0418.fits"
"31",23.5939382690728,71,"spec-5965-56190-0008.fits"
"32",23.617289502756,165,"spec-5965-56190-0684.fits"
"33",23.6455054697689,583,"spec-5965-56190-0213.fits"
"34",23.6467456120316,609,"spec-5965-56190-0608.fits"
"35",23.6476357889424,1329,"spec-5965-56190-0531.fits"
"36",23.6526202137316,161,"spec-5965-56190-0674.fits"
"37",23.6826738862942,584,"spec-5965-56190-0217.fits"
"38",23.7218135246952,178,"spec-5965-56190-0497.fits"
"39",23.721864142809,1329,"spec-5965-56190-0904.fits"
"40",23.7227275611812,15,"spec-5965-56190-0515.fits"
"41",23.7478022347046,583,"spec-5965-56190-0416.fits"
"42",23.7569163035504,527,"spec-5965-56190-0813.fits"
"43",23.8553741522569,160,"spec-5965-56190-0950.fits"
