"","distance","i","spectrumID"
"1",22.1103924439058,944,"spec-3761-55272-0342.fits"
"2",22.2695617568926,803,"spec-3761-55272-0810.fits"
"3",22.6854977906011,76,"spec-3761-55272-0006.fits"
"4",22.7254579429554,558,"spec-3761-55272-0987.fits"
"5",23.1513944409443,1378,"spec-3761-55272-0010.fits"
"6",23.1610728810012,199,"spec-3761-55272-0550.fits"
"7",23.1771489533273,54,"spec-3761-55272-0710.fits"
"8",23.2472780903098,221,"spec-3761-55272-0001.fits"
"9",23.2512643681112,77,"spec-3761-55272-0070.fits"
"10",23.2684766496127,218,"spec-3761-55272-0173.fits"
"11",23.3528193216538,230,"spec-3761-55272-0446.fits"
"12",23.3619938617134,201,"spec-3761-55272-0640.fits"
"13",23.3942282558303,1401,"spec-3761-55272-0646.fits"
"14",23.4566922421427,645,"spec-3761-55272-0354.fits"
"15",23.4762286373838,1774,"spec-3761-55272-0122.fits"
"16",23.5723164666106,78,"spec-3761-55272-0019.fits"
"17",23.6147978699635,567,"spec-3761-55272-0796.fits"
"18",23.6260305545022,197,"spec-3761-55272-0840.fits"
"19",23.9016497228904,73,"spec-3761-55272-0118.fits"
"20",23.9239342692475,205,"spec-3761-55272-0518.fits"
"21",23.9391955964826,200,"spec-3761-55272-0546.fits"
"22",23.9704503949753,56,"spec-3761-55272-0848.fits"
"23",23.9758843879146,74,"spec-3761-55272-0024.fits"
"24",23.9857336351702,1026,"spec-3761-55272-0037.fits"
"25",24.0999146680729,78,"spec-3761-55272-0438.fits"
"26",24.1080800697874,48,"spec-3761-55272-0917.fits"
"27",24.136712588091,222,"spec-3761-55272-0007.fits"
"28",24.1569266728183,55,"spec-3761-55272-0574.fits"
"29",24.2449188153807,221,"spec-3761-55272-0026.fits"
"30",24.2861321520105,1400,"spec-3761-55272-0872.fits"
"31",24.4436719272517,1711,"spec-3761-55272-0598.fits"
"32",24.4595797121006,78,"spec-3761-55272-0245.fits"
"33",24.5368383549721,210,"spec-3761-55272-0933.fits"
"34",24.5923956818229,77,"spec-3761-55272-0182.fits"
"35",24.6455350304292,669,"spec-3761-55272-0116.fits"
"36",24.7267907086798,75,"spec-3761-55272-0335.fits"
"37",24.7416777995057,222,"spec-3761-55272-0484.fits"
"38",24.8295158506737,565,"spec-3761-55272-0912.fits"
"39",25.0575240813822,1367,"spec-3761-55272-0702.fits"
"40",25.1125486788622,849,"spec-3761-55272-0332.fits"
"41",25.2636768182251,52,"spec-3761-55272-0968.fits"
"42",25.2732969029675,135,"spec-3761-55272-0948.fits"
"43",25.3910562625454,1633,"spec-3761-55272-0684.fits"
"44",25.4092011094809,214,"spec-3761-55272-0492.fits"
"45",25.419885141754,722,"spec-3761-55272-0474.fits"
"46",25.5195640161446,168,"spec-3761-55272-0924.fits"
"47",25.5445413389095,55,"spec-3761-55272-0801.fits"
"48",25.5481928571398,1226,"spec-3761-55272-0508.fits"
"49",25.6391014375178,583,"spec-3761-55272-0357.fits"
"50",25.6738037820113,2212,"spec-3761-55272-0321.fits"
"51",25.6837883520055,78,"spec-3761-55272-0258.fits"
"52",25.7033746626604,325,"spec-3761-55272-0434.fits"
"53",25.7474142478134,991,"spec-3761-55272-0124.fits"
"54",25.7649354460664,147,"spec-3761-55272-0012.fits"
"55",25.7692495299478,1070,"spec-3761-55272-0005.fits"
"56",25.7809915587906,284,"spec-3761-55272-0421.fits"
"57",25.8126172047147,206,"spec-3761-55272-0366.fits"
"58",25.8133164845114,1100,"spec-3761-55272-0056.fits"
"59",25.8390151415672,878,"spec-3761-55272-0588.fits"
"60",25.8507385712712,884,"spec-3761-55272-0198.fits"
"61",25.8630273964179,55,"spec-3761-55272-0956.fits"
"62",25.8636254449187,453,"spec-3761-55272-0448.fits"
"63",25.912201618854,1111,"spec-3761-55272-0504.fits"
"64",25.9199895061989,2336,"spec-3761-55272-0348.fits"
"65",25.9407633201571,1412,"spec-3761-55272-0360.fits"
"66",25.9616059578301,192,"spec-3761-55272-0612.fits"
"67",25.9863125670152,203,"spec-3761-55272-0898.fits"
"68",26.0048463016862,61,"spec-3761-55272-0707.fits"
"69",26.0304228389813,817,"spec-3761-55272-0850.fits"
"70",26.0547411653836,2083,"spec-3761-55272-0078.fits"
"71",26.0786668950157,129,"spec-3761-55272-0030.fits"
"72",26.0968461020332,1087,"spec-3761-55272-0294.fits"
"73",26.1228654751591,242,"spec-3761-55272-0398.fits"
"74",26.1325585051343,309,"spec-3761-55272-0610.fits"
"75",26.2025753172552,217,"spec-3761-55272-0973.fits"
"76",26.2030791242278,1947,"spec-3761-55272-0336.fits"
"77",26.2181043663461,1386,"spec-3761-55272-0907.fits"
"78",26.2217448659721,317,"spec-3761-55272-0470.fits"
"79",26.3149155879576,78,"spec-3761-55272-0703.fits"
"80",26.328553596853,406,"spec-3761-55272-0750.fits"
"81",26.3355721769489,24,"spec-3761-55272-0970.fits"
"82",26.3737553336653,548,"spec-3761-55272-0984.fits"
"83",26.3909666570832,385,"spec-3761-55272-0900.fits"
"84",26.408174152856,1247,"spec-3761-55272-0980.fits"
"85",26.4305377295172,1230,"spec-3761-55272-0525.fits"
"86",26.4310952987707,361,"spec-3761-55272-0884.fits"
"87",26.4539683521548,828,"spec-3761-55272-0108.fits"
"88",26.4582017530685,318,"spec-3761-55272-0688.fits"
"89",26.4859912742399,1056,"spec-3761-55272-0025.fits"
"90",26.4991248518142,918,"spec-3761-55272-0268.fits"
"91",26.5121135602692,1691,"spec-3761-55272-0828.fits"
"92",26.5226331734597,1660,"spec-3761-55272-0080.fits"
"93",26.5377534461512,479,"spec-3761-55272-0838.fits"
"94",26.5385026334077,1644,"spec-3761-55272-0500.fits"
"95",26.5414036338761,151,"spec-3761-55272-0409.fits"
"96",26.5465915406874,977,"spec-3761-55272-0622.fits"
"97",26.5519395215172,1076,"spec-3761-55272-0722.fits"
"98",26.5602850241384,419,"spec-3761-55272-0866.fits"
"99",26.5918762468992,90,"spec-3761-55272-0244.fits"
"100",26.6153655028133,913,"spec-3761-55272-0192.fits"
