"","distance","i","spectrumID"
"1",21.5248613699205,67,"spec-6636-56367-0496.fits"
"2",21.8919098899172,68,"spec-6636-56367-0444.fits"
"3",21.9288903916885,1330,"spec-6636-56367-0688.fits"
"4",22.3455189137767,1362,"spec-6636-56367-0790.fits"
"5",22.4685862224604,2191,"spec-6636-56367-0036.fits"
"6",22.5164350681902,16,"spec-6636-56367-0961.fits"
"7",22.5603650382464,18,"spec-6636-56367-0544.fits"
"8",22.5788466685458,67,"spec-6636-56367-0456.fits"
"9",22.663068725072,17,"spec-6636-56367-0620.fits"
"10",22.8284328900411,17,"spec-6636-56367-0968.fits"
"11",22.9467595933721,165,"spec-6636-56367-0542.fits"
"12",23.1598010524323,64,"spec-6636-56367-0012.fits"
"13",23.3072193839002,1596,"spec-6636-56367-0624.fits"
"14",23.334281250581,1596,"spec-6636-56367-0651.fits"
"15",23.5905768584692,163,"spec-6636-56367-0630.fits"
"16",23.6030708906858,1658,"spec-6636-56367-0459.fits"
"17",23.7453386551985,527,"spec-6636-56367-0908.fits"
"18",23.8423018591288,65,"spec-6636-56367-0498.fits"
"19",23.9322659479076,16,"spec-6636-56367-0974.fits"
"20",23.9568366326891,146,"spec-6636-56367-0536.fits"
"21",23.9884645915442,1803,"spec-6636-56367-0586.fits"
"22",23.9967021153761,17,"spec-6636-56367-0710.fits"
"23",24.0695708487629,1595,"spec-6636-56367-0978.fits"
"24",24.0918629655586,19,"spec-6636-56367-0809.fits"
"25",24.3813025502467,68,"spec-6636-56367-0090.fits"
"26",24.461859311833,2214,"spec-6636-56367-0214.fits"
"27",24.4625532670418,675,"spec-6636-56367-0330.fits"
"28",24.5525868164115,65,"spec-6636-56367-0334.fits"
"29",24.5610860673732,15,"spec-6636-56367-0528.fits"
"30",24.585961108148,211,"spec-6636-56367-0122.fits"
"31",24.6127978438165,17,"spec-6636-56367-0752.fits"
"32",24.613470708892,1868,"spec-6636-56367-0010.fits"
"33",24.6501248561452,244,"spec-6636-56367-0430.fits"
"34",24.651361026399,795,"spec-6636-56367-0800.fits"
"35",24.6798296475042,105,"spec-6636-56367-0442.fits"
"36",24.7055919907968,2200,"spec-6636-56367-0092.fits"
"37",24.7453089740819,654,"spec-6636-56367-0472.fits"
"38",24.8856691695891,1646,"spec-6636-56367-0348.fits"
"39",24.901145044175,682,"spec-6636-56367-0138.fits"
"40",24.9679034140898,17,"spec-6636-56367-0640.fits"
"41",24.9691792560386,162,"spec-6636-56367-0838.fits"
"42",25.0076632561268,397,"spec-6636-56367-0411.fits"
"43",25.0131548985664,17,"spec-6636-56367-0992.fits"
"44",25.1072077366868,1248,"spec-6636-56367-0033.fits"
"45",25.1245758970689,21,"spec-6636-56367-0754.fits"
"46",25.1330000354442,1157,"spec-6636-56367-0960.fits"
"47",25.2167873240145,70,"spec-6636-56367-0274.fits"
"48",25.226049507214,1032,"spec-6636-56367-0412.fits"
"49",25.2381120133016,1336,"spec-6636-56367-0842.fits"
"50",25.2474877766168,494,"spec-6636-56367-0332.fits"
"51",25.2562178966636,2201,"spec-6636-56367-0926.fits"
"52",25.269607857946,2315,"spec-6636-56367-0228.fits"
"53",25.2734085735561,252,"spec-6636-56367-0814.fits"
"54",25.2825197619814,97,"spec-6636-56367-0666.fits"
