"","distance","i","spectrumID"
"1",21.4824496302175,42,"spec-3956-55656-1000.fits"
"2",21.8712833245903,42,"spec-3956-55656-0553.fits"
"3",22.2628600691163,1425,"spec-3956-55656-0476.fits"
"4",22.469098218317,43,"spec-3956-55656-0554.fits"
"5",22.9612949208286,232,"spec-3956-55656-0374.fits"
"6",23.0262143646364,41,"spec-3956-55656-0622.fits"
"7",23.1258875612641,86,"spec-3956-55656-0028.fits"
"8",23.1576705311723,684,"spec-3956-55656-0121.fits"
"9",23.6519282834048,1597,"spec-3956-55656-0926.fits"
"10",23.6931533429219,184,"spec-3956-55656-0874.fits"
"11",23.6984901746012,235,"spec-3956-55656-0342.fits"
"12",23.8051624921271,299,"spec-3956-55656-0216.fits"
"13",24.0320810996256,88,"spec-3956-55656-0378.fits"
"14",24.3750141885687,87,"spec-3956-55656-0026.fits"
"15",24.4409797890768,1483,"spec-3956-55656-0540.fits"
"16",24.4989614265092,2189,"spec-3956-55656-0991.fits"
"17",24.5764817466111,532,"spec-3956-55656-0698.fits"
"18",24.6080567579963,234,"spec-3956-55656-0338.fits"
"19",24.6653012115916,192,"spec-3956-55656-0846.fits"
"20",24.688764123412,89,"spec-3956-55656-0004.fits"
"21",24.7115129739126,42,"spec-3956-55656-0708.fits"
"22",24.7621882188029,755,"spec-3956-55656-0088.fits"
"23",24.8147362286022,475,"spec-3956-55656-0160.fits"
"24",24.8476380109662,604,"spec-3956-55656-0827.fits"
"25",24.9666985297556,237,"spec-3956-55656-0118.fits"
"26",25.0065324453293,2048,"spec-3956-55656-0648.fits"
"27",25.0570924557178,159,"spec-3956-55656-0503.fits"
"28",25.2055285874507,318,"spec-3956-55656-0060.fits"
"29",25.208972953516,42,"spec-3956-55656-0543.fits"
"30",25.2733672907681,1356,"spec-3956-55656-0530.fits"
"31",25.3122050806424,861,"spec-3956-55656-0322.fits"
"32",25.3690102529452,186,"spec-3956-55656-0780.fits"
"33",25.3782867528821,925,"spec-3956-55656-0568.fits"
"34",25.419022118671,569,"spec-3956-55656-0932.fits"
"35",25.4227764872559,1112,"spec-3956-55656-0702.fits"
"36",25.4513950905313,674,"spec-3956-55656-0059.fits"
