"","distance","i","spectrumID"
"1",21.26754913368,84,"spec-5330-56000-0232.fits"
"2",21.6738562805541,25,"spec-5330-56000-0974.fits"
"3",22.084200989047,1228,"spec-5330-56000-0062.fits"
"4",22.2521479281972,24,"spec-5330-56000-0554.fits"
"5",22.4561386469413,27,"spec-5330-56000-0967.fits"
"6",22.8618650929616,26,"spec-5330-56000-0512.fits"
"7",23.0501675790577,86,"spec-5330-56000-0350.fits"
"8",23.0596085805966,26,"spec-5330-56000-0844.fits"
"9",23.1939829723957,85,"spec-5330-56000-0064.fits"
"10",23.2926100126335,84,"spec-5330-56000-0016.fits"
"11",23.3987230870914,1714,"spec-5330-56000-0054.fits"
"12",23.5426519036319,84,"spec-5330-56000-0396.fits"
"13",23.5682945310693,1662,"spec-5330-56000-0124.fits"
"14",23.6457361611268,86,"spec-5330-56000-0421.fits"
"15",23.6473629311143,174,"spec-5330-56000-1000.fits"
"16",23.6618387716269,88,"spec-5330-56000-0168.fits"
"17",23.6854104870771,84,"spec-5330-56000-0050.fits"
"18",23.7801433175733,25,"spec-5330-56000-0530.fits"
"19",23.8855270260628,84,"spec-5330-56000-0500.fits"
"20",23.9040665305186,26,"spec-5330-56000-0901.fits"
"21",23.9531471946913,27,"spec-5330-56000-0940.fits"
"22",23.9552339593586,2237,"spec-5330-56000-0870.fits"
"23",23.9624353741515,1562,"spec-5330-56000-0685.fits"
"24",23.9940446246401,88,"spec-5330-56000-0306.fits"
"25",24.1681526042026,175,"spec-5330-56000-0942.fits"
"26",24.1872454690602,1652,"spec-5330-56000-0105.fits"
"27",24.2384624104153,25,"spec-5330-56000-0890.fits"
"28",24.2676626132652,84,"spec-5330-56000-0183.fits"
"29",24.3141255132941,454,"spec-5330-56000-0398.fits"
"30",24.3155141704095,2233,"spec-5330-56000-0252.fits"
"31",24.3221531611927,620,"spec-5330-56000-0772.fits"
"32",24.3433902698049,230,"spec-5330-56000-0302.fits"
"33",24.4019915747048,1603,"spec-5330-56000-0860.fits"
"34",24.5355024133947,2186,"spec-5330-56000-0172.fits"
"35",24.5620281246604,1605,"spec-5330-56000-0598.fits"
"36",24.562434823207,2178,"spec-5330-56000-0125.fits"
"37",24.6177114461457,245,"spec-5330-56000-0150.fits"
"38",24.6777984444264,172,"spec-5330-56000-0704.fits"
"39",24.74108481665,2180,"spec-5330-56000-0056.fits"
"40",24.800987985153,1431,"spec-5330-56000-0406.fits"
"41",24.8428640786137,657,"spec-5330-56000-0198.fits"
"42",24.864637394237,2066,"spec-5330-56000-0134.fits"
"43",24.9954681413952,2303,"spec-5330-56000-0812.fits"
"44",25.0316542518085,557,"spec-5330-56000-0624.fits"
"45",25.0468434800005,2207,"spec-5330-56000-0845.fits"
"46",25.08500319073,28,"spec-5330-56000-0802.fits"
"47",25.0898737910013,2050,"spec-5330-56000-0429.fits"
"48",25.0931604137904,1974,"spec-5330-56000-0902.fits"
"49",25.1052880842079,2287,"spec-5330-56000-0956.fits"
"50",25.1260412326285,1111,"spec-5330-56000-0638.fits"
"51",25.1357070242544,586,"spec-5330-56000-0852.fits"
"52",25.138442177817,1096,"spec-5330-56000-0730.fits"
"53",25.1581158642094,2365,"spec-5330-56000-0032.fits"
"54",25.17423993348,84,"spec-5330-56000-0196.fits"
"55",25.2247393091783,2356,"spec-5330-56000-0254.fits"
"56",25.2419786766506,2120,"spec-5330-56000-0337.fits"
"57",25.254147328896,641,"spec-5330-56000-0346.fits"
"58",25.383823776799,85,"spec-5330-56000-0474.fits"
"59",25.3901578183774,1288,"spec-5330-56000-0262.fits"
"60",25.4102026892236,734,"spec-5330-56000-0248.fits"
"61",25.418656593243,307,"spec-5330-56000-0741.fits"
"62",25.4339366515151,28,"spec-5330-56000-0910.fits"
"63",25.4397761428859,24,"spec-5330-56000-0602.fits"
"64",25.4469727877283,175,"spec-5330-56000-0592.fits"
"65",25.4644223982288,85,"spec-5330-56000-0322.fits"
"66",25.4736401008754,665,"spec-5330-56000-0923.fits"
"67",25.4895426394903,2167,"spec-5330-56000-0648.fits"
"68",25.5071926452167,176,"spec-5330-56000-0822.fits"
"69",25.5155888916571,2196,"spec-5330-56000-0284.fits"
"70",25.5323085186066,88,"spec-5330-56000-0072.fits"
"71",25.5328857396451,655,"spec-5330-56000-0742.fits"
"72",25.5610129274221,522,"spec-5330-56000-0494.fits"
"73",25.5655702097205,164,"spec-5330-56000-0930.fits"
"74",25.5715324161243,2128,"spec-5330-56000-0984.fits"
"75",25.5748323897131,25,"spec-5330-56000-0656.fits"
"76",25.5874196411749,209,"spec-5330-56000-0926.fits"
"77",25.6180382336301,496,"spec-5330-56000-0664.fits"
"78",25.6210521879616,117,"spec-5330-56000-0848.fits"
"79",25.6264885838043,51,"spec-5330-56000-0450.fits"
"80",25.6302158241742,847,"spec-5330-56000-0098.fits"
"81",25.6662139077879,1910,"spec-5330-56000-0366.fits"
"82",25.6828199438167,70,"spec-5330-56000-0914.fits"
"83",25.6978442163334,91,"spec-5330-56000-0452.fits"
"84",25.7044645814431,171,"spec-5330-56000-0753.fits"
"85",25.7237804475039,575,"spec-5330-56000-0308.fits"
"86",25.7421299442726,2377,"spec-5330-56000-0086.fits"
"87",25.7749558989509,451,"spec-5330-56000-0674.fits"
"88",25.7866514897494,180,"spec-5330-56000-0659.fits"
"89",25.7921888575431,586,"spec-5330-56000-0842.fits"
"90",25.7986454147621,2172,"spec-5330-56000-0900.fits"
"91",25.8591716312092,171,"spec-5330-56000-0992.fits"
"92",25.8874807646875,414,"spec-5330-56000-0250.fits"
"93",25.8962166479728,393,"spec-5330-56000-0562.fits"
"94",25.9048778595462,2242,"spec-5330-56000-0686.fits"
"95",25.9292387247343,180,"spec-5330-56000-0504.fits"
"96",25.933314260063,1399,"spec-5330-56000-0030.fits"
"97",25.933822006708,852,"spec-5330-56000-0856.fits"
"98",25.9489005817894,326,"spec-5330-56000-0576.fits"
"99",25.9756717833957,1649,"spec-5330-56000-0092.fits"
"100",25.9920170728354,167,"spec-5330-56000-0817.fits"
