"","distance","i","spectrumID"
"1",22.1029191219589,65,"spec-7390-57130-0364.fits"
"2",22.1259617702951,68,"spec-7390-57130-0420.fits"
"3",22.1412426255351,10,"spec-7390-57130-0995.fits"
"4",22.1818353154069,68,"spec-7390-57130-0016.fits"
"5",22.4055013445852,172,"spec-7390-57130-0014.fits"
"6",22.4568347514536,11,"spec-7390-57130-0906.fits"
"7",22.5163996488797,64,"spec-7390-57130-0418.fits"
"8",22.5233586323668,1330,"spec-7390-57130-0570.fits"
"9",22.5694303907867,11,"spec-7390-57130-0574.fits"
"10",22.8168041301461,1380,"spec-7390-57130-0262.fits"
"11",23.0155369465792,66,"spec-7390-57130-0073.fits"
"12",23.0484299570466,69,"spec-7390-57130-0232.fits"
"13",23.0518670041083,577,"spec-7390-57130-0160.fits"
"14",23.2056933675494,12,"spec-7390-57130-0877.fits"
"15",23.2214168079369,208,"spec-7390-57130-0083.fits"
"16",23.223171590502,10,"spec-7390-57130-0584.fits"
"17",23.2899923218988,68,"spec-7390-57130-0092.fits"
"18",23.3260831850876,662,"spec-7390-57130-0204.fits"
"19",23.340105577172,1402,"spec-7390-57130-0040.fits"
"20",23.3631876606552,213,"spec-7390-57130-0130.fits"
"21",23.5043544984407,522,"spec-7390-57130-0582.fits"
"22",23.6012782607554,64,"spec-7390-57130-0052.fits"
"23",23.6358365059618,1379,"spec-7390-57130-0285.fits"
"24",23.7445123911949,1590,"spec-7390-57130-0666.fits"
"25",23.7711532203119,13,"spec-7390-57130-0718.fits"
"26",23.9059791096093,212,"spec-7390-57130-0033.fits"
"27",23.9592222477527,13,"spec-7390-57130-0706.fits"
"28",24.0510881758005,11,"spec-7390-57130-0664.fits"
"29",24.0665419722505,153,"spec-7390-57130-0515.fits"
"30",24.0959752438555,1322,"spec-7390-57130-0909.fits"
"31",24.1106579428295,11,"spec-7390-57130-0518.fits"
"32",24.2502062361549,1903,"spec-7390-57130-0612.fits"
"33",24.2902584028298,1357,"spec-7390-57130-0864.fits"
"34",24.3536733403113,212,"spec-7390-57130-0278.fits"
"35",24.4722773084644,2229,"spec-7390-57130-0108.fits"
"36",24.4850293910709,62,"spec-7390-57130-0440.fits"
"37",24.5061255135741,257,"spec-7390-57130-0408.fits"
"38",24.5682688133473,163,"spec-7390-57130-0550.fits"
"39",24.6134052031178,209,"spec-7390-57130-0008.fits"
"40",24.8353362249983,885,"spec-7390-57130-0941.fits"
"41",24.9071170347799,205,"spec-7390-57130-0468.fits"
"42",24.9518584219233,634,"spec-7390-57130-0035.fits"
"43",24.9785867837871,1898,"spec-7390-57130-0901.fits"
"44",24.9900607675449,1346,"spec-7390-57130-0780.fits"
"45",25.0089629408305,156,"spec-7390-57130-0902.fits"
"46",25.1245236296812,11,"spec-7390-57130-0896.fits"
"47",25.170249982617,1377,"spec-7390-57130-0258.fits"
"48",25.1793724075174,857,"spec-7390-57130-0050.fits"
"49",25.1839643115033,577,"spec-7390-57130-0034.fits"
"50",25.1865658504852,222,"spec-7390-57130-0356.fits"
"51",25.2211324128203,161,"spec-7390-57130-0800.fits"
"52",25.4295642072858,1277,"spec-7390-57130-0831.fits"
"53",25.4321680549397,159,"spec-7390-57130-0913.fits"
"54",25.4981165026126,166,"spec-7390-57130-0969.fits"
"55",25.5236813591361,540,"spec-7390-57130-0891.fits"
"56",25.5760465452223,72,"spec-7390-57130-0436.fits"
"57",25.6130332424546,819,"spec-7390-57130-0316.fits"
"58",25.620573730435,1343,"spec-7390-57130-0554.fits"
"59",25.7812166096251,1962,"spec-7390-57130-0453.fits"
"60",25.8091921067538,742,"spec-7390-57130-0082.fits"
"61",25.8092400573789,806,"spec-7390-57130-0318.fits"
"62",25.8203290361108,782,"spec-7390-57130-0122.fits"
"63",25.8385882299429,68,"spec-7390-57130-0068.fits"
"64",25.8740006104748,1988,"spec-7390-57130-0449.fits"
"65",25.9308144834705,241,"spec-7390-57130-0171.fits"
"66",25.9542604461884,979,"spec-7390-57130-0448.fits"
"67",25.9626913411041,521,"spec-7390-57130-0734.fits"
"68",26.0182506900618,154,"spec-7390-57130-0552.fits"
"69",26.0572137445472,61,"spec-7390-57130-0358.fits"
"70",26.060971193165,162,"spec-7390-57130-0930.fits"
"71",26.0721755596083,1323,"spec-7390-57130-0904.fits"
"72",26.080949929704,1089,"spec-7390-57130-0641.fits"
"73",26.0870003494709,463,"spec-7390-57130-0144.fits"
"74",26.0911429413095,570,"spec-7390-57130-0380.fits"
"75",26.0995461599166,1000,"spec-7390-57130-0369.fits"
"76",26.1680437548993,1649,"spec-7390-57130-0622.fits"
"77",26.1958497929756,1144,"spec-7390-57130-0110.fits"
"78",26.2123499270401,1404,"spec-7390-57130-0111.fits"
"79",26.2358214982419,43,"spec-7390-57130-0013.fits"
"80",26.2481394979566,17,"spec-7390-57130-0777.fits"
"81",26.248782166967,375,"spec-7390-57130-0705.fits"
"82",26.2555246122956,1905,"spec-7390-57130-0602.fits"
"83",26.2969152627832,329,"spec-7390-57130-0224.fits"
"84",26.2971033776706,596,"spec-7390-57130-0637.fits"
"85",26.3011606268629,323,"spec-7390-57130-0404.fits"
"86",26.3041443873923,1880,"spec-7390-57130-0610.fits"
"87",26.3130595494128,528,"spec-7390-57130-0757.fits"
"88",26.3162201202628,1302,"spec-7390-57130-0170.fits"
"89",26.3389342405744,1411,"spec-7390-57130-0308.fits"
"90",26.3422460255678,1331,"spec-7390-57130-0905.fits"
"91",26.3441602372581,645,"spec-7390-57130-0286.fits"
"92",26.3621318037874,603,"spec-7390-57130-0680.fits"
"93",26.3651499669683,2159,"spec-7390-57130-0842.fits"
"94",26.4252661998285,71,"spec-7390-57130-0551.fits"
"95",26.4268471804433,1347,"spec-7390-57130-0947.fits"
"96",26.5134521646577,1970,"spec-7390-57130-0450.fits"
"97",26.5230620112364,898,"spec-7390-57130-0676.fits"
"98",26.5283011301997,1403,"spec-7390-57130-0332.fits"
"99",26.5591424076099,864,"spec-7390-57130-0140.fits"
"100",26.5710473239105,349,"spec-7390-57130-0466.fits"
