"","distance","i","spectrumID"
"1",22.1721951395047,17,"spec-6161-56238-0590.fits"
"2",22.6972676981394,16,"spec-6161-56238-0616.fits"
"3",22.6978961271812,71,"spec-6161-56238-0044.fits"
"4",22.9658110520378,71,"spec-6161-56238-0035.fits"
"5",22.9985395891378,17,"spec-6161-56238-0979.fits"
"6",23.0475599314076,69,"spec-6161-56238-0458.fits"
"7",23.084128679396,222,"spec-6161-56238-0430.fits"
"8",23.3997498272547,1363,"spec-6161-56238-0748.fits"
"9",23.4425240318885,218,"spec-6161-56238-0011.fits"
"10",23.5144078767508,173,"spec-6161-56238-0646.fits"
"11",23.590022918837,1168,"spec-6161-56238-0688.fits"
"12",23.6738392980515,217,"spec-6161-56238-0046.fits"
"13",23.6820570566391,166,"spec-6161-56238-0539.fits"
"14",23.698637696749,17,"spec-6161-56238-0758.fits"
"15",23.8380903232967,606,"spec-6161-56238-0798.fits"
"16",23.9882951967999,73,"spec-6161-56238-0154.fits"
"17",24.028863327899,74,"spec-6161-56238-0341.fits"
"18",24.1136532401861,18,"spec-6161-56238-0652.fits"
"19",24.355024256668,708,"spec-6161-56238-0178.fits"
"20",24.4420899328897,14,"spec-6161-56238-0660.fits"
"21",24.5055554189942,622,"spec-6161-56238-0124.fits"
"22",24.6291924499716,216,"spec-6161-56238-0340.fits"
"23",24.6973802227982,408,"spec-6161-56238-0675.fits"
"24",24.7068125039146,5,"spec-6161-56238-0516.fits"
"25",24.8648015722389,1152,"spec-6161-56238-0874.fits"
"26",24.9649594563435,185,"spec-6161-56238-0734.fits"
"27",24.9814916167288,2180,"spec-6161-56238-0609.fits"
"28",25.1338822858317,107,"spec-6161-56238-0108.fits"
"29",25.1400781228671,68,"spec-6161-56238-0420.fits"
"30",25.163986247392,574,"spec-6161-56238-0356.fits"
"31",25.2172932235219,648,"spec-6161-56238-0706.fits"
"32",25.2341970685346,70,"spec-6161-56238-0036.fits"
"33",25.2777388509534,164,"spec-6161-56238-0978.fits"
"34",25.3270177340288,727,"spec-6161-56238-0718.fits"
"35",25.3535806185512,167,"spec-6161-56238-0810.fits"
"36",25.453526759531,73,"spec-6161-56238-0210.fits"
"37",25.4581939477822,1592,"spec-6161-56238-0608.fits"
"38",25.4704132934627,16,"spec-6161-56238-0852.fits"
"39",25.4746391906456,164,"spec-6161-56238-0996.fits"
"40",25.4935561600145,777,"spec-6161-56238-0672.fits"
"41",25.5368605670371,553,"spec-6161-56238-0318.fits"
"42",25.6005551786087,543,"spec-6161-56238-0756.fits"
"43",25.6074346060844,15,"spec-6161-56238-0794.fits"
"44",25.6465883118173,75,"spec-6161-56238-0006.fits"
"45",25.710616844926,704,"spec-6161-56238-0535.fits"
"46",25.7299626994809,1218,"spec-6161-56238-0306.fits"
"47",25.7767095714517,70,"spec-6161-56238-0495.fits"
"48",25.7985424039425,367,"spec-6161-56238-0653.fits"
"49",25.8354131862592,166,"spec-6161-56238-0658.fits"
"50",25.9527615019661,933,"spec-6161-56238-0976.fits"
"51",25.9923555763334,452,"spec-6161-56238-0918.fits"
"52",26.0200011780089,72,"spec-6161-56238-0324.fits"
"53",26.0301667674555,69,"spec-6161-56238-0425.fits"
"54",26.0317017377226,813,"spec-6161-56238-0228.fits"
"55",26.0646208754829,340,"spec-6161-56238-0164.fits"
"56",26.102917303755,704,"spec-6161-56238-0548.fits"
"57",26.1812919343819,1031,"spec-6161-56238-0948.fits"
"58",26.1871193037404,1231,"spec-6161-56238-0049.fits"
"59",26.2282689114991,426,"spec-6161-56238-0586.fits"
"60",26.2302619336627,170,"spec-6161-56238-0518.fits"
"61",26.3112813098989,11,"spec-6161-56238-0558.fits"
"62",26.317325788653,171,"spec-6161-56238-0579.fits"
"63",26.3209318618036,1360,"spec-6161-56238-0720.fits"
"64",26.3639688493358,281,"spec-6161-56238-0812.fits"
"65",26.3689286670201,2003,"spec-6161-56238-0923.fits"
"66",26.3701041962489,420,"spec-6161-56238-0342.fits"
"67",26.429733844351,2024,"spec-6161-56238-0513.fits"
"68",26.4507778514707,599,"spec-6161-56238-0468.fits"
"69",26.463431360139,246,"spec-6161-56238-0990.fits"
"70",26.4819397119089,128,"spec-6161-56238-0564.fits"
"71",26.5024778064267,548,"spec-6161-56238-0248.fits"
"72",26.5167537191908,71,"spec-6161-56238-0170.fits"
"73",26.5185812600718,636,"spec-6161-56238-0546.fits"
"74",26.5198498764591,17,"spec-6161-56238-0724.fits"
"75",26.5257816022922,703,"spec-6161-56238-0565.fits"
"76",26.5406003570832,185,"spec-6161-56238-0254.fits"
"77",26.5862018220188,933,"spec-6161-56238-0730.fits"
"78",26.5977463174259,169,"spec-6161-56238-0986.fits"
"79",26.6057189266085,14,"spec-6161-56238-0814.fits"
"80",26.6168203366137,918,"spec-6161-56238-0690.fits"
"81",26.6229836399865,152,"spec-6161-56238-0930.fits"
"82",26.6286259857964,926,"spec-6161-56238-0936.fits"
"83",26.6390113605309,182,"spec-6161-56238-0938.fits"
"84",26.6494111037804,301,"spec-6161-56238-0578.fits"
"85",26.6554043263798,948,"spec-6161-56238-0130.fits"
"86",26.6579244445308,134,"spec-6161-56238-0050.fits"
"87",26.6651601312156,848,"spec-6161-56238-0472.fits"
"88",26.6719887567719,1435,"spec-6161-56238-0824.fits"
"89",26.6945228960006,16,"spec-6161-56238-0526.fits"
"90",26.723625822199,1950,"spec-6161-56238-0840.fits"
"91",26.7422511638039,70,"spec-6161-56238-0533.fits"
"92",26.7516236728449,386,"spec-6161-56238-0560.fits"
"93",26.7630927287591,807,"spec-6161-56238-0624.fits"
"94",26.7800690815463,124,"spec-6161-56238-0640.fits"
"95",26.8001614625152,173,"spec-6161-56238-0530.fits"
"96",26.8102278096694,402,"spec-6161-56238-0614.fits"
"97",26.8104212978167,118,"spec-6161-56238-0118.fits"
"98",26.8569824205411,903,"spec-6161-56238-0038.fits"
"99",26.863268129002,1178,"spec-6161-56238-0773.fits"
"100",26.8802974639854,115,"spec-6161-56238-0897.fits"
