"","distance","i","spectrumID"
"1",21.733390473268,72,"spec-4210-55444-0500.fits"
"2",21.9431468227223,506,"spec-4210-55444-0270.fits"
"3",22.1354810601834,1375,"spec-4210-55444-0606.fits"
"4",22.7933445841413,72,"spec-4210-55444-0254.fits"
"5",22.8315484067367,575,"spec-4210-55444-0958.fits"
"6",22.8748814682412,73,"spec-4210-55444-0095.fits"
"7",22.9818681707542,38,"spec-4210-55444-0702.fits"
"8",23.1367224501857,72,"spec-4210-55444-0014.fits"
"9",23.1561301700938,70,"spec-4210-55444-0436.fits"
"10",23.1948544963024,1383,"spec-4210-55444-0252.fits"
"11",23.2592901640408,72,"spec-4210-55444-0205.fits"
"12",23.2681024824749,37,"spec-4210-55444-0534.fits"
"13",23.3401160050794,1954,"spec-4210-55444-0994.fits"
"14",23.4156193403479,72,"spec-4210-55444-0330.fits"
"15",23.4699883507295,146,"spec-4210-55444-0541.fits"
"16",23.539373048703,222,"spec-4210-55444-0265.fits"
"17",23.5555795894697,183,"spec-4210-55444-0660.fits"
"18",24.0925213937253,580,"spec-4210-55444-0348.fits"
"19",24.1156726838931,582,"spec-4210-55444-0086.fits"
"20",24.124168002788,1845,"spec-4210-55444-0874.fits"
"21",24.3413862184212,72,"spec-4210-55444-0378.fits"
"22",24.5578095520118,70,"spec-4210-55444-0064.fits"
"23",24.7589242587444,1558,"spec-4210-55444-0722.fits"
"24",24.7600787357398,1351,"spec-4210-55444-0985.fits"
"25",24.7754121087312,1331,"spec-4210-55444-0536.fits"
"26",24.8624145193923,36,"spec-4210-55444-0698.fits"
"27",24.8645851244211,1908,"spec-4210-55444-0576.fits"
"28",24.8783851742875,74,"spec-4210-55444-0169.fits"
"29",24.8978912747796,70,"spec-4210-55444-0274.fits"
"30",24.9261321937356,74,"spec-4210-55444-0104.fits"
"31",24.9637734232608,1097,"spec-4210-55444-0286.fits"
"32",25.0034081747294,1937,"spec-4210-55444-0982.fits"
"33",25.0156294673428,555,"spec-4210-55444-0790.fits"
"34",25.0777809260151,1200,"spec-4210-55444-0331.fits"
"35",25.0887754249695,805,"spec-4210-55444-0760.fits"
"36",25.1221371479413,222,"spec-4210-55444-0340.fits"
"37",25.1754142839141,1530,"spec-4210-55444-0895.fits"
"38",25.2488328576457,384,"spec-4210-55444-0398.fits"
"39",25.3044672750078,38,"spec-4210-55444-0800.fits"
"40",25.3046429703851,326,"spec-4210-55444-0390.fits"
"41",25.3348430206999,354,"spec-4210-55444-0840.fits"
"42",25.3872667785643,220,"spec-4210-55444-0136.fits"
"43",25.4120165441464,552,"spec-4210-55444-0530.fits"
"44",25.4440909444521,1338,"spec-4210-55444-0352.fits"
"45",25.4847056153433,661,"spec-4210-55444-0670.fits"
"46",25.5191665204444,934,"spec-4210-55444-0672.fits"
"47",25.5386097258278,2149,"spec-4210-55444-0261.fits"
"48",25.5785847384945,1483,"spec-4210-55444-0184.fits"
"49",25.5799629796155,188,"spec-4210-55444-0678.fits"
"50",25.653695588686,2182,"spec-4210-55444-0524.fits"
"51",25.7003689716333,595,"spec-4210-55444-0564.fits"
"52",25.7132799748981,1037,"spec-4210-55444-0729.fits"
"53",25.8084325372196,482,"spec-4210-55444-0774.fits"
"54",25.8231614066529,612,"spec-4210-55444-0916.fits"
"55",25.8326214726255,39,"spec-4210-55444-0656.fits"
"56",25.833058557331,1016,"spec-4210-55444-0456.fits"
"57",25.8515303853167,2184,"spec-4210-55444-0368.fits"
"58",25.8915861313597,197,"spec-4210-55444-0093.fits"
