"","distance","i","spectrumID"
"1",21.8016971206659,547,"spec-5438-56002-0342.fits"
"2",21.943849615579,83,"spec-5438-56002-0010.fits"
"3",21.9592155898253,25,"spec-5438-56002-0552.fits"
"4",22.3276131032247,82,"spec-5438-56002-0128.fits"
"5",22.4770955870012,1371,"spec-5438-56002-0941.fits"
"6",22.7342981518905,83,"spec-5438-56002-0500.fits"
"7",22.7713731927521,232,"spec-5438-56002-0096.fits"
"8",22.9191094270077,1957,"spec-5438-56002-0942.fits"
"9",22.9626240695881,1602,"spec-5438-56002-0980.fits"
"10",23.0795948535589,28,"spec-5438-56002-0514.fits"
"11",23.1997192391686,1337,"spec-5438-56002-0868.fits"
"12",23.2122344976208,23,"spec-5438-56002-0944.fits"
"13",23.2981052696683,853,"spec-5438-56002-0978.fits"
"14",23.3260860336008,82,"spec-5438-56002-0283.fits"
"15",23.341168003355,1470,"spec-5438-56002-0324.fits"
"16",23.4161220243836,172,"spec-5438-56002-0880.fits"
"17",23.4843212882654,172,"spec-5438-56002-0754.fits"
"18",23.5330418506253,81,"spec-5438-56002-0294.fits"
"19",23.7749805125419,24,"spec-5438-56002-0588.fits"
"20",23.7805986710637,1497,"spec-5438-56002-0958.fits"
"21",23.9348177745414,84,"spec-5438-56002-0452.fits"
"22",24.0136413215735,1945,"spec-5438-56002-0206.fits"
"23",24.0516451575577,2248,"spec-5438-56002-0152.fits"
"24",24.0883327476072,1902,"spec-5438-56002-0250.fits"
"25",24.1017551020281,626,"spec-5438-56002-0254.fits"
"26",24.1051167735948,1358,"spec-5438-56002-0596.fits"
"27",24.1107846039693,26,"spec-5438-56002-0594.fits"
"28",24.1642785220051,25,"spec-5438-56002-0976.fits"
"29",24.2510909340257,2171,"spec-5438-56002-0720.fits"
"30",24.3843168032969,170,"spec-5438-56002-0920.fits"
"31",24.4129660240194,173,"spec-5438-56002-0688.fits"
"32",24.4565003682934,27,"spec-5438-56002-0762.fits"
"33",24.4724727919428,25,"spec-5438-56002-0634.fits"
"34",24.4766308235361,487,"spec-5438-56002-0110.fits"
"35",24.4869873336697,1661,"spec-5438-56002-0416.fits"
"36",24.4880786759914,2153,"spec-5438-56002-0330.fits"
"37",24.6885514632739,1573,"spec-5438-56002-0908.fits"
"38",24.697194049727,21,"spec-5438-56002-0836.fits"
"39",24.7021993817349,83,"spec-5438-56002-0326.fits"
"40",24.7734817633853,122,"spec-5438-56002-0212.fits"
"41",24.7844714971018,168,"spec-5438-56002-0632.fits"
"42",24.8277364648908,2293,"spec-5438-56002-0972.fits"
"43",24.8391187257433,229,"spec-5438-56002-0358.fits"
"44",24.8616417803195,672,"spec-5438-56002-0946.fits"
"45",24.904737425608,2112,"spec-5438-56002-0354.fits"
"46",24.9211902148862,85,"spec-5438-56002-0216.fits"
"47",24.9611656819617,1784,"spec-5438-56002-0340.fits"
"48",24.9989815263315,289,"spec-5438-56002-0829.fits"
"49",25.0395221070835,78,"spec-5438-56002-0050.fits"
"50",25.0798861692684,94,"spec-5438-56002-0072.fits"
"51",25.0852649730527,667,"spec-5438-56002-0140.fits"
"52",25.1915684457413,82,"spec-5438-56002-0002.fits"
"53",25.2374843984731,491,"spec-5438-56002-0100.fits"
"54",25.2862399028694,241,"spec-5438-56002-0188.fits"
"55",25.3183461390632,748,"spec-5438-56002-0738.fits"
"56",25.4057122771438,63,"spec-5438-56002-0758.fits"
"57",25.4215206230864,504,"spec-5438-56002-0702.fits"
"58",25.4589568833133,310,"spec-5438-56002-0872.fits"
"59",25.4623503171472,440,"spec-5438-56002-0472.fits"
"60",25.4712510253668,24,"spec-5438-56002-0930.fits"
"61",25.5120984907863,235,"spec-5438-56002-0179.fits"
"62",25.5415291734173,106,"spec-5438-56002-0344.fits"
"63",25.5663124464716,653,"spec-5438-56002-0856.fits"
"64",25.6055804246468,2200,"spec-5438-56002-0649.fits"
"65",25.6131981776101,349,"spec-5438-56002-0582.fits"
"66",25.6215088582793,658,"spec-5438-56002-0074.fits"
"67",25.6423024056492,1009,"spec-5438-56002-0538.fits"
"68",25.6599386979565,73,"spec-5438-56002-0162.fits"
"69",25.6758728589505,2356,"spec-5438-56002-0984.fits"
"70",25.6917536866744,489,"spec-5438-56002-0098.fits"
"71",25.7202818529842,216,"spec-5438-56002-0838.fits"
"72",25.7376876298147,2360,"spec-5438-56002-0118.fits"
"73",25.7787804942879,174,"spec-5438-56002-0706.fits"
"74",25.8364365291993,297,"spec-5438-56002-0338.fits"
"75",25.8512813614761,2347,"spec-5438-56002-0070.fits"
"76",25.8691561996317,104,"spec-5438-56002-0052.fits"
"77",25.8822100124323,532,"spec-5438-56002-0178.fits"
"78",25.8872967540575,80,"spec-5438-56002-0384.fits"
"79",25.9114966144933,423,"spec-5438-56002-0400.fits"
"80",25.9119092047895,1781,"spec-5438-56002-0888.fits"
"81",25.9534169806212,202,"spec-5438-56002-0084.fits"
"82",25.9667694003173,450,"spec-5438-56002-0571.fits"
"83",25.9673373770753,1826,"spec-5438-56002-0510.fits"
"84",25.9704095743731,502,"spec-5438-56002-0912.fits"
"85",25.9981952375087,104,"spec-5438-56002-0794.fits"
"86",26.0081931280933,2316,"spec-5438-56002-0036.fits"
"87",26.0173310587822,394,"spec-5438-56002-0220.fits"
"88",26.0519120194636,901,"spec-5438-56002-0768.fits"
"89",26.0577642210583,282,"spec-5438-56002-0600.fits"
"90",26.0721132973015,492,"spec-5438-56002-0950.fits"
"91",26.1121111330671,530,"spec-5438-56002-0170.fits"
"92",26.1193846803771,279,"spec-5438-56002-0580.fits"
"93",26.1267906498909,78,"spec-5438-56002-0432.fits"
"94",26.1280505645372,1422,"spec-5438-56002-0114.fits"
"95",26.1433985193807,262,"spec-5438-56002-0760.fits"
"96",26.1467228944903,203,"spec-5438-56002-0112.fits"
"97",26.1509457216283,765,"spec-5438-56002-0766.fits"
"98",26.1572755239139,1554,"spec-5438-56002-0992.fits"
"99",26.1659358121242,2118,"spec-5438-56002-0051.fits"
"100",26.1707194600395,2007,"spec-5438-56002-0161.fits"
