"","distance","i","spectrumID"
"1",21.6971367865921,77,"spec-4707-55653-0494.fits"
"2",21.953987071922,79,"spec-4707-55653-0488.fits"
"3",22.1837157902102,974,"spec-4707-55653-0538.fits"
"4",22.2366501947378,41,"spec-4707-55653-0577.fits"
"5",22.476995569382,182,"spec-4707-55653-0588.fits"
"6",22.7898410985908,38,"spec-4707-55653-0912.fits"
"7",22.7940574128253,1658,"spec-4707-55653-0490.fits"
"8",22.9298327703711,394,"spec-4707-55653-0414.fits"
"9",22.9496357900813,183,"spec-4707-55653-0990.fits"
"10",23.0813870639946,80,"spec-4707-55653-0442.fits"
"11",23.0864221653378,1367,"spec-4707-55653-0158.fits"
"12",23.1747860546618,40,"spec-4707-55653-0861.fits"
"13",23.2891727039956,87,"spec-4707-55653-0518.fits"
"14",23.4204877250355,38,"spec-4707-55653-0726.fits"
"15",23.4690474342064,81,"spec-4707-55653-0122.fits"
"16",23.4825524058149,81,"spec-4707-55653-0346.fits"
"17",23.5256762355778,181,"spec-4707-55653-0622.fits"
"18",23.5397557227473,36,"spec-4707-55653-0614.fits"
"19",23.6572353864095,370,"spec-4707-55653-0011.fits"
"20",23.6644219098435,1209,"spec-4707-55653-0456.fits"
"21",23.6990923977329,254,"spec-4707-55653-0536.fits"
"22",23.7421664457611,1970,"spec-4707-55653-0623.fits"
"23",23.8446918109075,77,"spec-4707-55653-0124.fits"
"24",23.8696532650559,2278,"spec-4707-55653-0624.fits"
"25",23.8816209082304,1370,"spec-4707-55653-0936.fits"
"26",23.8918616467516,38,"spec-4707-55653-0938.fits"
"27",23.9736953666716,1616,"spec-4707-55653-0524.fits"
"28",24.0060213332894,2027,"spec-4707-55653-0832.fits"
"29",24.1274417599238,2246,"spec-4707-55653-0903.fits"
"30",24.1522300133001,2027,"spec-4707-55653-0621.fits"
"31",24.307609866747,79,"spec-4707-55653-0100.fits"
"32",24.3151335877647,37,"spec-4707-55653-0856.fits"
"33",24.3343945308926,186,"spec-4707-55653-0948.fits"
"34",24.3633085339395,78,"spec-4707-55653-0408.fits"
"35",24.5389110307801,223,"spec-4707-55653-0286.fits"
"36",24.6102669951219,2411,"spec-4707-55653-0340.fits"
"37",24.6887828459979,1528,"spec-4707-55653-0558.fits"
"38",24.6951250858785,2052,"spec-4707-55653-0834.fits"
"39",24.8060533947889,255,"spec-4707-55653-0068.fits"
"40",24.8269232699419,2224,"spec-4707-55653-0406.fits"
"41",24.8541293227732,186,"spec-4707-55653-0704.fits"
"42",24.8742928932278,2270,"spec-4707-55653-0475.fits"
"43",24.9486242336388,195,"spec-4707-55653-0871.fits"
"44",24.9742330355774,2055,"spec-4707-55653-0636.fits"
"45",25.0059089060809,2364,"spec-4707-55653-0918.fits"
"46",25.0320726071414,2250,"spec-4707-55653-0151.fits"
"47",25.0352590080415,1441,"spec-4707-55653-0824.fits"
"48",25.0391282339472,2029,"spec-4707-55653-0688.fits"
"49",25.0411532508444,1656,"spec-4707-55653-0432.fits"
"50",25.0781683466711,844,"spec-4707-55653-0712.fits"
"51",25.1606934855982,2327,"spec-4707-55653-0208.fits"
"52",25.1898166018009,1685,"spec-4707-55653-0024.fits"
"53",25.1913134403521,1097,"spec-4707-55653-0916.fits"
"54",25.2167412093454,949,"spec-4707-55653-0276.fits"
"55",25.2203560410812,1198,"spec-4707-55653-0750.fits"
"56",25.2543313617682,2196,"spec-4707-55653-0722.fits"
"57",25.2683096141209,36,"spec-4707-55653-0544.fits"
"58",25.3751674508501,184,"spec-4707-55653-0904.fits"
"59",25.4367695610067,2213,"spec-4707-55653-0898.fits"
"60",25.4591377312159,1661,"spec-4707-55653-0870.fits"
"61",25.463140798141,2295,"spec-4707-55653-0806.fits"
"62",25.4655800791281,2245,"spec-4707-55653-0638.fits"
"63",25.4735326175215,1044,"spec-4707-55653-0756.fits"
"64",25.4843325723506,163,"spec-4707-55653-0696.fits"
"65",25.4932020254731,648,"spec-4707-55653-0070.fits"
"66",25.5027056664825,2325,"spec-4707-55653-0776.fits"
"67",25.5039580235911,2381,"spec-4707-55653-0708.fits"
"68",25.5053465099311,1513,"spec-4707-55653-0896.fits"
"69",25.537719746592,1669,"spec-4707-55653-0202.fits"
"70",25.555272204682,38,"spec-4707-55653-0924.fits"
"71",25.603911139282,1323,"spec-4707-55653-0552.fits"
"72",25.6083436058144,774,"spec-4707-55653-0294.fits"
"73",25.629562177131,81,"spec-4707-55653-0084.fits"
"74",25.6604142146665,1423,"spec-4707-55653-0466.fits"
"75",25.7245510583656,2233,"spec-4707-55653-0754.fits"
"76",25.7263609863145,474,"spec-4707-55653-0522.fits"
"77",25.7329496970931,454,"spec-4707-55653-0632.fits"
"78",25.7429924462836,1972,"spec-4707-55653-0679.fits"
"79",25.7744336596101,2357,"spec-4707-55653-0274.fits"
"80",25.7745551065946,117,"spec-4707-55653-0715.fits"
"81",25.77620498231,554,"spec-4707-55653-0968.fits"
"82",25.7786713412059,144,"spec-4707-55653-0795.fits"
"83",25.8157725966387,2337,"spec-4707-55653-0236.fits"
"84",25.8173035202921,890,"spec-4707-55653-0220.fits"
"85",25.8382894495525,36,"spec-4707-55653-0686.fits"
"86",25.8490318808992,2387,"spec-4707-55653-0874.fits"
"87",25.8609810668313,785,"spec-4707-55653-0290.fits"
"88",25.8790770905023,2384,"spec-4707-55653-0571.fits"
"89",25.9022235586749,2008,"spec-4707-55653-0299.fits"
"90",25.9221384879595,210,"spec-4707-55653-0701.fits"
"91",25.9373688207721,152,"spec-4707-55653-0386.fits"
"92",25.9406458360101,181,"spec-4707-55653-0770.fits"
"93",25.9491729823926,45,"spec-4707-55653-0866.fits"
"94",25.9928380271732,2347,"spec-4707-55653-0293.fits"
"95",26.0016130458784,2247,"spec-4707-55653-0671.fits"
"96",26.0366714718188,483,"spec-4707-55653-0168.fits"
"97",26.0459369142464,2426,"spec-4707-55653-0438.fits"
"98",26.0771097760295,1820,"spec-4707-55653-0520.fits"
"99",26.0909129565632,517,"spec-4707-55653-0384.fits"
"100",26.1063052524182,2057,"spec-4707-55653-0547.fits"
