"","distance","i","spectrumID"
"1",21.7087476226735,78,"spec-6638-56370-0459.fits"
"2",21.8415013047643,76,"spec-6638-56370-0448.fits"
"3",21.8423532208916,19,"spec-6638-56370-0556.fits"
"4",22.455967436035,17,"spec-6638-56370-0862.fits"
"5",22.5502111590029,77,"spec-6638-56370-0214.fits"
"6",22.6440750678271,20,"spec-6638-56370-0528.fits"
"7",22.7561598075221,16,"spec-6638-56370-0886.fits"
"8",22.7979570511927,76,"spec-6638-56370-0335.fits"
"9",22.8102756424545,77,"spec-6638-56370-0496.fits"
"10",22.8189454782982,1985,"spec-6638-56370-0990.fits"
"11",22.8924713332387,72,"spec-6638-56370-0012.fits"
"12",23.1297124768604,17,"spec-6638-56370-0655.fits"
"13",23.2373094872759,76,"spec-6638-56370-0258.fits"
"14",23.387742693814,76,"spec-6638-56370-0124.fits"
"15",23.4887775076268,79,"spec-6638-56370-0034.fits"
"16",23.7674587420179,1744,"spec-6638-56370-0386.fits"
"17",23.8634713010764,77,"spec-6638-56370-0361.fits"
"18",23.9200261687457,18,"spec-6638-56370-0828.fits"
"19",23.946578305036,73,"spec-6638-56370-0082.fits"
"20",23.9590761498978,1943,"spec-6638-56370-0098.fits"
"21",23.999876095941,2287,"spec-6638-56370-0338.fits"
"22",24.0207937288693,20,"spec-6638-56370-0936.fits"
"23",24.0456080722598,2192,"spec-6638-56370-0972.fits"
"24",24.0882007599411,1653,"spec-6638-56370-0440.fits"
"25",24.1136797016761,1134,"spec-6638-56370-0186.fits"
"26",24.1169587871553,13,"spec-6638-56370-0980.fits"
"27",24.1179567487221,1075,"spec-6638-56370-0090.fits"
"28",24.1526721051833,1985,"spec-6638-56370-0020.fits"
"29",24.2153186021637,20,"spec-6638-56370-0824.fits"
"30",24.2431841115984,1364,"spec-6638-56370-0816.fits"
"31",24.395084462617,2227,"spec-6638-56370-0668.fits"
"32",24.4596351313303,2070,"spec-6638-56370-0748.fits"
"33",24.494146553455,658,"spec-6638-56370-0756.fits"
"34",24.5479269001294,1420,"spec-6638-56370-0240.fits"
"35",24.5949418984871,2364,"spec-6638-56370-0924.fits"
"36",24.6032276767045,2015,"spec-6638-56370-0048.fits"
"37",24.6387412202739,75,"spec-6638-56370-0282.fits"
