"","distance","i","spectrumID"
"1",21.2403129513419,1346,"spec-7416-56810-0760.fits"
"2",21.7043885526411,1376,"spec-7416-56810-0476.fits"
"3",21.9827231201619,62,"spec-7416-56810-0446.fits"
"4",22.4082948806747,207,"spec-7416-56810-0479.fits"
"5",22.4176783900548,1401,"spec-7416-56810-0093.fits"
"6",22.5095631732393,1375,"spec-7416-56810-0378.fits"
"7",22.6123233133963,13,"spec-7416-56810-0502.fits"
"8",22.6183528903563,208,"spec-7416-56810-0048.fits"
"9",22.6322210728491,11,"spec-7416-56810-0546.fits"
"10",22.7443800901761,14,"spec-7416-56810-0946.fits"
"11",22.746426042841,208,"spec-7416-56810-0284.fits"
"12",22.8108234532243,208,"spec-7416-56810-0324.fits"
"13",22.8253324652799,1381,"spec-7416-56810-0363.fits"
"14",22.845842062375,1376,"spec-7416-56810-0294.fits"
"15",22.9000478551264,1350,"spec-7416-56810-0888.fits"
"16",22.9339638809819,157,"spec-7416-56810-0606.fits"
"17",22.9360723425838,1324,"spec-7416-56810-0962.fits"
"18",23.0156452977799,13,"spec-7416-56810-0941.fits"
"19",23.1489319560374,1398,"spec-7416-56810-0036.fits"
"20",23.1549710144625,11,"spec-7416-56810-0566.fits"
"21",23.2316119220977,1377,"spec-7416-56810-0462.fits"
"22",23.271696350985,1376,"spec-7416-56810-0228.fits"
"23",23.2913114669737,1375,"spec-7416-56810-0021.fits"
"24",23.3542183681391,155,"spec-7416-56810-0564.fits"
"25",23.4849914302915,1376,"spec-7416-56810-0246.fits"
"26",23.6027344796906,63,"spec-7416-56810-0448.fits"
"27",23.7288906188859,1323,"spec-7416-56810-0971.fits"
"28",23.811645668235,632,"spec-7416-56810-0416.fits"
"29",23.8418661912856,657,"spec-7416-56810-0056.fits"
"30",23.851659979432,60,"spec-7416-56810-0392.fits"
"31",23.9093888637088,1323,"spec-7416-56810-0530.fits"
"32",23.9292519812488,964,"spec-7416-56810-0784.fits"
"33",23.9442600956525,1375,"spec-7416-56810-0018.fits"
"34",23.9747722470257,11,"spec-7416-56810-0982.fits"
"35",24.0402047561825,171,"spec-7416-56810-0321.fits"
"36",24.1108882646679,608,"spec-7416-56810-0770.fits"
"37",24.1457594333681,13,"spec-7416-56810-0972.fits"
"38",24.1535041896276,65,"spec-7416-56810-0049.fits"
"39",24.1832504011877,1401,"spec-7416-56810-0260.fits"
"40",24.2601271214225,204,"spec-7416-56810-0484.fits"
"41",24.2799011804944,209,"spec-7416-56810-0123.fits"
"42",24.3900594445042,210,"spec-7416-56810-0032.fits"
"43",24.4656335420204,2241,"spec-7416-56810-0085.fits"
"44",24.5465327121666,209,"spec-7416-56810-0044.fits"
"45",24.6396514332834,1397,"spec-7416-56810-0067.fits"
"46",24.7031789333976,1326,"spec-7416-56810-0940.fits"
"47",24.7060480928159,1289,"spec-7416-56810-0024.fits"
"48",24.7165913218323,995,"spec-7416-56810-0720.fits"
"49",24.9930878863798,170,"spec-7416-56810-0522.fits"
"50",25.0162085212303,2211,"spec-7416-56810-0241.fits"
"51",25.0213926702997,1395,"spec-7416-56810-0066.fits"
"52",25.0408339911258,8,"spec-7416-56810-0766.fits"
"53",25.0466899128659,1373,"spec-7416-56810-0064.fits"
"54",25.1094252656893,2006,"spec-7416-56810-0485.fits"
"55",25.1114971037234,599,"spec-7416-56810-0855.fits"
"56",25.1289461963196,1292,"spec-7416-56810-0507.fits"
"57",25.1661349687965,15,"spec-7416-56810-0710.fits"
"58",25.2104642635482,220,"spec-7416-56810-0226.fits"
"59",25.277615941353,1322,"spec-7416-56810-0604.fits"
"60",25.3142728139361,1394,"spec-7416-56810-0150.fits"
"61",25.3708691707097,1273,"spec-7416-56810-0178.fits"
"62",25.3817606023473,60,"spec-7416-56810-0464.fits"
