"","distance","i","spectrumID"
"1",21.5150820216532,85,"spec-4565-55591-0008.fits"
"2",21.64264784456,83,"spec-4565-55591-0488.fits"
"3",21.7287514520568,41,"spec-4565-55591-0936.fits"
"4",21.8408034321104,1419,"spec-4565-55591-0416.fits"
"5",21.9188322123864,1385,"spec-4565-55591-0770.fits"
"6",21.9280469932638,42,"spec-4565-55591-0972.fits"
"7",22.1030569566673,83,"spec-4565-55591-0090.fits"
"8",22.289305956238,1661,"spec-4565-55591-0982.fits"
"9",22.3685853366386,1428,"spec-4565-55591-0420.fits"
"10",22.394381263264,228,"spec-4565-55591-0048.fits"
"11",22.4426887063865,231,"spec-4565-55591-0450.fits"
"12",22.6992474479349,189,"spec-4565-55591-0835.fits"
"13",23.0773670472936,37,"spec-4565-55591-0570.fits"
"14",23.1874391242854,84,"spec-4565-55591-0070.fits"
"15",23.2323853225192,82,"spec-4565-55591-0140.fits"
"16",23.3395476468939,41,"spec-4565-55591-0752.fits"
"17",23.3729653550879,1618,"spec-4565-55591-0915.fits"
"18",23.4311746379145,41,"spec-4565-55591-0716.fits"
"19",23.5934559793661,196,"spec-4565-55591-0674.fits"
"20",23.6470995792533,39,"spec-4565-55591-0613.fits"
"21",23.7338996016328,186,"spec-4565-55591-0582.fits"
"22",23.8335945053858,1065,"spec-4565-55591-0172.fits"
"23",23.880138989724,930,"spec-4565-55591-0498.fits"
"24",23.9480558343139,85,"spec-4565-55591-0271.fits"
"25",24.0173619406793,2352,"spec-4565-55591-0324.fits"
"26",24.0573958234269,1618,"spec-4565-55591-0738.fits"
"27",24.1775872560388,228,"spec-4565-55591-0432.fits"
"28",24.1972771545825,1543,"spec-4565-55591-0988.fits"
"29",24.2039367204407,1722,"spec-4565-55591-0844.fits"
"30",24.2591673633558,1420,"spec-4565-55591-0303.fits"
"31",24.2616976110428,708,"spec-4565-55591-0914.fits"
"32",24.2936726577648,225,"spec-4565-55591-0306.fits"
"33",24.3369042777757,1264,"spec-4565-55591-0490.fits"
"34",24.3488402702019,1546,"spec-4565-55591-0400.fits"
"35",24.4184320112391,1621,"spec-4565-55591-0948.fits"
"36",24.4314687699862,185,"spec-4565-55591-0552.fits"
"37",24.4344936282971,289,"spec-4565-55591-0036.fits"
"38",24.4787146400147,2212,"spec-4565-55591-0864.fits"
"39",24.4862895389233,40,"spec-4565-55591-0964.fits"
"40",24.6632062502748,843,"spec-4565-55591-0975.fits"
"41",24.7110008276119,2231,"spec-4565-55591-0264.fits"
"42",24.7395499770516,36,"spec-4565-55591-0520.fits"
"43",24.7791573559017,1142,"spec-4565-55591-0326.fits"
"44",24.8209656969213,2369,"spec-4565-55591-0050.fits"
"45",24.8252725141458,1618,"spec-4565-55591-0946.fits"
"46",24.8559072185056,2228,"spec-4565-55591-0902.fits"
"47",24.8856514769218,383,"spec-4565-55591-0310.fits"
"48",24.9121061972041,100,"spec-4565-55591-0493.fits"
"49",24.925648014458,2223,"spec-4565-55591-0588.fits"
"50",24.9773943410767,2310,"spec-4565-55591-0722.fits"
"51",24.9905367567798,2310,"spec-4565-55591-0340.fits"
"52",25.0302709634226,2378,"spec-4565-55591-0976.fits"
"53",25.063864306339,974,"spec-4565-55591-0536.fits"
"54",25.0784854138197,1839,"spec-4565-55591-0906.fits"
"55",25.1106562356327,36,"spec-4565-55591-0510.fits"
"56",25.1874803161252,2046,"spec-4565-55591-0130.fits"
"57",25.2216449974579,719,"spec-4565-55591-0216.fits"
"58",25.276714072248,213,"spec-4565-55591-0998.fits"
"59",25.2829269167733,1921,"spec-4565-55591-0952.fits"
"60",25.3186012223083,1613,"spec-4565-55591-0962.fits"
"61",25.3896571781951,86,"spec-4565-55591-0286.fits"
"62",25.4069736063932,1179,"spec-4565-55591-0206.fits"
"63",25.4407199388664,740,"spec-4565-55591-0973.fits"
