"","distance","i","spectrumID"
"1",21.5284059196278,80,"spec-5365-55945-0061.fits"
"2",21.7265310838912,79,"spec-5365-55945-0404.fits"
"3",21.9316549010915,1333,"spec-5365-55945-0432.fits"
"4",22.2657449661386,80,"spec-5365-55945-0444.fits"
"5",22.650842943818,1625,"spec-5365-55945-0988.fits"
"6",22.7755804149388,1358,"spec-5365-55945-0888.fits"
"7",22.7810619092354,1369,"spec-5365-55945-0616.fits"
"8",22.786268466073,1115,"spec-5365-55945-0598.fits"
"9",23.0713554507378,1557,"spec-5365-55945-0756.fits"
"10",23.090733169607,25,"spec-5365-55945-0918.fits"
"11",23.0910451730098,22,"spec-5365-55945-0934.fits"
"12",23.1199561266457,80,"spec-5365-55945-0287.fits"
"13",23.2259187475483,27,"spec-5365-55945-1000.fits"
"14",23.344640626746,81,"spec-5365-55945-0069.fits"
"15",23.3759918737406,85,"spec-5365-55945-0011.fits"
"16",23.4884910760954,79,"spec-5365-55945-0457.fits"
"17",23.514846456221,80,"spec-5365-55945-0472.fits"
"18",23.5482507469593,2079,"spec-5365-55945-0796.fits"
"19",23.5747630502429,28,"spec-5365-55945-0543.fits"
"20",23.7096717331601,723,"spec-5365-55945-0480.fits"
"21",23.7614467944679,1601,"spec-5365-55945-0992.fits"
"22",23.7778265997792,230,"spec-5365-55945-0318.fits"
"23",23.8028654791356,228,"spec-5365-55945-0252.fits"
"24",23.8300080709964,79,"spec-5365-55945-0378.fits"
"25",23.8335228849961,82,"spec-5365-55945-0306.fits"
"26",23.8936439782288,1951,"spec-5365-55945-0770.fits"
"27",23.920395820991,26,"spec-5365-55945-0632.fits"
"28",23.9322504652925,1717,"spec-5365-55945-0940.fits"
"29",24.0622320938883,79,"spec-5365-55945-0267.fits"
"30",24.0788817273951,1682,"spec-5365-55945-0346.fits"
"31",24.1535158479307,2192,"spec-5365-55945-0092.fits"
"32",24.1860399273017,23,"spec-5365-55945-0766.fits"
"33",24.2153056163679,85,"spec-5365-55945-0001.fits"
"34",24.226297643473,1680,"spec-5365-55945-0342.fits"
"35",24.2710431409334,24,"spec-5365-55945-0548.fits"
"36",24.3196450575474,675,"spec-5365-55945-0100.fits"
"37",24.329484101743,2026,"spec-5365-55945-0956.fits"
"38",24.3322018060636,1839,"spec-5365-55945-0864.fits"
"39",24.3332576453524,26,"spec-5365-55945-0528.fits"
"40",24.3534656905021,81,"spec-5365-55945-0026.fits"
"41",24.3637803845953,23,"spec-5365-55945-0744.fits"
"42",24.3756487024196,82,"spec-5365-55945-0142.fits"
"43",24.3950176026064,84,"spec-5365-55945-0464.fits"
"44",24.4046919343939,4,"spec-5365-55945-0241.fits"
"45",24.4051710239962,81,"spec-5365-55945-0054.fits"
"46",24.4372700245527,88,"spec-5365-55945-0044.fits"
"47",24.4937279747782,791,"spec-5365-55945-0382.fits"
"48",24.559252368667,2259,"spec-5365-55945-0781.fits"
"49",24.5819507335726,2070,"spec-5365-55945-0344.fits"
"50",24.6042563188266,82,"spec-5365-55945-0080.fits"
"51",24.6559598178351,80,"spec-5365-55945-0300.fits"
"52",24.6660983804113,240,"spec-5365-55945-0396.fits"
"53",24.6798794104824,25,"spec-5365-55945-0912.fits"
"54",24.6947689589739,2005,"spec-5365-55945-0310.fits"
"55",24.69687248096,82,"spec-5365-55945-0466.fits"
"56",24.7516001553915,185,"spec-5365-55945-0095.fits"
"57",24.7632232327339,80,"spec-5365-55945-0462.fits"
"58",24.7921510922415,593,"spec-5365-55945-0270.fits"
"59",24.818475287394,1698,"spec-5365-55945-0038.fits"
"60",24.8411539270001,1759,"spec-5365-55945-0002.fits"
"61",24.8420230132776,84,"spec-5365-55945-0071.fits"
"62",24.8438959612257,82,"spec-5365-55945-0028.fits"
"63",24.8635076086218,2274,"spec-5365-55945-0944.fits"
"64",24.8687625763854,81,"spec-5365-55945-0106.fits"
"65",24.8696356313886,1682,"spec-5365-55945-0325.fits"
"66",24.884943438843,443,"spec-5365-55945-0152.fits"
"67",24.9836332317858,395,"spec-5365-55945-0482.fits"
"68",24.9845205919605,1817,"spec-5365-55945-0690.fits"
"69",25.0058273061629,229,"spec-5365-55945-0269.fits"
"70",25.0910176714553,81,"spec-5365-55945-0272.fits"
"71",25.1560753187731,1564,"spec-5365-55945-0140.fits"
"72",25.190121702378,1589,"spec-5365-55945-0182.fits"
"73",25.2431501090255,81,"spec-5365-55945-0195.fits"
"74",25.2514093794323,2210,"spec-5365-55945-0562.fits"
"75",25.2600453447322,351,"spec-5365-55945-0816.fits"
"76",25.2634060504754,2226,"spec-5365-55945-0340.fits"
"77",25.3260783729698,470,"spec-5365-55945-0184.fits"
"78",25.3279328249478,1392,"spec-5365-55945-0096.fits"
"79",25.344635555698,83,"spec-5365-55945-0072.fits"
"80",25.3735190297084,884,"spec-5365-55945-0622.fits"
"81",25.3832421488652,76,"spec-5365-55945-0490.fits"
"82",25.4242649447155,2317,"spec-5365-55945-0161.fits"
"83",25.5717748422793,493,"spec-5365-55945-0370.fits"
"84",25.5870666863379,2211,"spec-5365-55945-0574.fits"
"85",25.6071028106731,2231,"spec-5365-55945-0654.fits"
"86",25.6300701593205,1103,"spec-5365-55945-0925.fits"
"87",25.6534919214362,2301,"spec-5365-55945-0656.fits"
"88",25.6648302899018,21,"spec-5365-55945-0448.fits"
"89",25.6722575543849,337,"spec-5365-55945-0804.fits"
"90",25.7379326680806,1352,"spec-5365-55945-0208.fits"
"91",25.7563638279021,146,"spec-5365-55945-0708.fits"
"92",25.7906998254372,21,"spec-5365-55945-0686.fits"
"93",25.8138546867617,1709,"spec-5365-55945-0612.fits"
"94",25.8256377695096,2279,"spec-5365-55945-0485.fits"
"95",25.8354955011972,2171,"spec-5365-55945-0546.fits"
"96",25.843527577756,78,"spec-5365-55945-0468.fits"
"97",25.849784615895,797,"spec-5365-55945-0674.fits"
"98",25.8523429399264,274,"spec-5365-55945-0882.fits"
"99",25.8597629579441,384,"spec-5365-55945-0156.fits"
"100",25.870343403119,2042,"spec-5365-55945-0931.fits"
