"","distance","i","spectrumID"
"1",22.2437019245491,37,"spec-5147-55854-0582.fits"
"2",22.3566519802362,84,"spec-5147-55854-0238.fits"
"3",22.509927296829,1428,"spec-5147-55854-0452.fits"
"4",22.5489900149457,1398,"spec-5147-55854-0244.fits"
"5",22.6548822673425,85,"spec-5147-55854-0010.fits"
"6",22.7219582859754,1424,"spec-5147-55854-0118.fits"
"7",22.7786857960738,83,"spec-5147-55854-0482.fits"
"8",23.1629980578457,83,"spec-5147-55854-0012.fits"
"9",23.2200603856396,1941,"spec-5147-55854-0516.fits"
"10",23.2714527089483,88,"spec-5147-55854-0394.fits"
"11",23.2925570773873,1399,"spec-5147-55854-0061.fits"
"12",23.3051208176125,1397,"spec-5147-55854-0217.fits"
"13",23.4072245223744,37,"spec-5147-55854-0723.fits"
"14",23.4903225322983,1415,"spec-5147-55854-0102.fits"
"15",23.6771704436478,85,"spec-5147-55854-0300.fits"
"16",23.8683085685844,230,"spec-5147-55854-0101.fits"
"17",23.8733498300397,640,"spec-5147-55854-0202.fits"
"18",23.896175029887,125,"spec-5147-55854-0888.fits"
"19",23.9563901594967,231,"spec-5147-55854-0449.fits"
"20",23.9825030232657,181,"spec-5147-55854-0972.fits"
"21",23.9905060237713,1805,"spec-5147-55854-0588.fits"
"22",24.02541513286,40,"spec-5147-55854-0946.fits"
"23",24.0578947185212,85,"spec-5147-55854-0350.fits"
"24",24.1217034716985,450,"spec-5147-55854-0910.fits"
"25",24.2414328640996,1757,"spec-5147-55854-0883.fits"
"26",24.2781999785409,1421,"spec-5147-55854-0496.fits"
"27",24.3889610127679,37,"spec-5147-55854-0750.fits"
"28",24.4620347502303,229,"spec-5147-55854-0048.fits"
"29",24.5594566930433,954,"spec-5147-55854-0606.fits"
"30",24.6006885545889,40,"spec-5147-55854-0626.fits"
"31",24.6210872475188,38,"spec-5147-55854-0650.fits"
"32",24.6636578170198,720,"spec-5147-55854-0416.fits"
"33",24.8066075952857,1414,"spec-5147-55854-0299.fits"
"34",24.9562212057912,1662,"spec-5147-55854-0483.fits"
"35",24.9713641507765,1124,"spec-5147-55854-0397.fits"
"36",25.0240013912917,536,"spec-5147-55854-0378.fits"
"37",25.0359099271029,1656,"spec-5147-55854-0160.fits"
"38",25.0694616846423,296,"spec-5147-55854-0776.fits"
"39",25.0713604424124,1379,"spec-5147-55854-0735.fits"
"40",25.1104365337778,34,"spec-5147-55854-0971.fits"
"41",25.140111346876,79,"spec-5147-55854-0210.fits"
"42",25.1448933098766,37,"spec-5147-55854-0784.fits"
"43",25.2573367639938,674,"spec-5147-55854-0458.fits"
"44",25.3690211043558,2212,"spec-5147-55854-0542.fits"
"45",25.4283839000289,2232,"spec-5147-55854-0860.fits"
"46",25.4696591268608,192,"spec-5147-55854-0966.fits"
"47",25.4766946896483,1113,"spec-5147-55854-0282.fits"
"48",25.5298823364235,1398,"spec-5147-55854-0222.fits"
"49",25.5335048715462,236,"spec-5147-55854-0049.fits"
"50",25.5747524890069,2226,"spec-5147-55854-0581.fits"
"51",25.5800309845046,732,"spec-5147-55854-0318.fits"
"52",25.5880067824754,1422,"spec-5147-55854-0404.fits"
"53",25.6076322974814,1244,"spec-5147-55854-0814.fits"
"54",25.6521682515811,31,"spec-5147-55854-0560.fits"
"55",25.7613178743903,1421,"spec-5147-55854-0175.fits"
"56",25.7857223526708,1418,"spec-5147-55854-0374.fits"
"57",25.7905014300783,1153,"spec-5147-55854-0361.fits"
"58",25.792745319808,1420,"spec-5147-55854-0156.fits"
"59",25.914109883875,2178,"spec-5147-55854-0642.fits"
"60",25.9659040026786,529,"spec-5147-55854-0811.fits"
"61",26.0040507780738,1036,"spec-5147-55854-0088.fits"
"62",26.034217752733,32,"spec-5147-55854-0468.fits"
"63",26.0459610479601,1793,"spec-5147-55854-0826.fits"
"64",26.0791554111777,292,"spec-5147-55854-0260.fits"
"65",26.0803646680965,594,"spec-5147-55854-0145.fits"
"66",26.1097797001367,2238,"spec-5147-55854-0636.fits"
"67",26.1104524249062,549,"spec-5147-55854-0854.fits"
"68",26.139593056809,2106,"spec-5147-55854-0574.fits"
"69",26.1503693714671,137,"spec-5147-55854-0803.fits"
"70",26.1545558500111,1909,"spec-5147-55854-0957.fits"
"71",26.1893478399788,2214,"spec-5147-55854-0734.fits"
"72",26.2013858514749,1933,"spec-5147-55854-0682.fits"
"73",26.2106191936837,536,"spec-5147-55854-0309.fits"
"74",26.2256310722877,1153,"spec-5147-55854-0558.fits"
"75",26.2339352376905,1047,"spec-5147-55854-0129.fits"
"76",26.2353557834863,1228,"spec-5147-55854-0050.fits"
"77",26.2388749351666,2223,"spec-5147-55854-0774.fits"
"78",26.2391142086225,2219,"spec-5147-55854-0657.fits"
"79",26.2910565433353,1701,"spec-5147-55854-0891.fits"
"80",26.3090377851268,490,"spec-5147-55854-0902.fits"
"81",26.3271556420002,2216,"spec-5147-55854-0859.fits"
"82",26.3521238451038,1112,"spec-5147-55854-0709.fits"
"83",26.36144204375,741,"spec-5147-55854-0284.fits"
"84",26.3798735916683,1755,"spec-5147-55854-0818.fits"
"85",26.3874684681403,31,"spec-5147-55854-0952.fits"
"86",26.3988002119521,1795,"spec-5147-55854-0958.fits"
"87",26.4239970508443,2243,"spec-5147-55854-0778.fits"
"88",26.4346760526252,366,"spec-5147-55854-0510.fits"
"89",26.4610737184655,252,"spec-5147-55854-0565.fits"
"90",26.4676736231015,83,"spec-5147-55854-0532.fits"
"91",26.4789922802957,2214,"spec-5147-55854-0857.fits"
"92",26.4823052525454,1900,"spec-5147-55854-0400.fits"
"93",26.4823370560217,142,"spec-5147-55854-0660.fits"
"94",26.4862567619089,225,"spec-5147-55854-0127.fits"
"95",26.4980793592235,1405,"spec-5147-55854-0205.fits"
"96",26.5297957226786,36,"spec-5147-55854-0984.fits"
"97",26.5314465935004,421,"spec-5147-55854-0014.fits"
"98",26.5364739691196,219,"spec-5147-55854-0455.fits"
"99",26.5744648322943,35,"spec-5147-55854-0640.fits"
"100",26.5749555405383,354,"spec-5147-55854-0314.fits"
