"","distance","i","spectrumID"
"1",21.4418289425336,1330,"spec-7106-56663-0914.fits"
"2",21.8022242975237,474,"spec-7106-56663-0182.fits"
"3",21.8041896570804,16,"spec-7106-56663-0516.fits"
"4",22.1335799177993,285,"spec-7106-56663-0806.fits"
"5",22.1829916204498,64,"spec-7106-56663-0162.fits"
"6",22.3310784094444,19,"spec-7106-56663-0994.fits"
"7",22.4745336833555,69,"spec-7106-56663-0410.fits"
"8",22.8069693106414,16,"spec-7106-56663-0923.fits"
"9",22.9304740566053,17,"spec-7106-56663-0508.fits"
"10",22.9561696863759,69,"spec-7106-56663-0310.fits"
"11",23.3989671732537,163,"spec-7106-56663-0581.fits"
"12",23.4513473080169,165,"spec-7106-56663-0672.fits"
"13",23.6425474467578,1595,"spec-7106-56663-0634.fits"
"14",23.68941586328,1380,"spec-7106-56663-0476.fits"
"15",23.7945604436319,68,"spec-7106-56663-0407.fits"
"16",23.8787388908039,19,"spec-7106-56663-0832.fits"
"17",23.9634105625756,163,"spec-7106-56663-0626.fits"
"18",23.9750909364991,1669,"spec-7106-56663-0926.fits"
"19",24.0079228701361,1589,"spec-7106-56663-0328.fits"
"20",24.0089666581702,15,"spec-7106-56663-0930.fits"
"21",24.0385868035355,162,"spec-7106-56663-0600.fits"
"22",24.0644414551365,1586,"spec-7106-56663-0432.fits"
"23",24.0984872711823,248,"spec-7106-56663-0152.fits"
"24",24.116333495004,547,"spec-7106-56663-0865.fits"
"25",24.4423181857546,1333,"spec-7106-56663-0902.fits"
"26",24.4476505189997,1659,"spec-7106-56663-0236.fits"
"27",24.512084230789,661,"spec-7106-56663-0058.fits"
"28",24.5198392419823,16,"spec-7106-56663-0584.fits"
"29",24.555791388317,225,"spec-7106-56663-0173.fits"
"30",24.6990411815062,1413,"spec-7106-56663-0928.fits"
"31",24.8087350468588,483,"spec-7106-56663-0282.fits"
"32",24.8568614272253,960,"spec-7106-56663-0500.fits"
"33",24.885351136577,212,"spec-7106-56663-0146.fits"
"34",25.0851704769277,65,"spec-7106-56663-0370.fits"
"35",25.100453812163,1643,"spec-7106-56663-0292.fits"
"36",25.2081738645482,1523,"spec-7106-56663-0555.fits"
"37",25.2149083100707,347,"spec-7106-56663-0610.fits"
"38",25.2294221359724,17,"spec-7106-56663-0984.fits"
"39",25.2463032622992,64,"spec-7106-56663-0458.fits"
"40",25.2833922926338,2170,"spec-7106-56663-0084.fits"
"41",25.306541486972,689,"spec-7106-56663-0938.fits"
"42",25.4023416526181,1178,"spec-7106-56663-0426.fits"
"43",25.437967994534,912,"spec-7106-56663-0273.fits"
"44",25.4913919869811,339,"spec-7106-56663-0038.fits"
"45",25.5087363299744,1763,"spec-7106-56663-0502.fits"
"46",25.5159742253091,497,"spec-7106-56663-0885.fits"
"47",25.5504803986478,1514,"spec-7106-56663-0532.fits"
"48",25.6000723136012,2214,"spec-7106-56663-0174.fits"
"49",25.6024498500831,1167,"spec-7106-56663-0760.fits"
"50",25.6571463961696,282,"spec-7106-56663-0278.fits"
"51",25.6664238865753,794,"spec-7106-56663-0878.fits"
"52",25.6706829072341,322,"spec-7106-56663-0186.fits"
"53",25.6789075153433,234,"spec-7106-56663-0070.fits"
"54",25.6865129902283,227,"spec-7106-56663-0780.fits"
"55",25.719352262821,835,"spec-7106-56663-0648.fits"
"56",25.8114055852551,1500,"spec-7106-56663-0552.fits"
"57",25.8185282192604,346,"spec-7106-56663-0682.fits"
"58",25.8286630653236,1224,"spec-7106-56663-0782.fits"
"59",25.885220963318,297,"spec-7106-56663-0334.fits"
"60",25.8999997151553,527,"spec-7106-56663-0108.fits"
"61",25.9350373219225,523,"spec-7106-56663-0808.fits"
"62",25.948870007425,736,"spec-7106-56663-0318.fits"
"63",25.9538466003711,1239,"spec-7106-56663-0471.fits"
"64",25.9551000384479,2135,"spec-7106-56663-0623.fits"
"65",25.9667443646229,367,"spec-7106-56663-0232.fits"
"66",26.0150599331192,1319,"spec-7106-56663-0244.fits"
"67",26.0239854407073,1225,"spec-7106-56663-0112.fits"
"68",26.0277025568366,167,"spec-7106-56663-0704.fits"
"69",26.0718396613224,1072,"spec-7106-56663-0777.fits"
"70",26.0862613798033,397,"spec-7106-56663-0680.fits"
"71",26.1089035225719,779,"spec-7106-56663-0434.fits"
"72",26.1275852926553,217,"spec-7106-56663-0124.fits"
"73",26.1399902712165,1489,"spec-7106-56663-0314.fits"
"74",26.1572228185904,205,"spec-7106-56663-0408.fits"
"75",26.1584351090115,1651,"spec-7106-56663-0677.fits"
"76",26.1729429955674,751,"spec-7106-56663-0670.fits"
"77",26.1876223306086,188,"spec-7106-56663-0271.fits"
"78",26.2063083953882,724,"spec-7106-56663-0498.fits"
