"","distance","i","spectrumID"
"1",22.358062039109,73,"spec-6643-56386-0135.fits"
"2",22.3729696455752,1417,"spec-6643-56386-0380.fits"
"3",22.4317239499724,18,"spec-6643-56386-0986.fits"
"4",22.4947070571251,1364,"spec-6643-56386-0696.fits"
"5",22.5470281892069,73,"spec-6643-56386-0448.fits"
"6",22.8588007637979,16,"spec-6643-56386-0572.fits"
"7",23.1970110051261,15,"spec-6643-56386-0674.fits"
"8",23.3512163298391,21,"spec-6643-56386-0690.fits"
"9",23.3828479765395,19,"spec-6643-56386-0996.fits"
"10",23.392255159104,1109,"spec-6643-56386-0048.fits"
"11",23.5931768572941,1596,"spec-6643-56386-0534.fits"
"12",23.6206456367264,72,"spec-6643-56386-0060.fits"
"13",23.6297988719004,20,"spec-6643-56386-0552.fits"
"14",23.6540487589102,530,"spec-6643-56386-0704.fits"
"15",23.6773696925799,166,"spec-6643-56386-0879.fits"
"16",23.7363147837935,1594,"spec-6643-56386-0998.fits"
"17",23.9827729891297,357,"spec-6643-56386-0612.fits"
"18",23.985603677715,75,"spec-6643-56386-0136.fits"
"19",24.0277150442549,72,"spec-6643-56386-0028.fits"
"20",24.0423911107173,175,"spec-6643-56386-0829.fits"
"21",24.0945091121424,69,"spec-6643-56386-0438.fits"
"22",24.1911168754343,20,"spec-6643-56386-0904.fits"
"23",24.2920296976831,19,"spec-6643-56386-0773.fits"
"24",24.3188153868681,69,"spec-6643-56386-0314.fits"
"25",24.3606649991492,73,"spec-6643-56386-0180.fits"
"26",24.3700985675601,2085,"spec-6643-56386-0168.fits"
"27",24.3738757689968,70,"spec-6643-56386-0408.fits"
"28",24.5096812476859,445,"spec-6643-56386-0944.fits"
"29",24.5517472191871,2247,"spec-6643-56386-0198.fits"
"30",24.6896029191506,155,"spec-6643-56386-0018.fits"
"31",24.7092696447014,729,"spec-6643-56386-0918.fits"
"32",24.7850118525806,23,"spec-6643-56386-0666.fits"
"33",24.8060536333866,1150,"spec-6643-56386-0720.fits"
"34",24.9056051848229,69,"spec-6643-56386-0310.fits"
"35",24.9694846632884,221,"spec-6643-56386-0334.fits"
"36",24.9810966507218,2314,"spec-6643-56386-0228.fits"
"37",25.1281938697648,1754,"spec-6643-56386-0652.fits"
"38",25.1615713847708,2018,"spec-6643-56386-0694.fits"
"39",25.1640517127541,461,"spec-6643-56386-0590.fits"
"40",25.2072758260185,1215,"spec-6643-56386-0038.fits"
"41",25.2763184432695,2257,"spec-6643-56386-0766.fits"
"42",25.301232020383,2219,"spec-6643-56386-0102.fits"
"43",25.3595869783996,73,"spec-6643-56386-0496.fits"
"44",25.4622586581552,1267,"spec-6643-56386-0926.fits"
"45",25.4801188554883,844,"spec-6643-56386-0726.fits"
"46",25.5090109529147,508,"spec-6643-56386-0134.fits"
"47",25.5219413274617,2068,"spec-6643-56386-0450.fits"
"48",25.5417539749296,144,"spec-6643-56386-0026.fits"
"49",25.6254733145958,383,"spec-6643-56386-0436.fits"
"50",25.649393160012,67,"spec-6643-56386-0852.fits"
"51",25.6910873404822,829,"spec-6643-56386-0254.fits"
"52",25.7006785534134,2033,"spec-6643-56386-0746.fits"
"53",25.7130669171221,270,"spec-6643-56386-0480.fits"
"54",25.7207567036587,779,"spec-6643-56386-0086.fits"
"55",25.737703415774,1513,"spec-6643-56386-0981.fits"
"56",25.7600550018622,2368,"spec-6643-56386-0326.fits"
"57",25.7681653035038,1632,"spec-6643-56386-0989.fits"
"58",25.7776247759341,426,"spec-6643-56386-0154.fits"
"59",25.7947120148332,1239,"spec-6643-56386-0866.fits"
"60",25.7948547247005,726,"spec-6643-56386-0262.fits"
"61",25.8408204568462,117,"spec-6643-56386-0568.fits"
"62",25.8434576658504,236,"spec-6643-56386-0976.fits"
"63",25.8632842716772,215,"spec-6643-56386-0246.fits"
"64",25.8743623953811,567,"spec-6643-56386-0920.fits"
"65",25.9226190932062,1554,"spec-6643-56386-0226.fits"
"66",25.959798273112,668,"spec-6643-56386-0758.fits"
"67",25.9717061454155,476,"spec-6643-56386-0374.fits"
"68",25.9847685742667,2005,"spec-6643-56386-0186.fits"
"69",26.0751557139917,1336,"spec-6643-56386-0434.fits"
"70",26.0917245210913,480,"spec-6643-56386-0912.fits"
