"","distance","i","spectrumID"
"1",22.0755993196155,36,"spec-4542-55833-0530.fits"
"2",22.4707797101432,77,"spec-4542-55833-0057.fits"
"3",22.4789889066115,228,"spec-4542-55833-0082.fits"
"4",22.5623350917684,79,"spec-4542-55833-0007.fits"
"5",23.0376256990165,78,"spec-4542-55833-0323.fits"
"6",23.4123077162127,36,"spec-4542-55833-0603.fits"
"7",23.5493425142932,34,"spec-4542-55833-0900.fits"
"8",24.0074791252454,182,"spec-4542-55833-0584.fits"
"9",24.064682269199,1593,"spec-4542-55833-0882.fits"
"10",24.1499870370159,82,"spec-4542-55833-0498.fits"
"11",24.2346394477259,225,"spec-4542-55833-0464.fits"
"12",24.3461135988724,227,"spec-4542-55833-0446.fits"
"13",24.3725848851018,838,"spec-4542-55833-0286.fits"
"14",24.4790025058009,1359,"spec-4542-55833-0387.fits"
"15",24.5023963788378,37,"spec-4542-55833-0941.fits"
"16",24.5573351846734,1046,"spec-4542-55833-0132.fits"
"17",24.6102104182417,36,"spec-4542-55833-0857.fits"
"18",24.7197603262649,2010,"spec-4542-55833-0172.fits"
"19",24.7799692787179,33,"spec-4542-55833-0886.fits"
"20",24.8573172012227,431,"spec-4542-55833-0654.fits"
"21",24.9755839613167,81,"spec-4542-55833-0466.fits"
"22",25.0132179747235,2182,"spec-4542-55833-0864.fits"
"23",25.0912171507841,225,"spec-4542-55833-0384.fits"
"24",25.2463235840499,2148,"spec-4542-55833-0862.fits"
"25",25.3705131963816,320,"spec-4542-55833-0972.fits"
"26",25.3765053147735,1952,"spec-4542-55833-0952.fits"
"27",25.3772086063233,941,"spec-4542-55833-0976.fits"
"28",25.3904900256732,366,"spec-4542-55833-0004.fits"
"29",25.3988902400244,191,"spec-4542-55833-0672.fits"
"30",25.4582365129053,886,"spec-4542-55833-0255.fits"
"31",25.5210633088207,191,"spec-4542-55833-0932.fits"
"32",25.5295104507636,1711,"spec-4542-55833-0285.fits"
"33",25.5465197776167,825,"spec-4542-55833-0410.fits"
"34",25.6092282113035,82,"spec-4542-55833-0344.fits"
"35",25.6641703763414,2114,"spec-4542-55833-0738.fits"
"36",25.6915913735064,1889,"spec-4542-55833-0812.fits"
"37",25.6917127770423,2143,"spec-4542-55833-0824.fits"
"38",25.7168916403403,2109,"spec-4542-55833-0965.fits"
"39",25.717388811793,2227,"spec-4542-55833-0152.fits"
"40",25.7281265793903,2303,"spec-4542-55833-0098.fits"
"41",25.8203027196419,2088,"spec-4542-55833-0300.fits"
"42",25.8326741046593,748,"spec-4542-55833-0580.fits"
"43",25.8688770810653,777,"spec-4542-55833-0731.fits"
"44",25.8764046944011,2038,"spec-4542-55833-0071.fits"
"45",25.879800649139,353,"spec-4542-55833-0092.fits"
"46",25.891703046535,336,"spec-4542-55833-0692.fits"
"47",25.9527480280183,2355,"spec-4542-55833-0063.fits"
"48",25.9558451478976,23,"spec-4542-55833-0992.fits"
"49",25.9959120102306,562,"spec-4542-55833-0830.fits"
"50",26.0242211926837,233,"spec-4542-55833-0562.fits"
"51",26.1115971881966,2087,"spec-4542-55833-0032.fits"
"52",26.18642630493,894,"spec-4542-55833-0232.fits"
"53",26.2074257914878,2068,"spec-4542-55833-0994.fits"
"54",26.2106684370421,858,"spec-4542-55833-0588.fits"
"55",26.2288271847599,1349,"spec-4542-55833-0832.fits"
"56",26.2496263092389,1885,"spec-4542-55833-0820.fits"
"57",26.2709556757978,70,"spec-4542-55833-0298.fits"
"58",26.2710373136478,132,"spec-4542-55833-0005.fits"
"59",26.3026931104602,2113,"spec-4542-55833-0164.fits"
"60",26.3502726043275,703,"spec-4542-55833-0463.fits"
"61",26.352123451749,399,"spec-4542-55833-0240.fits"
"62",26.3751326821486,2112,"spec-4542-55833-0162.fits"
"63",26.4157191332798,536,"spec-4542-55833-0011.fits"
"64",26.4164409425787,78,"spec-4542-55833-0364.fits"
"65",26.4447553564168,789,"spec-4542-55833-0856.fits"
"66",26.4856844667654,2140,"spec-4542-55833-0295.fits"
"67",26.4906632823293,244,"spec-4542-55833-0890.fits"
"68",26.4907109616871,1945,"spec-4542-55833-0206.fits"
"69",26.4996403173678,2042,"spec-4542-55833-0064.fits"
"70",26.5160658602922,2284,"spec-4542-55833-0326.fits"
"71",26.5340754649192,1697,"spec-4542-55833-0560.fits"
"72",26.5396964384153,2047,"spec-4542-55833-0565.fits"
"73",26.5490408321083,545,"spec-4542-55833-0566.fits"
"74",26.5590917088922,1827,"spec-4542-55833-0958.fits"
"75",26.5761103384846,2135,"spec-4542-55833-0066.fits"
"76",26.5763936101941,304,"spec-4542-55833-0514.fits"
"77",26.5837157833645,2338,"spec-4542-55833-0842.fits"
"78",26.6039441087085,1,"spec-4542-55833-0289.fits"
"79",26.6110626883389,78,"spec-4542-55833-0074.fits"
"80",26.6412081471824,49,"spec-4542-55833-0059.fits"
"81",26.6521709138056,678,"spec-4542-55833-0084.fits"
"82",26.6565958311352,1712,"spec-4542-55833-0332.fits"
"83",26.6742991351716,1687,"spec-4542-55833-0508.fits"
"84",26.7072210508552,194,"spec-4542-55833-0829.fits"
"85",26.70980618212,2226,"spec-4542-55833-0283.fits"
"86",26.7100936275564,2094,"spec-4542-55833-0889.fits"
"87",26.735126966618,2334,"spec-4542-55833-0844.fits"
"88",26.7616693317829,367,"spec-4542-55833-0024.fits"
"89",26.7649379036907,621,"spec-4542-55833-0970.fits"
"90",26.7818031345952,1332,"spec-4542-55833-0460.fits"
"91",26.8019778948769,314,"spec-4542-55833-0038.fits"
"92",26.8525681794655,1727,"spec-4542-55833-0740.fits"
"93",26.8616138136539,1516,"spec-4542-55833-0940.fits"
"94",26.8626521191728,2071,"spec-4542-55833-0943.fits"
"95",26.8645084884549,591,"spec-4542-55833-0348.fits"
"96",26.8728593816868,37,"spec-4542-55833-0978.fits"
"97",26.8929414575223,245,"spec-4542-55833-0634.fits"
"98",26.8945950444253,1672,"spec-4542-55833-0586.fits"
"99",26.8978237733155,2167,"spec-4542-55833-0366.fits"
"100",26.9195522052954,227,"spec-4542-55833-0631.fits"
