"","distance","i","spectrumID"
"1",22.0303653615375,73,"spec-6393-56341-0498.fits"
"2",22.1819096521471,72,"spec-6393-56341-0392.fits"
"3",22.4943203743498,73,"spec-6393-56341-0110.fits"
"4",22.5963813892213,72,"spec-6393-56341-0460.fits"
"5",22.9464992348755,18,"spec-6393-56341-0553.fits"
"6",23.2837333250523,71,"spec-6393-56341-0393.fits"
"7",23.4720477405438,215,"spec-6393-56341-0459.fits"
"8",23.7544951681049,70,"spec-6393-56341-0493.fits"
"9",23.8292239646791,73,"spec-6393-56341-0244.fits"
"10",24.0448897416742,172,"spec-6393-56341-0951.fits"
"11",24.2279271985846,217,"spec-6393-56341-0449.fits"
"12",24.2682957065088,534,"spec-6393-56341-0911.fits"
"13",24.2940692150441,69,"spec-6393-56341-0166.fits"
"14",24.3483594671607,16,"spec-6393-56341-0980.fits"
"15",24.618463229302,568,"spec-6393-56341-0521.fits"
"16",24.7491340640587,217,"spec-6393-56341-0273.fits"
"17",24.7671715760905,170,"spec-6393-56341-0630.fits"
"18",24.821008885752,166,"spec-6393-56341-0782.fits"
"19",24.8505954296661,73,"spec-6393-56341-0302.fits"
"20",24.8736980519975,22,"spec-6393-56341-0785.fits"
"21",24.9466747481314,1043,"spec-6393-56341-0862.fits"
"22",25.1672415636546,73,"spec-6393-56341-0391.fits"
"23",25.3006656606015,947,"spec-6393-56341-0819.fits"
"24",25.3390205913243,2112,"spec-6393-56341-0188.fits"
"25",25.4255298722268,20,"spec-6393-56341-0564.fits"
"26",25.4934241517426,305,"spec-6393-56341-0530.fits"
"27",26.3103617067234,1798,"spec-6393-56341-0472.fits"
"28",26.4354607360005,1483,"spec-6393-56341-0524.fits"
"29",26.4805842768647,1144,"spec-6393-56341-0593.fits"
"30",26.5292346522521,1579,"spec-6393-56341-0240.fits"
"31",26.5779681214237,2078,"spec-6393-56341-0100.fits"
"32",26.6122446934352,493,"spec-6393-56341-0563.fits"
"33",26.6552703961168,2013,"spec-6393-56341-0069.fits"
"34",26.6590408842759,2004,"spec-6393-56341-0077.fits"
"35",26.7476357339312,2107,"spec-6393-56341-0078.fits"
"36",26.7564992888485,1967,"spec-6393-56341-0822.fits"
"37",26.8161146850738,818,"spec-6393-56341-0201.fits"
"38",26.8322246905234,2107,"spec-6393-56341-0126.fits"
"39",26.8501221329735,2039,"spec-6393-56341-0066.fits"
"40",26.8567127033077,1998,"spec-6393-56341-0157.fits"
"41",26.8878642525908,1733,"spec-6393-56341-0435.fits"
"42",26.9252038372715,2015,"spec-6393-56341-0106.fits"
"43",26.93235698975,2125,"spec-6393-56341-0080.fits"
"44",26.9353483864005,1922,"spec-6393-56341-0313.fits"
"45",26.9609058926254,2006,"spec-6393-56341-0924.fits"
"46",26.9841193013357,2124,"spec-6393-56341-0142.fits"
"47",26.9955353629707,2033,"spec-6393-56341-0115.fits"
"48",27.0210976904983,1240,"spec-6393-56341-0483.fits"
"49",27.0522513970005,1107,"spec-6393-56341-0219.fits"
"50",27.0902714880224,1665,"spec-6393-56341-0648.fits"
"51",27.0945870099333,1779,"spec-6393-56341-0344.fits"
"52",27.1128994696188,1484,"spec-6393-56341-0122.fits"
"53",27.1317366853714,913,"spec-6393-56341-0743.fits"
"54",27.1564758034546,1704,"spec-6393-56341-0117.fits"
"55",27.1714691088497,1949,"spec-6393-56341-0068.fits"
"56",27.1720515581909,1761,"spec-6393-56341-0463.fits"
"57",27.1773422048676,2121,"spec-6393-56341-0322.fits"
"58",27.259564100659,1965,"spec-6393-56341-0160.fits"
"59",27.268727530773,2047,"spec-6393-56341-0095.fits"
