"","distance","i","spectrumID"
"1",22.1727125192724,83,"spec-4858-55686-0448.fits"
"2",22.2025331225239,36,"spec-4858-55686-0546.fits"
"3",22.5523652535531,37,"spec-4858-55686-0640.fits"
"4",22.5710089200955,81,"spec-4858-55686-0094.fits"
"5",22.6031177672471,1381,"spec-4858-55686-0552.fits"
"6",23.150658214768,1347,"spec-4858-55686-0926.fits"
"7",23.1633640656088,1416,"spec-4858-55686-0442.fits"
"8",23.1703663782872,179,"spec-4858-55686-0550.fits"
"9",23.2789805898622,1660,"spec-4858-55686-0428.fits"
"10",23.3157708433292,83,"spec-4858-55686-0018.fits"
"11",23.3676491928706,38,"spec-4858-55686-0536.fits"
"12",23.3768422928674,39,"spec-4858-55686-0586.fits"
"13",23.4330678412938,228,"spec-4858-55686-0098.fits"
"14",23.5775553499819,86,"spec-4858-55686-0362.fits"
"15",23.6462455386233,296,"spec-4858-55686-0664.fits"
"16",23.7577233820846,84,"spec-4858-55686-0052.fits"
"17",23.8360750582872,227,"spec-4858-55686-0300.fits"
"18",24.0335753030775,81,"spec-4858-55686-0137.fits"
"19",24.0512823921749,1613,"spec-4858-55686-0676.fits"
"20",24.0741546985625,82,"spec-4858-55686-0452.fits"
"21",24.1343605280529,37,"spec-4858-55686-0672.fits"
"22",24.2917342327971,79,"spec-4858-55686-0432.fits"
"23",24.292362848327,310,"spec-4858-55686-0128.fits"
"24",24.4400802309001,563,"spec-4858-55686-0100.fits"
"25",24.471718881089,143,"spec-4858-55686-0897.fits"
"26",24.5150742599937,2183,"spec-4858-55686-0750.fits"
"27",24.5794600708922,2244,"spec-4858-55686-0044.fits"
"28",24.612085239568,641,"spec-4858-55686-0579.fits"
"29",24.6588602984751,1061,"spec-4858-55686-0748.fits"
"30",24.7641701080335,84,"spec-4858-55686-0334.fits"
"31",24.8074525877668,1672,"spec-4858-55686-0798.fits"
"32",24.8160305913545,187,"spec-4858-55686-0313.fits"
"33",24.8284815227818,346,"spec-4858-55686-0724.fits"
"34",24.9211843624353,338,"spec-4858-55686-0694.fits"
"35",25.0520727582851,36,"spec-4858-55686-0810.fits"
"36",25.1013085615061,36,"spec-4858-55686-0910.fits"
"37",25.109240917055,959,"spec-4858-55686-0610.fits"
"38",25.127716870646,2199,"spec-4858-55686-0836.fits"
"39",25.2045695393225,1910,"spec-4858-55686-0900.fits"
