"","distance","i","spectrumID"
"1",21.5460202142407,14,"spec-5151-56567-0530.fits"
"2",22.206060575222,1416,"spec-5151-56567-0290.fits"
"3",22.3887433026183,162,"spec-5151-56567-0955.fits"
"4",22.4104971405942,1325,"spec-5151-56567-0540.fits"
"5",22.6032334313085,702,"spec-5151-56567-0088.fits"
"6",22.6100278675853,11,"spec-5151-56567-0984.fits"
"7",22.9389824727044,219,"spec-5151-56567-0028.fits"
"8",23.0246218711987,528,"spec-5151-56567-0627.fits"
"9",23.139373327181,159,"spec-5151-56567-0508.fits"
"10",23.1716793510697,665,"spec-5151-56567-0148.fits"
"11",23.1796608049609,646,"spec-5151-56567-0672.fits"
"12",23.1910659533639,68,"spec-5151-56567-0448.fits"
"13",23.2395673480221,1875,"spec-5151-56567-0442.fits"
"14",23.2465342264115,70,"spec-5151-56567-0406.fits"
"15",23.303536421504,159,"spec-5151-56567-0822.fits"
"16",23.3352890944445,226,"spec-5151-56567-0402.fits"
"17",23.3697370028122,1328,"spec-5151-56567-0712.fits"
"18",23.4235139264852,619,"spec-5151-56567-0362.fits"
"19",23.4473721608209,165,"spec-5151-56567-0876.fits"
"20",23.6725055048884,16,"spec-5151-56567-0996.fits"
"21",23.7179372453812,213,"spec-5151-56567-0388.fits"
"22",23.7683328357999,214,"spec-5151-56567-0218.fits"
"23",23.8154678350152,161,"spec-5151-56567-0972.fits"
"24",23.8449877989452,148,"spec-5151-56567-0932.fits"
"25",23.8533396426426,650,"spec-5151-56567-0890.fits"
"26",23.856193468733,648,"spec-5151-56567-0646.fits"
"27",24.0774922540366,1380,"spec-5151-56567-0320.fits"
"28",24.1331601259523,1830,"spec-5151-56567-0878.fits"
"29",24.2402437485649,15,"spec-5151-56567-0516.fits"
"30",24.4568126858724,648,"spec-5151-56567-0980.fits"
"31",24.460186608066,66,"spec-5151-56567-0460.fits"
"32",24.558836604805,1416,"spec-5151-56567-0151.fits"
"33",24.5602856378402,1191,"spec-5151-56567-0117.fits"
"34",24.5797292669593,1194,"spec-5151-56567-0528.fits"
"35",24.5954185785069,2109,"spec-5151-56567-0042.fits"
"36",24.6039353424753,2216,"spec-5151-56567-0068.fits"
"37",24.7127515652091,77,"spec-5151-56567-0006.fits"
"38",24.743330785664,2127,"spec-5151-56567-0052.fits"
"39",24.8990855608904,159,"spec-5151-56567-0710.fits"
"40",24.9068185346964,15,"spec-5151-56567-0608.fits"
"41",24.945536269857,589,"spec-5151-56567-0850.fits"
"42",24.9844824656511,68,"spec-5151-56567-0306.fits"
"43",24.9869721519448,1351,"spec-5151-56567-0576.fits"
"44",25.0188133310363,1380,"spec-5151-56567-0292.fits"
"45",25.2152257411898,856,"spec-5151-56567-0188.fits"
"46",25.2619764477063,2022,"spec-5151-56567-0836.fits"
"47",25.2784226211122,1382,"spec-5151-56567-0100.fits"
"48",25.3271697873988,768,"spec-5151-56567-0702.fits"
"49",25.3400586636304,1522,"spec-5151-56567-0418.fits"
"50",25.3619875440885,1514,"spec-5151-56567-0857.fits"
"51",25.458753937644,1071,"spec-5151-56567-0536.fits"
"52",25.5068712667075,1981,"spec-5151-56567-0017.fits"
"53",25.6355368390003,1142,"spec-5151-56567-0929.fits"
"54",25.651260325078,2031,"spec-5151-56567-0796.fits"
"55",25.6591154530466,346,"spec-5151-56567-0548.fits"
"56",25.6935487595317,2364,"spec-5151-56567-0598.fits"
"57",25.7097910378449,70,"spec-5151-56567-0116.fits"
"58",25.7298519183568,637,"spec-5151-56567-0266.fits"
"59",25.7715689029135,372,"spec-5151-56567-0394.fits"
"60",25.7895358621153,1492,"spec-5151-56567-0328.fits"
"61",25.7990106374707,1522,"spec-5151-56567-0481.fits"
"62",25.836247743838,175,"spec-5151-56567-0070.fits"
"63",25.8475688402591,1331,"spec-5151-56567-0782.fits"
"64",25.8886176714013,1669,"spec-5151-56567-0286.fits"
"65",25.9049083152769,1710,"spec-5151-56567-0716.fits"
"66",25.9229555552368,2218,"spec-5151-56567-0318.fits"
"67",25.9456203673583,875,"spec-5151-56567-0482.fits"
"68",25.9984078254363,1517,"spec-5151-56567-0450.fits"
"69",26.035097536927,211,"spec-5151-56567-0372.fits"
"70",26.0610421212898,2037,"spec-5151-56567-0432.fits"
"71",26.1367425975245,158,"spec-5151-56567-0534.fits"
"72",26.1568908364915,275,"spec-5151-56567-0868.fits"
"73",26.1982835259447,454,"spec-5151-56567-0756.fits"
"74",26.2015258648144,226,"spec-5151-56567-0772.fits"
"75",26.2136386669683,503,"spec-5151-56567-0721.fits"
"76",26.229695519412,178,"spec-5151-56567-0794.fits"
"77",26.2325607495321,169,"spec-5151-56567-0896.fits"
"78",26.2413779415881,449,"spec-5151-56567-0300.fits"
"79",26.246795326788,17,"spec-5151-56567-0860.fits"
"80",26.2638212264852,592,"spec-5151-56567-0256.fits"
"81",26.2708059098649,2322,"spec-5151-56567-0072.fits"
"82",26.2738628074412,879,"spec-5151-56567-0892.fits"
"83",26.2747717413238,161,"spec-5151-56567-0618.fits"
"84",26.2861392908959,375,"spec-5151-56567-0648.fits"
"85",26.2870484429983,214,"spec-5151-56567-0664.fits"
"86",26.2954101863897,107,"spec-5151-56567-0322.fits"
"87",26.3073102698651,473,"spec-5151-56567-0246.fits"
"88",26.3294267937835,723,"spec-5151-56567-0724.fits"
"89",26.3307181052457,543,"spec-5151-56567-0466.fits"
"90",26.3475668532106,596,"spec-5151-56567-0264.fits"
"91",26.3929484490043,876,"spec-5151-56567-0930.fits"
"92",26.4007790972019,418,"spec-5151-56567-0468.fits"
"93",26.4261649160197,707,"spec-5151-56567-0588.fits"
"94",26.4299219206194,344,"spec-5151-56567-0494.fits"
"95",26.4520772068311,247,"spec-5151-56567-0350.fits"
"96",26.4665095376761,75,"spec-5151-56567-0422.fits"
"97",26.4694604323551,524,"spec-5151-56567-0124.fits"
"98",26.4705726828708,385,"spec-5151-56567-0352.fits"
"99",26.4740500173979,13,"spec-5151-56567-0784.fits"
"100",26.4802256831893,177,"spec-5151-56567-0058.fits"
