"","distance","i","spectrumID"
"1",21.8467980560496,42,"spec-4069-55365-0554.fits"
"2",22.6627271975287,209,"spec-4069-55365-0184.fits"
"3",22.7657338651443,1379,"spec-4069-55365-0344.fits"
"4",22.8542605897642,43,"spec-4069-55365-0553.fits"
"5",23.0785164060002,187,"spec-4069-55365-0828.fits"
"6",23.2079338027474,63,"spec-4069-55365-0288.fits"
"7",23.3159044556125,210,"spec-4069-55365-0284.fits"
"8",23.4762092523268,61,"spec-4069-55365-0232.fits"
"9",23.531559996378,1377,"spec-4069-55365-0921.fits"
"10",23.5932039861259,212,"spec-4069-55365-0285.fits"
"11",23.6606988569438,1071,"spec-4069-55365-0940.fits"
"12",23.732593175039,40,"spec-4069-55365-0946.fits"
"13",23.7568050637933,185,"spec-4069-55365-0552.fits"
"14",23.8165075949769,39,"spec-4069-55365-0542.fits"
"15",23.8178259207199,15,"spec-4069-55365-0490.fits"
"16",23.8586003313161,28,"spec-4069-55365-0995.fits"
"17",23.8963944062313,214,"spec-4069-55365-0950.fits"
"18",23.9284431808937,36,"spec-4069-55365-0514.fits"
"19",24.0722379669815,65,"spec-4069-55365-0248.fits"
"20",24.1195955310705,1711,"spec-4069-55365-0754.fits"
"21",24.1585829770804,68,"spec-4069-55365-0104.fits"
"22",24.1672288018119,1384,"spec-4069-55365-0300.fits"
"23",24.2899762812333,2077,"spec-4069-55365-0791.fits"
"24",24.4242313688395,210,"spec-4069-55365-0283.fits"
"25",24.478107668706,2216,"spec-4069-55365-0682.fits"
"26",24.5257216220732,2003,"spec-4069-55365-0910.fits"
"27",24.5891574798654,1032,"spec-4069-55365-0786.fits"
"28",24.6080097293132,1171,"spec-4069-55365-0676.fits"
"29",24.7313850489374,66,"spec-4069-55365-0074.fits"
"30",24.7372360453503,2159,"spec-4069-55365-0202.fits"
"31",24.9142317782785,2297,"spec-4069-55365-0166.fits"
"32",24.980954865347,1885,"spec-4069-55365-0556.fits"
"33",25.0214902034793,209,"spec-4069-55365-0330.fits"
"34",25.0788921095682,34,"spec-4069-55365-0503.fits"
"35",25.0856702302999,902,"spec-4069-55365-0596.fits"
"36",25.0864127586557,188,"spec-4069-55365-0438.fits"
