"","distance","i","spectrumID"
"1",21.3586793558802,172,"spec-6445-56366-0988.fits"
"2",21.7629014522378,20,"spec-6445-56366-0946.fits"
"3",22.4238872914959,1381,"spec-6445-56366-0394.fits"
"4",22.7436243801163,1535,"spec-6445-56366-0910.fits"
"5",22.8656340744496,2143,"spec-6445-56366-0700.fits"
"6",22.902491095127,19,"spec-6445-56366-0590.fits"
"7",22.9462522728524,17,"spec-6445-56366-0528.fits"
"8",23.0679990934594,1414,"spec-6445-56366-0236.fits"
"9",23.2060322903651,1647,"spec-6445-56366-0042.fits"
"10",23.2214611501526,1507,"spec-6445-56366-0347.fits"
"11",23.2964570418593,70,"spec-6445-56366-0022.fits"
"12",23.3268655930671,71,"spec-6445-56366-0054.fits"
"13",23.4866998420001,1414,"spec-6445-56366-0202.fits"
"14",23.6440515078664,219,"spec-6445-56366-0463.fits"
"15",23.6594222537675,68,"spec-6445-56366-0010.fits"
"16",23.6820125358034,70,"spec-6445-56366-0428.fits"
"17",23.9324241357384,18,"spec-6445-56366-0906.fits"
"18",24.2029607103948,367,"spec-6445-56366-0294.fits"
"19",24.2201416756856,160,"spec-6445-56366-0996.fits"
"20",24.2743317721759,733,"spec-6445-56366-0262.fits"
"21",24.2900524204273,1336,"spec-6445-56366-0736.fits"
"22",24.3528466558072,17,"spec-6445-56366-0540.fits"
"23",24.5441081145619,222,"spec-6445-56366-0278.fits"
"24",24.6154563216092,972,"spec-6445-56366-0312.fits"
"25",24.6795795577882,1101,"spec-6445-56366-0508.fits"
"26",24.8332483650826,65,"spec-6445-56366-0112.fits"
"27",24.8536551448377,1140,"spec-6445-56366-0854.fits"
"28",24.940733235191,2205,"spec-6445-56366-0024.fits"
"29",24.9475985663871,1414,"spec-6445-56366-0316.fits"
"30",25.0039027911527,216,"spec-6445-56366-0126.fits"
"31",25.0099607005436,2167,"spec-6445-56366-0828.fits"
"32",25.056178286381,1533,"spec-6445-56366-0469.fits"
"33",25.1074191191236,215,"spec-6445-56366-0258.fits"
"34",25.2304487773239,1412,"spec-6445-56366-0544.fits"
