"","distance","i","spectrumID"
"1",22.2183153759034,81,"spec-4704-55681-0470.fits"
"2",22.2982246399011,83,"spec-4704-55681-0490.fits"
"3",22.3055731074798,83,"spec-4704-55681-0346.fits"
"4",22.4573521145846,1675,"spec-4704-55681-0390.fits"
"5",22.5018895721991,81,"spec-4704-55681-0138.fits"
"6",22.6754564236798,84,"spec-4704-55681-0426.fits"
"7",22.8691352490344,34,"spec-4704-55681-0581.fits"
"8",22.9790084569193,84,"spec-4704-55681-0132.fits"
"9",23.074958767504,81,"spec-4704-55681-0016.fits"
"10",23.2634131581924,1662,"spec-4704-55681-0388.fits"
"11",23.2709551545632,2127,"spec-4704-55681-0040.fits"
"12",23.2784071859539,36,"spec-4704-55681-0608.fits"
"13",23.2996349224586,86,"spec-4704-55681-0392.fits"
"14",23.4594532498502,36,"spec-4704-55681-0742.fits"
"15",23.4837960704612,231,"spec-4704-55681-0010.fits"
"16",23.5741990345688,34,"spec-4704-55681-0976.fits"
"17",23.6040032000311,226,"spec-4704-55681-0046.fits"
"18",23.7549418519356,1989,"spec-4704-55681-0438.fits"
"19",23.9244299104572,84,"spec-4704-55681-0170.fits"
"20",23.9558487352727,679,"spec-4704-55681-0350.fits"
"21",23.9587034963682,1503,"spec-4704-55681-0882.fits"
"22",24.0101287810263,80,"spec-4704-55681-0340.fits"
"23",24.098564933965,1706,"spec-4704-55681-0332.fits"
"24",24.1032082841015,1370,"spec-4704-55681-0829.fits"
"25",24.1134976090818,180,"spec-4704-55681-0512.fits"
"26",24.1380096009048,229,"spec-4704-55681-0136.fits"
"27",24.1447696543965,2134,"spec-4704-55681-0854.fits"
"28",24.283101114146,918,"spec-4704-55681-0694.fits"
"29",24.2883687647932,83,"spec-4704-55681-0225.fits"
"30",24.3557290816204,1026,"spec-4704-55681-0700.fits"
"31",24.3840658019587,372,"spec-4704-55681-0934.fits"
"32",24.4179213248911,208,"spec-4704-55681-0840.fits"
"33",24.44345757353,174,"spec-4704-55681-0544.fits"
"34",24.4790162194389,595,"spec-4704-55681-0014.fits"
"35",24.8333306698805,1349,"spec-4704-55681-0599.fits"
"36",24.8528473525823,32,"spec-4704-55681-0957.fits"
"37",24.8660983362837,982,"spec-4704-55681-0696.fits"
"38",24.8709109837,34,"spec-4704-55681-0564.fits"
"39",24.8722060052467,2230,"spec-4704-55681-0262.fits"
"40",24.9115325496784,199,"spec-4704-55681-0182.fits"
"41",24.9567146716685,854,"spec-4704-55681-0820.fits"
"42",25.0524561492778,960,"spec-4704-55681-0114.fits"
"43",25.0905014487498,1541,"spec-4704-55681-0554.fits"
"44",25.157357360747,1742,"spec-4704-55681-0928.fits"
"45",25.2584961309785,12,"spec-4704-55681-0396.fits"
"46",25.2859255503596,2294,"spec-4704-55681-0812.fits"
"47",25.3857991582926,1215,"spec-4704-55681-0034.fits"
"48",25.4814565718763,1667,"spec-4704-55681-0904.fits"
"49",25.5686638084485,217,"spec-4704-55681-0313.fits"
"50",25.5810271497595,895,"spec-4704-55681-0320.fits"
"51",25.5826233647733,852,"spec-4704-55681-0664.fits"
"52",25.6258444159025,819,"spec-4704-55681-0972.fits"
"53",25.6535924335082,2375,"spec-4704-55681-0886.fits"
"54",25.6587468268896,142,"spec-4704-55681-0015.fits"
"55",25.7043328136349,181,"spec-4704-55681-0538.fits"
"56",25.7115992552337,230,"spec-4704-55681-0382.fits"
"57",25.7353612083691,1114,"spec-4704-55681-0691.fits"
"58",25.7654585693785,392,"spec-4704-55681-0814.fits"
"59",25.7667903901326,2374,"spec-4704-55681-0880.fits"
