"","distance","i","spectrumID"
"1",21.4622525543839,1360,"spec-6756-56426-0506.fits"
"2",21.5311267508258,1403,"spec-6756-56426-0448.fits"
"3",22.1053994821326,15,"spec-6756-56426-0616.fits"
"4",22.136202529249,66,"spec-6756-56426-0044.fits"
"5",22.2279577967168,173,"spec-6756-56426-0496.fits"
"6",22.7394906261213,1645,"spec-6756-56426-0453.fits"
"7",22.7406663900658,12,"spec-6756-56426-0704.fits"
"8",22.9352874182251,347,"spec-6756-56426-0565.fits"
"9",23.0229467727628,1645,"spec-6756-56426-0445.fits"
"10",23.0327791043204,66,"spec-6756-56426-0142.fits"
"11",23.095260002768,1644,"spec-6756-56426-0470.fits"
"12",23.1081703937026,11,"spec-6756-56426-0821.fits"
"13",23.143008811662,66,"spec-6756-56426-0456.fits"
"14",23.1647401490951,385,"spec-6756-56426-0516.fits"
"15",23.4230064782242,1744,"spec-6756-56426-0670.fits"
"16",23.5075267312959,1646,"spec-6756-56426-0208.fits"
"17",23.5605331631201,70,"spec-6756-56426-0404.fits"
"18",23.7144716580286,64,"spec-6756-56426-0294.fits"
"19",23.7807544531404,206,"spec-6756-56426-0007.fits"
"20",23.8127301481999,16,"spec-6756-56426-0956.fits"
"21",23.8532291316432,64,"spec-6756-56426-0227.fits"
"22",23.8636426853101,63,"spec-6756-56426-0068.fits"
"23",24.0818093366132,1672,"spec-6756-56426-0350.fits"
"24",24.1039222414611,219,"spec-6756-56426-0364.fits"
"25",24.1042949866735,1416,"spec-6756-56426-0194.fits"
"26",24.2231203603163,15,"spec-6756-56426-0918.fits"
"27",24.2980488899073,1592,"spec-6756-56426-0682.fits"
"28",24.3260251290519,2031,"spec-6756-56426-0258.fits"
"29",24.3574562926757,1592,"spec-6756-56426-0690.fits"
"30",24.6261976278518,137,"spec-6756-56426-0238.fits"
"31",24.7575599180048,754,"spec-6756-56426-0042.fits"
"32",24.7695249168309,1874,"spec-6756-56426-0598.fits"
"33",24.8575088218869,67,"spec-6756-56426-0205.fits"
"34",24.8636941404556,11,"spec-6756-56426-0974.fits"
"35",25.0129364222251,1111,"spec-6756-56426-0699.fits"
"36",25.0375782506779,72,"spec-6756-56426-0441.fits"
"37",25.0418448540468,67,"spec-6756-56426-0209.fits"
"38",25.0438280275148,160,"spec-6756-56426-0692.fits"
"39",25.1247112417394,543,"spec-6756-56426-0944.fits"
"40",25.1448780635913,213,"spec-6756-56426-0376.fits"
"41",25.182175128765,15,"spec-6756-56426-0550.fits"
"42",25.2375866551695,287,"spec-6756-56426-0289.fits"
"43",25.3158647557623,2163,"spec-6756-56426-0056.fits"
"44",25.3196877174063,600,"spec-6756-56426-0928.fits"
"45",25.3345050312471,637,"spec-6756-56426-0608.fits"
"46",25.3780003206184,2168,"spec-6756-56426-0664.fits"
"47",25.396312032342,68,"spec-6756-56426-0424.fits"
"48",25.4151909798343,1573,"spec-6756-56426-0482.fits"
"49",25.4545217713889,1738,"spec-6756-56426-0938.fits"
"50",25.4675630065616,2008,"spec-6756-56426-0272.fits"
"51",25.4802563808434,1769,"spec-6756-56426-0824.fits"
"52",25.5103108791042,1588,"spec-6756-56426-0546.fits"
"53",25.5312892332282,164,"spec-6756-56426-0796.fits"
"54",25.5837726893734,1666,"spec-6756-56426-0353.fits"
"55",25.5917418591761,1677,"spec-6756-56426-0914.fits"
"56",25.7178393234646,882,"spec-6756-56426-0330.fits"
"57",25.7197066645998,388,"spec-6756-56426-0712.fits"
"58",25.7492876015378,1805,"spec-6756-56426-0502.fits"
"59",25.7636113321245,1079,"spec-6756-56426-0417.fits"
"60",25.7743470818008,424,"spec-6756-56426-0836.fits"
"61",25.7978612313009,580,"spec-6756-56426-0348.fits"
"62",25.8148489851714,530,"spec-6756-56426-0693.fits"
"63",25.8206407426932,224,"spec-6756-56426-0034.fits"
"64",25.8314006890294,540,"spec-6756-56426-0838.fits"
"65",25.8378865871779,1603,"spec-6756-56426-0390.fits"
"66",25.8522788760017,171,"spec-6756-56426-0418.fits"
"67",25.8692072150823,171,"spec-6756-56426-0754.fits"
"68",25.8737105702488,2223,"spec-6756-56426-0700.fits"
"69",25.9090649762183,708,"spec-6756-56426-0814.fits"
"70",25.9113071926177,952,"spec-6756-56426-0186.fits"
"71",25.9353220670849,1631,"spec-6756-56426-0322.fits"
"72",25.9465369397646,1733,"spec-6756-56426-0582.fits"
