"","distance","i","spectrumID"
"1",21.3599243275237,74,"spec-6176-56264-0016.fits"
"2",21.5605500629724,19,"spec-6176-56264-0722.fits"
"3",21.6318481356905,21,"spec-6176-56264-0514.fits"
"4",21.8166027293361,20,"spec-6176-56264-0948.fits"
"5",21.9382380025767,74,"spec-6176-56264-0180.fits"
"6",21.9457981473727,17,"spec-6176-56264-0910.fits"
"7",22.0035727986485,75,"spec-6176-56264-0031.fits"
"8",22.0630386724008,16,"spec-6176-56264-0632.fits"
"9",22.2589292635958,22,"spec-6176-56264-0876.fits"
"10",22.407739839544,18,"spec-6176-56264-0936.fits"
"11",22.439699398704,17,"spec-6176-56264-0516.fits"
"12",22.6551123127545,70,"spec-6176-56264-0248.fits"
"13",22.7176903313565,68,"spec-6176-56264-0082.fits"
"14",22.7232178481965,19,"spec-6176-56264-0800.fits"
"15",22.7252288409664,167,"spec-6176-56264-0519.fits"
"16",22.8765681551304,19,"spec-6176-56264-0638.fits"
"17",23.0242273496556,14,"spec-6176-56264-0802.fits"
"18",23.0278606344974,70,"spec-6176-56264-0163.fits"
"19",23.0459789953363,19,"spec-6176-56264-0950.fits"
"20",23.1199121592304,67,"spec-6176-56264-0448.fits"
"21",23.1203373886943,18,"spec-6176-56264-0830.fits"
"22",23.2038279857591,19,"spec-6176-56264-0524.fits"
"23",23.2360027811413,17,"spec-6176-56264-0642.fits"
"24",23.2443342303971,72,"spec-6176-56264-0300.fits"
"25",23.3040162791682,996,"spec-6176-56264-0803.fits"
"26",23.3721646863111,213,"spec-6176-56264-0084.fits"
"27",23.4102995056559,74,"spec-6176-56264-0102.fits"
"28",23.5748594840709,73,"spec-6176-56264-0344.fits"
"29",23.5835524001727,71,"spec-6176-56264-0380.fits"
"30",23.5958390377084,18,"spec-6176-56264-0546.fits"
"31",23.6869181083441,73,"spec-6176-56264-0204.fits"
"32",23.7298425524629,19,"spec-6176-56264-0758.fits"
"33",23.7510860827162,15,"spec-6176-56264-0580.fits"
"34",23.8171506984401,165,"spec-6176-56264-0716.fits"
"35",23.9244201823254,606,"spec-6176-56264-0962.fits"
"36",23.999822130325,971,"spec-6176-56264-0117.fits"
"37",24.0584799596757,1184,"spec-6176-56264-0267.fits"
"38",24.2078508721278,525,"spec-6176-56264-0856.fits"
"39",24.2193593420516,165,"spec-6176-56264-0792.fits"
"40",24.2232791701538,70,"spec-6176-56264-0284.fits"
"41",24.2487445030147,162,"spec-6176-56264-0752.fits"
"42",24.288669204007,617,"spec-6176-56264-0712.fits"
"43",24.360724036458,1788,"spec-6176-56264-0244.fits"
"44",24.3665749869233,164,"spec-6176-56264-0672.fits"
"45",24.4452070353174,216,"spec-6176-56264-0338.fits"
"46",24.5467496888265,72,"spec-6176-56264-0109.fits"
"47",24.5527918175185,217,"spec-6176-56264-0254.fits"
"48",24.6144338076099,1173,"spec-6176-56264-0724.fits"
"49",24.6252514826778,578,"spec-6176-56264-0878.fits"
"50",24.6338540171227,70,"spec-6176-56264-0346.fits"
"51",24.6341779511871,1440,"spec-6176-56264-0566.fits"
"52",24.6406832870392,1843,"spec-6176-56264-0308.fits"
"53",24.7121963019053,71,"spec-6176-56264-0226.fits"
"54",24.7232684440456,545,"spec-6176-56264-0756.fits"
"55",24.734908090347,19,"spec-6176-56264-0883.fits"
"56",24.7768872474724,13,"spec-6176-56264-0635.fits"
"57",24.9034787062822,1814,"spec-6176-56264-0844.fits"
"58",25.0692450870466,22,"spec-6176-56264-0786.fits"
"59",25.0717491444464,1706,"spec-6176-56264-0373.fits"
"60",25.0981301696062,1329,"spec-6176-56264-0946.fits"
"61",25.1419226812843,1694,"spec-6176-56264-0332.fits"
"62",25.1795247786404,70,"spec-6176-56264-0196.fits"
"63",25.2114070953932,669,"spec-6176-56264-0891.fits"
"64",25.2227095086208,1794,"spec-6176-56264-0903.fits"
"65",25.2718524219665,1011,"spec-6176-56264-0952.fits"
"66",25.3058358052354,1150,"spec-6176-56264-0874.fits"
"67",25.3129976254714,392,"spec-6176-56264-0446.fits"
"68",25.3356388159378,800,"spec-6176-56264-0816.fits"
"69",25.3522548848596,73,"spec-6176-56264-0272.fits"
"70",25.38518524098,172,"spec-6176-56264-0914.fits"
"71",25.4228764506644,289,"spec-6176-56264-0806.fits"
"72",25.4497544778999,907,"spec-6176-56264-0036.fits"
"73",25.4692106326182,748,"spec-6176-56264-0510.fits"
"74",25.4885509871431,316,"spec-6176-56264-0246.fits"
"75",25.5022902983789,1273,"spec-6176-56264-0488.fits"
"76",25.5033157506971,561,"spec-6176-56264-0798.fits"
"77",25.5047660009946,1737,"spec-6176-56264-0548.fits"
"78",25.5413044968281,1812,"spec-6176-56264-0768.fits"
"79",25.5516129322504,1744,"spec-6176-56264-0560.fits"
"80",25.5795900768025,1792,"spec-6176-56264-0283.fits"
"81",25.5824331498975,286,"spec-6176-56264-0368.fits"
"82",25.5855139634686,171,"spec-6176-56264-0892.fits"
"83",25.6482560018742,388,"spec-6176-56264-0992.fits"
"84",25.6549778752635,1915,"spec-6176-56264-0019.fits"
"85",25.7022490493261,1793,"spec-6176-56264-0242.fits"
"86",25.7230437364761,388,"spec-6176-56264-0192.fits"
"87",25.735059547679,225,"spec-6176-56264-0530.fits"
"88",25.7459506560717,1217,"spec-6176-56264-0880.fits"
"89",25.7609400317838,289,"spec-6176-56264-0236.fits"
"90",25.7729025753518,958,"spec-6176-56264-0590.fits"
"91",25.780261637565,2047,"spec-6176-56264-0200.fits"
"92",25.8030349251278,441,"spec-6176-56264-0218.fits"
"93",25.8060174152279,71,"spec-6176-56264-0418.fits"
"94",25.8061936793452,74,"spec-6176-56264-0039.fits"
"95",25.8317643068602,473,"spec-6176-56264-0630.fits"
"96",25.8429604981352,1183,"spec-6176-56264-0384.fits"
"97",25.8540778038795,18,"spec-6176-56264-0290.fits"
"98",25.8801051474639,291,"spec-6176-56264-0366.fits"
"99",25.880979706385,75,"spec-6176-56264-0426.fits"
"100",25.8999386955753,114,"spec-6176-56264-0762.fits"
