"","distance","i","spectrumID"
"1",20.9115780859039,68,"spec-7242-56628-0463.fits"
"2",22.4382294692196,71,"spec-7242-56628-0127.fits"
"3",22.6087481087452,167,"spec-7242-56628-0614.fits"
"4",22.6473403791068,73,"spec-7242-56628-0286.fits"
"5",22.711341965448,20,"spec-7242-56628-0898.fits"
"6",22.8151118625376,1384,"spec-7242-56628-0192.fits"
"7",22.819542456191,166,"spec-7242-56628-0645.fits"
"8",22.8883398168287,71,"spec-7242-56628-0343.fits"
"9",22.8901944091029,22,"spec-7242-56628-0766.fits"
"10",22.9157527052368,166,"spec-7242-56628-0506.fits"
"11",23.1575730065462,220,"spec-7242-56628-0142.fits"
"12",23.1951083534444,222,"spec-7242-56628-0171.fits"
"13",23.1955714848477,215,"spec-7242-56628-0403.fits"
"14",23.219874688614,20,"spec-7242-56628-0941.fits"
"15",23.2617780588853,70,"spec-7242-56628-0019.fits"
"16",23.3319005862143,20,"spec-7242-56628-0873.fits"
"17",23.3705093187354,70,"spec-7242-56628-0123.fits"
"18",23.973892694857,166,"spec-7242-56628-0701.fits"
"19",23.9869422716597,168,"spec-7242-56628-0748.fits"
"20",24.115630271445,167,"spec-7242-56628-0901.fits"
"21",24.3164749460427,240,"spec-7242-56628-0744.fits"
"22",25.4528008602979,30,"spec-7242-56628-0584.fits"
"23",25.5603311396039,24,"spec-7242-56628-0959.fits"
"24",26.0014380949343,65,"spec-7242-56628-0452.fits"
"25",26.3145583176561,1909,"spec-7242-56628-0482.fits"
"26",26.3298114102225,908,"spec-7242-56628-0337.fits"
"27",26.3369623011116,20,"spec-7242-56628-0690.fits"
"28",26.3747856224145,363,"spec-7242-56628-0700.fits"
"29",26.432840848515,286,"spec-7242-56628-0011.fits"
"30",26.4705837841681,247,"spec-7242-56628-0674.fits"
"31",26.5044836711657,798,"spec-7242-56628-0702.fits"
"32",26.5526887482629,304,"spec-7242-56628-0126.fits"
"33",26.557570672061,159,"spec-7242-56628-0838.fits"
"34",26.6160304759648,590,"spec-7242-56628-0685.fits"
"35",26.6234491904384,20,"spec-7242-56628-0632.fits"
"36",26.6697733328249,1420,"spec-7242-56628-0792.fits"
"37",26.6786608696053,215,"spec-7242-56628-0683.fits"
"38",26.6787500531131,22,"spec-7242-56628-0667.fits"
"39",26.6797140992813,1124,"spec-7242-56628-0269.fits"
"40",26.7290939262605,891,"spec-7242-56628-0503.fits"
"41",26.7616556349214,798,"spec-7242-56628-0731.fits"
"42",26.7638459016835,730,"spec-7242-56628-0794.fits"
"43",26.7737932347696,17,"spec-7242-56628-0527.fits"
"44",26.836572319343,604,"spec-7242-56628-0827.fits"
"45",26.8562430666294,1352,"spec-7242-56628-0476.fits"
"46",26.8741708176135,1,"spec-7242-56628-0586.fits"
"47",26.9072832113974,421,"spec-7242-56628-0847.fits"
"48",26.9209178772929,803,"spec-7242-56628-0761.fits"
"49",26.9305425181092,1259,"spec-7242-56628-0251.fits"
"50",26.9389451509681,168,"spec-7242-56628-0661.fits"
"51",27.0403886287099,516,"spec-7242-56628-0203.fits"
"52",27.1469931630485,337,"spec-7242-56628-0581.fits"
"53",27.1598004770236,608,"spec-7242-56628-0534.fits"
"54",27.1817607011842,605,"spec-7242-56628-0047.fits"
