"","distance","i","spectrumID"
"1",21.7107545262791,14,"spec-7144-56564-0506.fits"
"2",21.9915681031257,226,"spec-7144-56564-0126.fits"
"3",22.0842773395387,160,"spec-7144-56564-0516.fits"
"4",22.4740450026207,15,"spec-7144-56564-0980.fits"
"5",22.4811659799647,67,"spec-7144-56564-0176.fits"
"6",22.7542523755332,163,"spec-7144-56564-0678.fits"
"7",22.9628172983341,17,"spec-7144-56564-0598.fits"
"8",22.985720611344,1363,"spec-7144-56564-0832.fits"
"9",23.099228828445,579,"spec-7144-56564-0112.fits"
"10",23.1287679246297,15,"spec-7144-56564-0616.fits"
"11",23.1392364502223,58,"spec-7144-56564-0498.fits"
"12",23.2284403076669,171,"spec-7144-56564-0830.fits"
"13",23.2396157918323,161,"spec-7144-56564-0530.fits"
"14",23.3928395361154,1668,"spec-7144-56564-0349.fits"
"15",23.4081469893041,1646,"spec-7144-56564-0496.fits"
"16",23.4683419987576,213,"spec-7144-56564-0118.fits"
"17",23.4927809019726,163,"spec-7144-56564-0828.fits"
"18",23.5615292737137,161,"spec-7144-56564-0916.fits"
"19",23.5663221189993,527,"spec-7144-56564-0794.fits"
"20",23.5704616047074,1335,"spec-7144-56564-0994.fits"
"21",23.6075705548793,1645,"spec-7144-56564-0330.fits"
"22",23.6177478392002,1946,"spec-7144-56564-0125.fits"
"23",23.6387275937922,163,"spec-7144-56564-0578.fits"
"24",23.6676705392408,67,"spec-7144-56564-0350.fits"
"25",23.6698184861179,1764,"spec-7144-56564-0226.fits"
"26",23.6797326712394,1509,"spec-7144-56564-0512.fits"
"27",23.7059102953677,2027,"spec-7144-56564-0094.fits"
"28",23.7410755884475,15,"spec-7144-56564-0548.fits"
"29",23.7451777200379,215,"spec-7144-56564-0115.fits"
"30",23.819601971518,613,"spec-7144-56564-0658.fits"
"31",23.8452223179741,1746,"spec-7144-56564-0872.fits"
"32",23.8858999810286,161,"spec-7144-56564-0837.fits"
"33",23.9108976926416,17,"spec-7144-56564-0896.fits"
"34",23.9388200555359,699,"spec-7144-56564-0428.fits"
"35",23.9956069247259,66,"spec-7144-56564-0180.fits"
"36",24.0375238178741,223,"spec-7144-56564-0054.fits"
"37",24.0681560614457,1756,"spec-7144-56564-0225.fits"
"38",24.0788546276253,1766,"spec-7144-56564-0949.fits"
"39",24.10470252317,1329,"spec-7144-56564-0638.fits"
"40",24.128367655963,14,"spec-7144-56564-0956.fits"
