"","distance","i","spectrumID"
"1",21.809586358582,18,"spec-6420-56304-0987.fits"
"2",22.2047329783955,1364,"spec-6420-56304-0948.fits"
"3",22.5247462429931,74,"spec-6420-56304-0442.fits"
"4",22.6810422963319,707,"spec-6420-56304-0358.fits"
"5",22.9657348052704,1426,"spec-6420-56304-0381.fits"
"6",23.0578643436659,20,"spec-6420-56304-0910.fits"
"7",23.2025714899223,18,"spec-6420-56304-0554.fits"
"8",23.4817067010204,18,"spec-6420-56304-0946.fits"
"9",23.567288365155,16,"spec-6420-56304-0822.fits"
"10",23.650730511054,22,"spec-6420-56304-0542.fits"
"11",23.8869474286023,647,"spec-6420-56304-0462.fits"
"12",23.9332056338822,1715,"spec-6420-56304-0250.fits"
"13",24.4191271285146,21,"spec-6420-56304-0514.fits"
"14",24.4591831033596,82,"spec-6420-56304-0730.fits"
"15",24.4945725329466,1651,"spec-6420-56304-0484.fits"
"16",24.5424699332175,160,"spec-6420-56304-0492.fits"
"17",24.5909491344614,232,"spec-6420-56304-0663.fits"
"18",24.7081654007234,1018,"spec-6420-56304-0222.fits"
"19",24.7227781535107,2165,"spec-6420-56304-0565.fits"
"20",24.7618974617383,422,"spec-6420-56304-0210.fits"
"21",24.7718564374743,189,"spec-6420-56304-0050.fits"
"22",24.788383090944,72,"spec-6420-56304-0012.fits"
"23",24.8237918808279,75,"spec-6420-56304-0461.fits"
"24",24.850993800563,500,"spec-6420-56304-0800.fits"
"25",24.9095558829308,650,"spec-6420-56304-0686.fits"
"26",24.992628728009,681,"spec-6420-56304-0675.fits"
"27",25.0252740015751,406,"spec-6420-56304-0684.fits"
"28",25.0561860775749,251,"spec-6420-56304-0010.fits"
"29",25.1705228933851,487,"spec-6420-56304-0940.fits"
"30",25.2448289754999,1140,"spec-6420-56304-0149.fits"
"31",25.268234224342,994,"spec-6420-56304-0278.fits"
"32",25.2797241603582,73,"spec-6420-56304-0014.fits"
"33",25.3242412734965,932,"spec-6420-56304-0789.fits"
"34",25.3394575905405,2220,"spec-6420-56304-0200.fits"
"35",25.3787382162332,679,"spec-6420-56304-0638.fits"
