"","distance","i","spectrumID"
"1",21.7892854621218,42,"spec-4786-55651-0782.fits"
"2",21.9951220877694,37,"spec-4786-55651-0944.fits"
"3",22.121746059535,1380,"spec-4786-55651-0784.fits"
"4",22.2269666068773,1370,"spec-4786-55651-0576.fits"
"5",22.250436962273,83,"spec-4786-55651-0470.fits"
"6",22.6033954940445,182,"spec-4786-55651-0672.fits"
"7",22.641659463314,205,"spec-4786-55651-0210.fits"
"8",22.7809309378681,1370,"spec-4786-55651-0718.fits"
"9",23.1057607822286,86,"spec-4786-55651-0028.fits"
"10",23.1100133206307,36,"spec-4786-55651-0530.fits"
"11",23.3575142002336,38,"spec-4786-55651-0528.fits"
"12",23.3749747232253,1673,"spec-4786-55651-0942.fits"
"13",23.4009778592537,1371,"spec-4786-55651-0566.fits"
"14",23.4163951513925,35,"spec-4786-55651-0560.fits"
"15",23.4173380139036,1419,"spec-4786-55651-0222.fits"
"16",23.4347328274179,37,"spec-4786-55651-0852.fits"
"17",23.4575675152329,1432,"spec-4786-55651-0392.fits"
"18",23.5715423685354,35,"spec-4786-55651-0994.fits"
"19",23.7243290002739,36,"spec-4786-55651-0757.fits"
"20",23.8652669948022,405,"spec-4786-55651-0046.fits"
"21",23.8981514551067,189,"spec-4786-55651-0646.fits"
"22",23.992482052296,1946,"spec-4786-55651-0308.fits"
"23",24.0005460178667,233,"spec-4786-55651-0468.fits"
"24",24.1374862594494,229,"spec-4786-55651-0090.fits"
"25",24.1389278742333,36,"spec-4786-55651-0864.fits"
"26",24.1728999548154,1876,"spec-4786-55651-0036.fits"
"27",24.2141405480634,1758,"spec-4786-55651-0842.fits"
"28",24.3399895663216,581,"spec-4786-55651-0878.fits"
"29",24.3517003394343,86,"spec-4786-55651-0245.fits"
"30",24.4167595202581,1614,"spec-4786-55651-0924.fits"
"31",24.4363346009039,2251,"spec-4786-55651-0464.fits"
"32",24.4399910450155,1756,"spec-4786-55651-0572.fits"
"33",24.4827338662795,36,"spec-4786-55651-0626.fits"
"34",24.4875662024435,1704,"spec-4786-55651-0082.fits"
"35",24.4877840805253,1353,"spec-4786-55651-0794.fits"
"36",24.5083801209187,744,"spec-4786-55651-0640.fits"
"37",24.5827436340141,1893,"spec-4786-55651-0038.fits"
"38",24.7381049294314,2218,"spec-4786-55651-0900.fits"
"39",24.7723082185577,2192,"spec-4786-55651-0232.fits"
"40",24.8306140882441,86,"spec-4786-55651-0024.fits"
"41",24.8554454317893,84,"spec-4786-55651-0384.fits"
"42",25.043291400176,1928,"spec-4786-55651-0918.fits"
"43",25.0585993065806,1614,"spec-4786-55651-0628.fits"
"44",25.1294596101594,2230,"spec-4786-55651-0416.fits"
"45",25.1524103078967,2063,"spec-4786-55651-0383.fits"
"46",25.1600983516108,1872,"spec-4786-55651-0204.fits"
"47",25.2253883340209,594,"spec-4786-55651-0261.fits"
"48",25.2286719004789,669,"spec-4786-55651-0268.fits"
"49",25.2621231581679,2336,"spec-4786-55651-0286.fits"
"50",25.2689803064853,82,"spec-4786-55651-0064.fits"
"51",25.2981944273969,1948,"spec-4786-55651-0258.fits"
"52",25.3247085344524,9,"spec-4786-55651-0456.fits"
"53",25.3494413364689,36,"spec-4786-55651-0990.fits"
"54",25.3970622008381,716,"spec-4786-55651-0642.fits"
"55",25.3981845209515,1,"spec-4786-55651-0546.fits"
"56",25.5129624047861,109,"spec-4786-55651-0398.fits"
"57",25.5306442188553,296,"spec-4786-55651-0156.fits"
"58",25.5502379273467,2349,"spec-4786-55651-0132.fits"
"59",25.6085306926504,683,"spec-4786-55651-0928.fits"
"60",25.7776037063722,377,"spec-4786-55651-0450.fits"
"61",25.815818108124,2267,"spec-4786-55651-0622.fits"
"62",25.8472533416579,2186,"spec-4786-55651-0482.fits"
"63",25.8624553452357,2269,"spec-4786-55651-0666.fits"
"64",25.8678623321,755,"spec-4786-55651-0910.fits"
"65",25.914848056746,2417,"spec-4786-55651-0362.fits"
"66",25.9538735344321,417,"spec-4786-55651-0908.fits"
"67",26.0179177273201,220,"spec-4786-55651-0140.fits"
"68",26.0425106594353,2219,"spec-4786-55651-0224.fits"
"69",26.0838049955511,827,"spec-4786-55651-0554.fits"
"70",26.1236876855152,1822,"spec-4786-55651-0778.fits"
"71",26.1308273218296,624,"spec-4786-55651-0034.fits"
"72",26.162157898775,334,"spec-4786-55651-0733.fits"
"73",26.1812520419204,2324,"spec-4786-55651-0254.fits"
"74",26.1892811799343,369,"spec-4786-55651-0190.fits"
"75",26.2008917632588,2209,"spec-4786-55651-0033.fits"
"76",26.2032025272804,524,"spec-4786-55651-0093.fits"
"77",26.2054161009908,997,"spec-4786-55651-0172.fits"
"78",26.2380353168858,489,"spec-4786-55651-0652.fits"
"79",26.2530086404388,2454,"spec-4786-55651-0382.fits"
"80",26.2577057280983,30,"spec-4786-55651-0600.fits"
"81",26.2651961011306,1836,"spec-4786-55651-0338.fits"
"82",26.2695323737942,37,"spec-4786-55651-0960.fits"
"83",26.2977972355935,275,"spec-4786-55651-0408.fits"
"84",26.3860051707691,299,"spec-4786-55651-0176.fits"
"85",26.4301095238164,1000,"spec-4786-55651-0712.fits"
"86",26.4411766528528,164,"spec-4786-55651-0564.fits"
"87",26.4707425830091,1638,"spec-4786-55651-0810.fits"
"88",26.4901657882049,2312,"spec-4786-55651-0288.fits"
"89",26.496683670366,1717,"spec-4786-55651-0112.fits"
"90",26.502155318384,41,"spec-4786-55651-0699.fits"
"91",26.5240750631129,355,"spec-4786-55651-0434.fits"
"92",26.5627318005355,251,"spec-4786-55651-0496.fits"
"93",26.5667956328923,82,"spec-4786-55651-0340.fits"
"94",26.584597865539,455,"spec-4786-55651-0722.fits"
"95",26.5929710572339,501,"spec-4786-55651-0684.fits"
"96",26.6260554939741,1715,"spec-4786-55651-0306.fits"
"97",26.6305333906976,687,"spec-4786-55651-0639.fits"
"98",26.6311346200357,501,"spec-4786-55651-0120.fits"
"99",26.6408437130357,1663,"spec-4786-55651-0542.fits"
"100",26.6506500900114,1506,"spec-4786-55651-0734.fits"
